"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-10-11 16:54:58,83,0.7109375,137,3.426,6553.5,655.35,127,6553.5,536725415,-1112146993,"lap",255,"stop",NA,"distance",87,0.5,147,4.012,127,NA,"running",536696412,-1112322839,2020-10-11 15:31:06,"generic",2020-10-11 15:38:56,37,92,653,62,1609.34,469.749,1.9921875,469.749,NA
2020-10-11 16:54:58,82,0.4921875,145,3.38,6553.5,655.35,127,6553.5,536690584,-1111948595,"lap",255,"stop",NA,"distance",84,0.5,149,3.546,127,NA,"running",536725413,-1112146473,2020-10-11 15:38:57,"generic",2020-10-11 15:46:52,34,99,652,23,1609.34,476.152,1.9921875,476.152,NA
2020-10-11 16:54:58,82,0.421875,148,3.571,6553.5,655.35,127,6553.5,536579047,-1111863474,"lap",255,"stop",NA,"distance",84,0.5,156,3.854,127,NA,"running",536690181,-1111948624,2020-10-11 15:46:53,"generic",2020-10-11 15:54:22,35,93,620,34,1609.34,450.687,1.9921875,450.687,NA
2020-10-11 16:54:58,81,0.9921875,146,3.454,6553.5,655.35,127,6553.5,536598618,-1111650585,"lap",255,"stop",NA,"distance",84,0,151,3.891,127,NA,"running",536579139,-1111862981,2020-10-11 15:54:23,"generic",2020-10-11 16:02:08,22,90,633,20,1609.34,465.957,1.9921875,465.957,NA
2020-10-11 16:54:58,82,0.25,149,3.454,6553.5,655.35,127,6553.5,536601107,-1111407745,"lap",255,"stop",NA,"distance",84,0.5,154,3.574,127,NA,"running",536598635,-1111650046,2020-10-11 16:02:09,"generic",2020-10-11 16:09:54,29,95,637,18,1609.34,465.903,1.9921875,465.903,NA
2020-10-11 16:54:58,82,0.5078125,148,3.663,6553.5,655.35,127,6553.5,536613813,-1111275476,"lap",255,"stop",NA,"distance",86,0.5,153,3.779,127,NA,"running",536601121,-1111407231,2020-10-11 16:09:55,"generic",2020-10-11 16:17:14,25,85,607,32,1609.34,439.386,1.9921875,439.386,NA
2020-10-11 16:54:58,82,0.4296875,153,3.726,6553.5,655.35,127,6553.5,536599715,-1111499807,"lap",255,"stop",NA,"distance",84,0.5,157,3.816,127,NA,"running",536614043,-1111275948,2020-10-11 16:17:15,"generic",2020-10-11 16:24:26,18,93,593,17,1609.34,431.96,1.9921875,431.96,NA
2020-10-11 16:54:58,82,0.921875,153,3.923,6553.5,655.35,127,6553.5,536588041,-1111738158,"lap",255,"stop",NA,"distance",86,0.5,158,4.133,127,NA,"running",536599672,-1111500389,2020-10-11 16:24:27,"generic",2020-10-11 16:31:16,15,84,566,17,1609.34,410.19,1.9921875,410.19,NA
2020-10-11 16:54:58,82,0.4609375,157,3.918,6553.5,655.35,127,6553.5,536604368,-1111917506,"lap",255,"stop",NA,"distance",85,0,162,4.059,127,NA,"running",536588204,-1111738688,2020-10-11 16:31:17,"generic",2020-10-11 16:38:06,27,77,561,28,1609.34,410.74,1.9921875,410.74,NA
2020-10-11 16:54:58,82,0.84375,158,3.952,6553.5,655.35,127,6553.5,536730247,-1111990452,"lap",255,"stop",NA,"distance",86,0.5,162,4.581,127,NA,"running",536604582,-1111917083,2020-10-11 16:38:07,"generic",2020-10-11 16:44:54,32,79,560,35,1609.34,407.23,1.9921875,407.23,NA
2020-10-11 16:54:58,83,0.3125,134,4.469,6553.5,655.35,127,6553.5,536725357,-1112233053,"lap",255,"stop",NA,"distance",85,0.5,165,4.749,127,NA,"running",536730038,-1111991046,2020-10-11 16:44:55,"generic",2020-10-11 16:50:54,11,37,501,30,1609.34,360.148,1.9921875,360.148,NA
2020-10-11 16:54:58,81,0.703125,78,3.405,6553.5,655.35,127,6553.5,536683072,-1112300079,"lap",255,"stop",NA,"session_end",85,0.5,83,4.703,127,NA,"running",536725331,-1112233759,2020-10-11 16:50:55,"generic",2020-10-11 16:54:58,25,8,320,18,806.56,236.862,1.9921875,236.862,NA
