"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-08-07 06:21:35,84,0.6640625,124,2.812,6553.5,655.35,127,6553.5,539057868,-1111127817,"lap",255,"stop",NA,"distance",87,0.5,159,2.948,127,NA,"running",539085041,-1111175239,2018-08-07 05:13:16,"generic",2018-08-07 05:22:49,60,96,811,63,1609.34,572.386,1.9921875,572.386,NA
2018-08-07 06:21:35,85,0.359375,130,3.039,6553.5,655.35,127,6553.5,539051186,-1111086504,"lap",255,"stop",NA,"distance",87,0.5,150,3.303,127,NA,"running",539058176,-1111127711,2018-08-07 05:22:50,"generic",2018-08-07 05:31:39,61,95,752,62,1609.34,529.484,1.9921875,529.484,NA
2018-08-07 06:21:35,83,0.84375,134,3.232,6553.5,655.35,127,6553.5,539079150,-1111182292,"lap",255,"stop",NA,"distance",86,0.5,145,4.273,127,NA,"running",539051136,-1111086012,2018-08-07 05:31:40,"generic",2018-08-07 05:39:56,52,91,693,51,1609.34,497.974,1.9921875,497.974,NA
2018-08-07 06:21:35,85,0.2890625,134,3.2,6553.5,655.35,127,6553.5,539077636,-1111188415,"lap",255,"stop",NA,"manual",87,0.5,135,3.35,127,NA,"running",539079150,-1111182292,2018-08-07 05:39:57,"generic",2018-08-07 05:40:11,3,2,18,3,47.13,14.728,1.9921875,14.728,NA
2018-08-07 06:21:35,68,0.59375,105,0.449,6553.5,655.35,127,6553.5,539077183,-1111189507,"lap",255,"stop",NA,"manual",83,0,135,3.284,127,NA,"running",539077496,-1111188688,2018-08-07 05:40:11,"generic",2018-08-07 05:41:36,0,6,37,3,37.93,84.489,1.9921875,84.489,NA
2018-08-07 06:21:35,87,0.6640625,156,4.48,6553.5,655.35,127,6553.5,539066597,-1111189107,"lap",255,"stop",NA,"distance",93,0.5,173,5.104,127,NA,"running",539077169,-1111189673,2018-08-07 05:41:36,"generic",2018-08-07 05:47:35,30,82,518,41,1609.34,359.193,1.9921875,359.193,NA
2018-08-07 06:21:35,82,0.84375,152,3.224,6553.5,655.35,127,6553.5,539076788,-1111188335,"lap",255,"stop",NA,"manual",86,0.5,168,4.712,127,NA,"running",539066714,-1111188421,2018-08-07 05:47:36,"generic",2018-08-07 05:50:20,20,36,225,12,530.93,164.676,1.9921875,164.676,NA
2018-08-07 06:21:35,86,0.4140625,165,4.66,6553.5,655.35,127,6553.5,539066804,-1111188335,"lap",255,"stop",NA,"manual",91,0.5,172,5.477,127,NA,"running",539077068,-1111188777,2018-08-07 05:50:20,"generic",2018-08-07 05:54:40,38,62,374,47,1213.69,260.472,1.9921875,260.472,NA
2018-08-07 06:21:35,81,0.984375,152,2.998,6553.5,655.35,127,6553.5,539076179,-1111188506,"lap",255,"stop",NA,"manual",85,0.5,171,4.544,127,NA,"running",539066804,-1111188335,2018-08-07 05:54:40,"generic",2018-08-07 05:57:34,23,36,236,18,521.66,174.017,1.9921875,174.017,NA
2018-08-07 06:21:35,86,0.3359375,164,4.669,6553.5,655.35,127,6553.5,539067294,-1111205850,"lap",255,"stop",NA,"manual",88,0.5,174,4.871,127,NA,"running",539076706,-1111189260,2018-08-07 05:57:34,"generic",2018-08-07 06:01:14,34,51,311,27,1025.11,219.575,1.9921875,219.575,NA
2018-08-07 06:21:35,81,0.015625,150,2.471,6553.5,655.35,127,6553.5,539077409,-1111189062,"lap",255,"stop",NA,"manual",85,0.5,175,4.787,127,NA,"running",539067294,-1111205850,2018-08-07 06:01:14,"generic",2018-08-07 06:03:57,18,31,218,18,402.66,162.948,1.9921875,162.948,NA
2018-08-07 06:21:35,87,0.25,164,4.739,6553.5,655.35,127,6553.5,539070632,-1111186838,"lap",255,"stop",NA,"manual",91,0.5,175,5.216,127,NA,"running",539077409,-1111189062,2018-08-07 06:03:57,"generic",2018-08-07 06:06:47,12,38,246,19,807.85,170.484,1.9921875,170.484,NA
2018-08-07 06:21:35,81,0.859375,159,2.956,6553.5,655.35,127,6553.5,539076345,-1111188698,"lap",255,"stop",NA,"manual",87,0,176,4.703,127,NA,"running",539070632,-1111186838,2018-08-07 06:06:47,"generic",2018-08-07 06:09:25,15,36,214,14,467.65,158.181,1.9921875,158.181,NA
2018-08-07 06:21:35,88,0.4765625,161,4.912,6553.5,655.35,127,6553.5,539073538,-1111187260,"lap",255,"stop",NA,"manual",91,0.5,169,5.43,127,NA,"running",539076587,-1111189062,2018-08-07 06:09:25,"generic",2018-08-07 06:10:47,17,18,121,15,401.47,81.729,1.9921875,81.729,NA
2018-08-07 06:21:35,82,0.703125,148,3.128,6553.5,655.35,127,6553.5,539089232,-1111117381,"lap",255,"stop",NA,"distance",87,0.5,169,4.983,127,NA,"running",539073538,-1111187260,2018-08-07 06:10:47,"generic",2018-08-07 06:19:21,35,89,709,31,1609.34,514.418,1.9921875,514.418,NA
2018-08-07 06:21:35,83,0,148,3.197,6553.5,655.35,127,6553.5,539084869,-1111173903,"lap",255,"stop",NA,"session_end",86,0.5,151,3.443,127,NA,"running",539088931,-1111117606,2018-08-07 06:19:22,"generic",2018-08-07 06:21:35,14,21,176,7,411.59,128.753,1.9921875,128.753,NA
