"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-07-03 16:39:17,-1,0,0,0,117,-1,-1,0,2019-07-03 16:18:37
2019-07-03 16:39:17,-1,0,0,0,118,-1,-1,0,2019-07-03 16:18:38
2019-07-03 16:39:17,-1,0,0,0,117,-1,-1,0,2019-07-03 16:18:39
2019-07-03 16:39:17,-1,60,0,0,118,-1,-1,0,2019-07-03 16:18:40
2019-07-03 16:39:17,-1,60,1.21,0,117,-1,-1,1.213,2019-07-03 16:18:41
2019-07-03 16:39:17,-1,60,2.68,0,118,-1,-1,1.465,2019-07-03 16:18:42
2019-07-03 16:39:17,-1,60,4.14,0,119,-1,-1,1.465,2019-07-03 16:18:43
2019-07-03 16:39:17,-1,60,5.61,0,119,-1,-1,1.465,2019-07-03 16:18:44
2019-07-03 16:39:17,-1,60,7.4,0,119,-1,-1,1.791,2019-07-03 16:18:45
2019-07-03 16:39:17,-1,81,8.92,0,119,-1,-1,1.521,2019-07-03 16:18:46
2019-07-03 16:39:17,-1,81,11.23,0,120,-1,-1,2.314,2019-07-03 16:18:47
2019-07-03 16:39:17,-1,81,13.96,0,121,-1,-1,2.725,2019-07-03 16:18:48
2019-07-03 16:39:17,-1,81,16.77,0,121,-1,-1,2.809,2019-07-03 16:18:49
2019-07-03 16:39:17,-1,81,19.64,0,121,-1,-1,2.874,2019-07-03 16:18:50
2019-07-03 16:39:17,-1,83,22.67,0.5,122,-1,-1,3.023,2019-07-03 16:18:51
2019-07-03 16:39:17,-1,83,25.83,0.5,122,-1,-1,3.163,2019-07-03 16:18:52
2019-07-03 16:39:17,-1,83,28.98,0.5,122,-1,-1,3.154,2019-07-03 16:18:53
2019-07-03 16:39:17,-1,83,32.29,0.5,122,-1,-1,3.312,2019-07-03 16:18:54
2019-07-03 16:39:17,-1,83,35.6,0.5,122,-1,-1,3.303,2019-07-03 16:18:55
2019-07-03 16:39:17,-1,83,38.74,0.5,122,-1,-1,3.144,2019-07-03 16:18:56
2019-07-03 16:39:17,-1,83,41.82,0.5,122,-1,-1,3.079,2019-07-03 16:18:57
2019-07-03 16:39:17,-1,83,45,0.5,122,-1,-1,3.182,2019-07-03 16:18:58
2019-07-03 16:39:17,-1,84,48.23,0.5,122,-1,-1,3.228,2019-07-03 16:18:59
2019-07-03 16:39:17,-1,84,51.38,0.5,122,-1,-1,3.144,2019-07-03 16:19:00
2019-07-03 16:39:17,-1,84,54.64,0.5,122,-1,-1,3.266,2019-07-03 16:19:01
2019-07-03 16:39:17,-1,84,57.94,0,125,-1,-1,3.303,2019-07-03 16:19:02
2019-07-03 16:39:17,-1,83,61.19,0,135,-1,-1,3.247,2019-07-03 16:19:03
2019-07-03 16:39:17,-1,83,64.43,0,135,-1,-1,3.238,2019-07-03 16:19:04
2019-07-03 16:39:17,-1,82,67.66,0,135,-1,-1,3.228,2019-07-03 16:19:05
2019-07-03 16:39:17,-1,82,70.89,0,135,-1,-1,3.238,2019-07-03 16:19:06
2019-07-03 16:39:17,-1,82,74.11,0,135,-1,-1,3.21,2019-07-03 16:19:07
2019-07-03 16:39:17,-1,82,77.25,0,135,-1,-1,3.144,2019-07-03 16:19:08
2019-07-03 16:39:17,-1,82,80.31,0,135,-1,-1,3.06,2019-07-03 16:19:09
2019-07-03 16:39:17,-1,82,83.44,0,135,-1,-1,3.126,2019-07-03 16:19:10
2019-07-03 16:39:17,-1,81,86.61,0,135,-1,-1,3.172,2019-07-03 16:19:11
2019-07-03 16:39:17,-1,81,89.74,0,135,-1,-1,3.126,2019-07-03 16:19:12
2019-07-03 16:39:17,-1,81,92.81,0,135,-1,-1,3.079,2019-07-03 16:19:13
2019-07-03 16:39:17,-1,81,95.93,0,138,-1,-1,3.116,2019-07-03 16:19:14
2019-07-03 16:39:17,-1,81,99.08,0,138,-1,-1,3.144,2019-07-03 16:19:15
2019-07-03 16:39:17,-1,81,102.22,0,138,-1,-1,3.144,2019-07-03 16:19:16
2019-07-03 16:39:17,-1,81,105.31,0,138,-1,-1,3.088,2019-07-03 16:19:17
2019-07-03 16:39:17,-1,81,108.41,0,138,-1,-1,3.107,2019-07-03 16:19:18
2019-07-03 16:39:17,-1,81,111.51,0,138,-1,-1,3.098,2019-07-03 16:19:19
2019-07-03 16:39:17,-1,81,114.54,0,138,-1,-1,3.032,2019-07-03 16:19:20
2019-07-03 16:39:17,-1,81,117.61,0,141,-1,-1,3.06,2019-07-03 16:19:21
2019-07-03 16:39:17,-1,81,120.58,0,141,-1,-1,2.976,2019-07-03 16:19:22
2019-07-03 16:39:17,-1,81,123.55,0,141,-1,-1,2.967,2019-07-03 16:19:23
2019-07-03 16:39:17,-1,81,126.51,0,141,-1,-1,2.958,2019-07-03 16:19:24
2019-07-03 16:39:17,-1,81,129.53,0,149,-1,-1,3.023,2019-07-03 16:19:25
2019-07-03 16:39:17,-1,81,132.59,0,149,-1,-1,3.06,2019-07-03 16:19:26
2019-07-03 16:39:17,-1,81,135.63,0,149,-1,-1,3.042,2019-07-03 16:19:27
