"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-10-20 10:19:37,770.2,0,0,0,81,536692277,-1112323814,1.428,2020-10-20 09:59:11
2020-10-20 10:19:37,771.8,0,0.73,0,83,536692178,-1112323806,0,2020-10-20 09:59:12
2020-10-20 10:19:37,773.4,0,6.1,0,85,536691875,-1112323113,0.56,2020-10-20 09:59:13
2020-10-20 10:19:37,773.4,0,6.1,0,86,536691875,-1112323113,0.56,2020-10-20 09:59:14
2020-10-20 10:19:37,773.4,0,9.99,0,88,536691662,-1112322607,1.95,2020-10-20 09:59:15
2020-10-20 10:19:37,772.6,91,18.06,0,91,536691189,-1112321582,3.49,2020-10-20 09:59:16
2020-10-20 10:19:37,772.6,91,18.06,0,91,536691189,-1112321582,3.49,2020-10-20 09:59:17
2020-10-20 10:19:37,772.2,91,22.25,0,95,536690960,-1112321036,3.9,2020-10-20 09:59:18
2020-10-20 10:19:37,771.8,92,26.29,0,97,536690732,-1112320516,3.994,2020-10-20 09:59:19
2020-10-20 10:19:37,771.4,92,30.25,0,98,536690503,-1112320012,4.096,2020-10-20 09:59:20
2020-10-20 10:19:37,771,92,33.91,0,100,536690307,-1112319531,4.096,2020-10-20 09:59:21
2020-10-20 10:19:37,770.6,92,37.53,0,102,536690119,-1112319052,4.096,2020-10-20 09:59:22
2020-10-20 10:19:37,770.4,92,41.05,0,103,536689924,-1112318594,3.9,2020-10-20 09:59:23
2020-10-20 10:19:37,770,91,44.58,0,105,536689739,-1112318129,3.788,2020-10-20 09:59:24
2020-10-20 10:19:37,769.6,91,48.1,0,105,536689546,-1112317672,3.751,2020-10-20 09:59:25
2020-10-20 10:19:37,769.4,90,51.4,0,106,536689400,-1112317215,3.742,2020-10-20 09:59:26
2020-10-20 10:19:37,769,90,54.53,0,107,536689283,-1112316772,3.742,2020-10-20 09:59:27
2020-10-20 10:19:37,768.8,90,57.69,0,109,536689141,-1112316338,3.76,2020-10-20 09:59:28
2020-10-20 10:19:37,768.4,90,61.19,0,110,536688936,-1112315894,3.76,2020-10-20 09:59:29
2020-10-20 10:19:37,768,90,64.5,0,111,536688788,-1112315439,3.751,2020-10-20 09:59:30
2020-10-20 10:19:37,767.6,90,67.77,0,111,536688645,-1112314986,3.732,2020-10-20 09:59:31
2020-10-20 10:19:37,767.4,89,71.03,0.5,112,536688502,-1112314536,3.695,2020-10-20 09:59:32
2020-10-20 10:19:37,767,89,74.2,0.5,112,536688341,-1112314113,3.667,2020-10-20 09:59:33
2020-10-20 10:19:37,766.8,89,77.21,0.5,114,536688193,-1112313708,3.63,2020-10-20 09:59:34
2020-10-20 10:19:37,766.4,89,80.32,0.5,114,536688016,-1112313309,3.611,2020-10-20 09:59:35
2020-10-20 10:19:37,766.2,89,83.41,0,114,536687879,-1112312885,3.592,2020-10-20 09:59:36
2020-10-20 10:19:37,765.8,89,86.58,0,114,536687706,-1112312471,3.574,2020-10-20 09:59:37
2020-10-20 10:19:37,765.6,89,89.74,0,115,536687555,-1112312044,3.564,2020-10-20 09:59:38
2020-10-20 10:19:37,765.2,89,92.92,0,116,536687409,-1112311608,3.546,2020-10-20 09:59:39
2020-10-20 10:19:37,765,89,95.9,0,116,536687271,-1112311202,3.536,2020-10-20 09:59:40
2020-10-20 10:19:37,764.6,88,98.94,0,117,536687115,-1112310796,3.527,2020-10-20 09:59:41
2020-10-20 10:19:37,764.4,88,102.06,0,118,536686931,-1112310403,3.49,2020-10-20 09:59:42
2020-10-20 10:19:37,764.2,88,105.18,0,118,536686779,-1112309982,3.452,2020-10-20 09:59:43
2020-10-20 10:19:37,763.8,89,108.42,0,118,536686607,-1112309554,3.434,2020-10-20 09:59:44
2020-10-20 10:19:37,763.6,89,111.61,0,118,536686449,-1112309126,3.424,2020-10-20 09:59:45
2020-10-20 10:19:37,763.2,88,114.61,0,118,536686289,-1112308733,3.424,2020-10-20 09:59:46
2020-10-20 10:19:37,762.8,88,117.43,0,119,536686157,-1112308350,3.415,2020-10-20 09:59:47
2020-10-20 10:19:37,762.6,89,120.49,0,119,536686022,-1112307926,3.378,2020-10-20 09:59:48
2020-10-20 10:19:37,762.4,89,123.49,0,119,536685896,-1112307508,3.331,2020-10-20 09:59:49
2020-10-20 10:19:37,762.4,89,126.54,0,120,536685731,-1112307109,3.322,2020-10-20 09:59:50
2020-10-20 10:19:37,762.2,89,129.52,0,120,536685589,-1112306706,3.284,2020-10-20 09:59:51
2020-10-20 10:19:37,762,89,132.53,0.5,121,536685447,-1112306297,3.256,2020-10-20 09:59:52
2020-10-20 10:19:37,761.6,89,135.35,0.5,122,536685326,-1112305906,3.228,2020-10-20 09:59:53
2020-10-20 10:19:37,761.4,89,138.37,0.5,122,536685171,-1112305503,3.21,2020-10-20 09:59:54
2020-10-20 10:19:37,761,89,141.58,0,122,536684996,-1112305084,3.191,2020-10-20 09:59:55
2020-10-20 10:19:37,760.6,89,144.78,0,122,536684802,-1112304685,3.191,2020-10-20 09:59:56
2020-10-20 10:19:37,760.2,89,147.92,0,122,536684581,-1112304325,3.182,2020-10-20 09:59:57
2020-10-20 10:19:37,760,88,150.8,0,122,536684394,-1112303980,3.182,2020-10-20 09:59:58
2020-10-20 10:19:37,759.6,88,153.71,0,122,536684200,-1112303632,3.172,2020-10-20 09:59:59
2020-10-20 10:19:37,759.4,88,156.63,0,122,536684018,-1112303272,3.154,2020-10-20 10:00:00
2020-10-20 10:19:37,759.2,88,159.52,0,122,536683824,-1112302931,3.135,2020-10-20 10:00:01
2020-10-20 10:19:37,759,88,162.42,0,123,536683631,-1112302585,3.126,2020-10-20 10:00:02
2020-10-20 10:19:37,759,88,165.42,0,123,536683456,-1112302204,3.116,2020-10-20 10:00:03
2020-10-20 10:19:37,758.8,88,168.43,0,124,536683317,-1112301792,3.107,2020-10-20 10:00:04
2020-10-20 10:19:37,758.8,88,171.61,0,125,536683159,-1112301365,3.098,2020-10-20 10:00:05
2020-10-20 10:19:37,758.8,89,174.99,0,125,536682974,-1112300926,3.098,2020-10-20 10:00:06
2020-10-20 10:19:37,758.8,90,178.52,0,125,536682753,-1112300491,3.088,2020-10-20 10:00:07
2020-10-20 10:19:37,758.8,90,182.03,0,125,536682526,-1112300063,3.098,2020-10-20 10:00:08
2020-10-20 10:19:37,758.6,90,185.48,0,126,536682316,-1112299632,3.107,2020-10-20 10:00:09
