"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-02-08 15:34:29,-1,0,0,0,60,-1,-1,0,2019-02-08 15:04:25
2019-02-08 15:34:29,-1,58,0,0.5,60,-1,-1,0,2019-02-08 15:04:26
2019-02-08 15:34:29,-1,58,1.71,0.5,60,-1,-1,1.708,2019-02-08 15:04:27
2019-02-08 15:34:29,-1,58,3.76,0.5,60,-1,-1,2.053,2019-02-08 15:04:28
2019-02-08 15:34:29,-1,58,5.92,0.5,60,-1,-1,2.155,2019-02-08 15:04:29
2019-02-08 15:34:29,-1,86,8.53,0,60,-1,-1,2.613,2019-02-08 15:04:30
2019-02-08 15:34:29,-1,86,12.36,0,60,-1,-1,3.835,2019-02-08 15:04:31
2019-02-08 15:34:29,-1,86,16.21,0,71,-1,-1,3.854,2019-02-08 15:04:32
2019-02-08 15:34:29,-1,86,19.69,0.5,71,-1,-1,3.471,2019-02-08 15:04:33
2019-02-08 15:34:29,-1,86,22.93,0.5,71,-1,-1,3.247,2019-02-08 15:04:34
2019-02-08 15:34:29,-1,85,26.17,0.5,71,-1,-1,3.238,2019-02-08 15:04:35
2019-02-08 15:34:29,-1,85,29.49,0.5,71,-1,-1,3.322,2019-02-08 15:04:36
2019-02-08 15:34:29,-1,85,32.84,0.5,74,-1,-1,3.34,2019-02-08 15:04:37
2019-02-08 15:34:29,-1,85,36.16,0.5,74,-1,-1,3.322,2019-02-08 15:04:38
2019-02-08 15:34:29,-1,84,39.41,0.5,74,-1,-1,3.256,2019-02-08 15:04:39
2019-02-08 15:34:29,-1,84,42.61,0.5,77,-1,-1,3.2,2019-02-08 15:04:40
2019-02-08 15:34:29,-1,84,45.85,0.5,77,-1,-1,3.238,2019-02-08 15:04:41
2019-02-08 15:34:29,-1,84,49.15,0.5,78,-1,-1,3.303,2019-02-08 15:04:42
2019-02-08 15:34:29,-1,84,52.5,0.5,81,-1,-1,3.34,2019-02-08 15:04:43
2019-02-08 15:34:29,-1,83,55.84,0.5,82,-1,-1,3.35,2019-02-08 15:04:44
2019-02-08 15:34:29,-1,83,59.17,0.5,83,-1,-1,3.322,2019-02-08 15:04:45
2019-02-08 15:34:29,-1,83,62.43,0.5,84,-1,-1,3.266,2019-02-08 15:04:46
2019-02-08 15:34:29,-1,83,65.69,0.5,85,-1,-1,3.256,2019-02-08 15:04:47
2019-02-08 15:34:29,-1,84,68.96,0,86,-1,-1,3.275,2019-02-08 15:04:48
2019-02-08 15:34:29,-1,84,72.25,0,86,-1,-1,3.294,2019-02-08 15:04:49
2019-02-08 15:34:29,-1,83,75.54,0,88,-1,-1,3.284,2019-02-08 15:04:50
2019-02-08 15:34:29,-1,83,78.81,0,89,-1,-1,3.266,2019-02-08 15:04:51
2019-02-08 15:34:29,-1,83,82.02,0,90,-1,-1,3.219,2019-02-08 15:04:52
2019-02-08 15:34:29,-1,83,85.19,0,92,-1,-1,3.163,2019-02-08 15:04:53
2019-02-08 15:34:29,-1,83,88.35,0,93,-1,-1,3.163,2019-02-08 15:04:54
2019-02-08 15:34:29,-1,83,91.52,0,94,-1,-1,3.163,2019-02-08 15:04:55
2019-02-08 15:34:29,-1,83,94.67,0,95,-1,-1,3.154,2019-02-08 15:04:56
2019-02-08 15:34:29,-1,83,97.81,0,95,-1,-1,3.135,2019-02-08 15:04:57
2019-02-08 15:34:29,-1,83,100.92,0,96,-1,-1,3.116,2019-02-08 15:04:58
2019-02-08 15:34:29,-1,81,104.02,0,96,-1,-1,3.098,2019-02-08 15:04:59
2019-02-08 15:34:29,-1,81,107.1,0,97,-1,-1,3.079,2019-02-08 15:05:00
2019-02-08 15:34:29,-1,82,110.17,0,97,-1,-1,3.079,2019-02-08 15:05:01
2019-02-08 15:34:29,-1,82,113.25,0,97,-1,-1,3.079,2019-02-08 15:05:02
2019-02-08 15:34:29,-1,82,116.33,0,98,-1,-1,3.079,2019-02-08 15:05:03
2019-02-08 15:34:29,-1,82,119.42,0,98,-1,-1,3.088,2019-02-08 15:05:04
2019-02-08 15:34:29,-1,82,122.5,0,98,-1,-1,3.079,2019-02-08 15:05:05
2019-02-08 15:34:29,-1,82,125.57,0,99,-1,-1,3.07,2019-02-08 15:05:06
2019-02-08 15:34:29,-1,82,128.66,0,99,-1,-1,3.088,2019-02-08 15:05:07
2019-02-08 15:34:29,-1,82,131.73,0,100,-1,-1,3.07,2019-02-08 15:05:08
2019-02-08 15:34:29,-1,83,134.79,0,100,-1,-1,3.06,2019-02-08 15:05:09
2019-02-08 15:34:29,-1,83,137.86,0,101,-1,-1,3.07,2019-02-08 15:05:10
2019-02-08 15:34:29,-1,83,140.93,0,101,-1,-1,3.07,2019-02-08 15:05:11
2019-02-08 15:34:29,-1,83,144,0,101,-1,-1,3.07,2019-02-08 15:05:12
2019-02-08 15:34:29,-1,83,147.06,0,101,-1,-1,3.06,2019-02-08 15:05:13
2019-02-08 15:34:29,-1,83,150.13,0,102,-1,-1,3.07,2019-02-08 15:05:14
2019-02-08 15:34:29,-1,83,153.19,0,103,-1,-1,3.06,2019-02-08 15:05:15
2019-02-08 15:34:29,-1,82,156.25,0,104,-1,-1,3.06,2019-02-08 15:05:16
2019-02-08 15:34:29,-1,82,159.33,0,104,-1,-1,3.079,2019-02-08 15:05:17
2019-02-08 15:34:29,-1,82,162.48,0,104,-1,-1,3.144,2019-02-08 15:05:18
2019-02-08 15:34:29,-1,82,165.66,0,104,-1,-1,3.182,2019-02-08 15:05:19
2019-02-08 15:34:29,-1,82,168.89,0,104,-1,-1,3.228,2019-02-08 15:05:20
2019-02-08 15:34:29,-1,82,172.14,0,104,-1,-1,3.256,2019-02-08 15:05:21
2019-02-08 15:34:29,-1,81,175.41,0,104,-1,-1,3.266,2019-02-08 15:05:22
2019-02-08 15:34:29,-1,81,178.67,0,104,-1,-1,3.266,2019-02-08 15:05:23
2019-02-08 15:34:29,-1,82,181.93,0,104,-1,-1,3.256,2019-02-08 15:05:24
2019-02-08 15:34:29,-1,82,185.19,0,104,-1,-1,3.256,2019-02-08 15:05:25
2019-02-08 15:34:29,-1,82,188.45,0,104,-1,-1,3.266,2019-02-08 15:05:26
2019-02-08 15:34:29,-1,82,191.72,0,104,-1,-1,3.275,2019-02-08 15:05:27
2019-02-08 15:34:29,-1,82,195.1,0,104,-1,-1,3.368,2019-02-08 15:05:28
2019-02-08 15:34:29,-1,82,198.45,0,104,-1,-1,3.359,2019-02-08 15:05:29
2019-02-08 15:34:29,-1,82,201.76,0,105,-1,-1,3.303,2019-02-08 15:05:30
2019-02-08 15:34:29,-1,82,205.02,0,105,-1,-1,3.266,2019-02-08 15:05:31
2019-02-08 15:34:29,-1,82,208.29,0,106,-1,-1,3.266,2019-02-08 15:05:32
2019-02-08 15:34:29,-1,81,211.57,0,106,-1,-1,3.275,2019-02-08 15:05:33
2019-02-08 15:34:29,-1,81,214.93,0,106,-1,-1,3.368,2019-02-08 15:05:34
2019-02-08 15:34:29,-1,82,218.29,0,106,-1,-1,3.359,2019-02-08 15:05:35
2019-02-08 15:34:29,-1,82,221.64,0,108,-1,-1,3.35,2019-02-08 15:05:36
2019-02-08 15:34:29,-1,82,224.98,0,108,-1,-1,3.34,2019-02-08 15:05:37
2019-02-08 15:34:29,-1,81,228.31,0,108,-1,-1,3.331,2019-02-08 15:05:38
2019-02-08 15:34:29,-1,81,231.63,0,109,-1,-1,3.322,2019-02-08 15:05:39
2019-02-08 15:34:29,-1,82,235.04,0,109,-1,-1,3.406,2019-02-08 15:05:40
2019-02-08 15:34:29,-1,82,238.54,0,109,-1,-1,3.499,2019-02-08 15:05:41
2019-02-08 15:34:29,-1,82,242.09,0,109,-1,-1,3.546,2019-02-08 15:05:42
2019-02-08 15:34:29,-1,82,245.67,0,109,-1,-1,3.583,2019-02-08 15:05:43
2019-02-08 15:34:29,-1,82,249.27,0,109,-1,-1,3.602,2019-02-08 15:05:44
2019-02-08 15:34:29,-1,82,252.72,0,109,-1,-1,3.452,2019-02-08 15:05:45
