"ID","data","event","event_group","event_type","timestamp"
2018-12-03 17:31:05,0,"timer",0,"start",2018-12-03 17:21:51
2018-12-03 17:31:05,1374,NA,255,"marker",2018-12-03 17:30:49
2018-12-03 17:31:05,0,"timer",0,"stop_all",2018-12-03 17:30:50
