"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-09-22 17:56:08,84,0.46875,135,3.471,6553.5,655.35,127,6553.5,536685456,-1111935526,"lap",255,"stop",NA,"distance",91,0,162,4.292,127,NA,"running",536709811,-1111767276,2019-09-22 16:49:27,"generic",2019-09-22 16:57:11,18,81,646,73,1609.34,463.63,1.9921875,463.63,NA
2019-09-22 17:56:08,86,0.5234375,159,4.869,6553.5,655.35,127,6553.5,536693913,-1111934871,"lap",255,"stop",NA,"manual",91,0,183,5.207,127,NA,"running",536685114,-1111935580,2019-09-22 16:57:12,"generic",2019-09-22 17:12:24,17,22,171,14,600.32,913.604,1.9921875,123.287,NA
2019-09-22 17:56:08,80,0.3515625,153,3.448,6553.5,655.35,127,6553.5,536694197,-1111935185,"lap",255,"stop",NA,"manual",84,0.5,168,4.805,127,NA,"running",536694891,-1111934890,2019-09-22 17:12:24,"generic",2019-09-22 17:14:27,15,29,163,13,423.15,122.737,1.9921875,122.737,NA
2019-09-22 17:56:08,85,0.0703125,168,4.915,6553.5,655.35,127,6553.5,536698014,-1111934809,"lap",255,"stop",NA,"manual",88,0,183,5.561,127,NA,"running",536694197,-1111935185,2019-09-22 17:14:27,"generic",2019-09-22 17:17:29,34,44,258,34,894.66,182.02,1.9921875,182.02,NA
2019-09-22 17:56:08,80,0.4375,158,3.396,6553.5,655.35,127,6553.5,536701317,-1111944015,"lap",255,"stop",NA,"manual",84,0.5,176,4.852,127,NA,"running",536698014,-1111934809,2019-09-22 17:17:29,"generic",2019-09-22 17:20:00,22,37,201,16,512.67,150.956,1.9921875,150.956,NA
2019-09-22 17:56:08,85,0.3203125,176,4.957,6553.5,655.35,127,6553.5,536700298,-1111934677,"lap",255,"stop",NA,"manual",88,0,198,5.356,127,NA,"running",536701317,-1111944015,2019-09-22 17:20:00,"generic",2019-09-22 17:24:02,55,57,342,58,1194.66,240.981,1.9921875,240.981,NA
2019-09-22 17:56:08,80,0.1875,160,3.316,6553.5,655.35,127,6553.5,536702402,-1111937454,"lap",255,"stop",NA,"manual",84,0.5,180,5.029,127,NA,"running",536700823,-1111934940,2019-09-22 17:24:02,"generic",2019-09-22 17:26:17,20,33,179,19,447.61,135.003,1.9921875,135.003,NA
2019-09-22 17:56:08,85,0.15625,182,5.008,6553.5,655.35,127,6553.5,536694934,-1111935039,"lap",255,"stop",NA,"manual",89,0.5,197,5.738,127,NA,"running",536702518,-1111937933,2019-09-22 17:26:17,"generic",2019-09-22 17:30:19,29,57,347,33,1209.42,241.494,1.9921875,241.494,NA
2019-09-22 17:56:08,80,0.4453125,160,3.251,6553.5,655.35,127,6553.5,536696541,-1111945202,"lap",255,"stop",NA,"manual",83,0,181,4.815,127,NA,"running",536695441,-1111935052,2019-09-22 17:30:19,"generic",2019-09-22 17:33:19,13,43,239,12,587.19,180.62,1.9921875,180.62,NA
2019-09-22 17:56:08,85,0.546875,184,5.003,6553.5,655.35,127,6553.5,536703258,-1111940422,"lap",255,"stop",NA,"manual",88,0,208,5.225,127,NA,"running",536696159,-1111945143,2019-09-22 17:33:19,"generic",2019-09-22 17:37:20,41,48,341,32,1204.02,240.67,1.9921875,240.67,NA
2019-09-22 17:56:08,79,0.859375,159,3.121,6553.5,655.35,127,6553.5,536688399,-1111945474,"lap",255,"stop",NA,"manual",84,0.5,188,5.067,127,NA,"running",536703185,-1111941225,2019-09-22 17:37:20,"generic",2019-09-22 17:40:21,15,40,239,26,563.74,180.632,1.9921875,180.632,NA
2019-09-22 17:56:08,85,0.984375,174,5.015,6553.5,655.35,127,6553.5,536684631,-1111939743,"lap",255,"stop",NA,"manual",88,0,192,5.169,127,NA,"running",536688057,-1111945445,2019-09-22 17:40:21,"generic",2019-09-22 17:43:22,20,41,259,17,908.64,181.202,1.9921875,181.202,NA
2019-09-22 17:56:08,79,0.375,165,2.872,6553.5,655.35,127,6553.5,536689478,-1111945543,"lap",255,"stop",NA,"manual",85,0.5,190,5.011,127,NA,"running",536684731,-1111938991,2019-09-22 17:43:22,"generic",2019-09-22 17:45:23,3,28,158,6,347.91,121.126,1.9921875,121.126,NA
2019-09-22 17:56:08,88,0.0859375,167,5.329,6553.5,655.35,127,6553.5,536699514,-1111945612,"lap",255,"stop",NA,"manual",92,0,189,5.785,127,NA,"running",536689143,-1111945587,2019-09-22 17:45:23,"generic",2019-09-22 17:46:25,13,8,87,4,331.1,62.127,1.9921875,62.127,NA
2019-09-22 17:56:08,81,0.859375,154,2.675,6553.5,655.35,127,6553.5,536709993,-1111768051,"lap",255,"stop",NA,"session_end",87,0,187,5.412,127,NA,"running",536698925,-1111945716,2019-09-22 17:46:25,"generic",2019-09-22 17:56:08,60,112,759,22,1499.13,560.461,1.9921875,560.461,NA
