"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-07-07 18:36:26,87,0.5,122,5.52,6553.5,655.35,127,6553.5,536744497,-1111780221,"lap",255,"stop",NA,"manual",104,0,123,7.595,127,NA,"running",536743025,-1111771806,2020-07-07 18:15:20,"generic",2020-07-07 18:15:32,0,0,12,0,57.78,10.468,1.9921875,10.468,NA
2020-07-07 18:36:26,64,0.1796875,122,1.632,6553.5,655.35,127,6553.5,536742731,-1111772138,"lap",255,"stop",NA,"manual",104,0,133,6.653,127,NA,"running",536744610,-1111781151,2020-07-07 18:15:32,"generic",2020-07-07 18:16:39,3,10,62,8,110.02,67.428,1.9921875,67.428,NA
2020-07-07 18:36:26,76,0.203125,102,5.244,6553.5,655.35,127,6553.5,536744512,-1111779953,"lap",255,"stop",NA,"manual",93,0,103,6.569,127,NA,"running",536742914,-1111772293,2020-07-07 18:16:39,"generic",2020-07-07 18:16:49,0,0,12,2,54.88,10.466,1.9921875,10.466,NA
2020-07-07 18:36:26,62,0.84375,112,1.58,6553.5,655.35,127,6553.5,536742591,-1111772623,"lap",255,"stop",NA,"manual",93,0,127,6.522,127,NA,"running",536744727,-1111780959,2020-07-07 18:16:49,"generic",2020-07-07 18:18:00,3,9,62,7,111.5,70.551,1.9921875,70.551,NA
2020-07-07 18:36:26,77,0.3203125,97,5.232,6553.5,655.35,127,6553.5,536744280,-1111780916,"lap",255,"stop",NA,"manual",99,0.5,97,6.578,127,NA,"running",536742636,-1111772745,2020-07-07 18:18:00,"generic",2020-07-07 18:18:11,0,0,10,0,57,10.894,1.9921875,10.894,NA
2020-07-07 18:36:26,59,0.6953125,120,1.504,6553.5,655.35,127,6553.5,536742620,-1111772310,"lap",255,"stop",NA,"manual",99,0.5,139,6.541,127,NA,"running",536744411,-1111781810,2020-07-07 18:18:11,"generic",2020-07-07 18:19:22,5,10,64,0,107.11,71.231,1.9921875,71.231,NA
2020-07-07 18:36:26,109,0.5,98,5.527,6553.5,655.35,127,6553.5,536744665,-1111780152,"lap",255,"stop",NA,"manual",109,0.5,102,8.818,127,NA,"running",536742755,-1111772414,2020-07-07 18:19:22,"generic",2020-07-07 18:19:32,0,0,1,0,55.62,10.063,1.9921875,10.063,NA
2020-07-07 18:36:26,58,0.8515625,109,2.103,6553.5,655.35,127,6553.5,536744586,-1111780975,"lap",255,"stop",NA,"manual",109,0.5,119,8.239,127,NA,"running",536744873,-1111781156,2020-07-07 18:19:32,"generic",2020-07-07 18:20:58,6,9,65,6,180.23,85.693,1.9921875,85.693,NA
2020-07-07 18:36:26,63,0.9765625,114,1.558,6553.5,655.35,127,6553.5,536742486,-1111772330,"lap",255,"stop",NA,"manual",104,0,122,6.755,127,NA,"running",536744730,-1111781937,2020-07-07 18:20:58,"generic",2020-07-07 18:22:11,3,9,66,3,114.53,73.505,1.9921875,73.505,NA
2020-07-07 18:36:26,72,0.7265625,98,5.448,6553.5,655.35,127,6553.5,536744431,-1111780539,"lap",255,"stop",NA,"manual",97,0,99,6.513,127,NA,"running",536742693,-1111772322,2020-07-07 18:22:11,"generic",2020-07-07 18:22:22,0,0,15,3,58.94,10.819,1.9921875,10.819,NA
2020-07-07 18:36:26,65,0.5546875,104,1.959,6553.5,655.35,127,6553.5,536744568,-1111780328,"lap",255,"stop",NA,"manual",97,0,112,6.513,127,NA,"running",536744534,-1111781456,2020-07-07 18:22:22,"generic",2020-07-07 18:23:49,2,9,83,0,169.85,86.706,1.9921875,86.706,NA
2020-07-07 18:36:26,55,0.7265625,112,1.485,6553.5,655.35,127,6553.5,536742928,-1111772526,"lap",255,"stop",NA,"manual",58,0.5,127,5.542,127,NA,"running",536744706,-1111781254,2020-07-07 18:23:49,"generic",2020-07-07 18:25:01,2,10,64,0,107.43,72.364,1.9921875,72.364,NA
2020-07-07 18:36:26,53,0,107,5.207,6553.5,655.35,127,6553.5,536744449,-1111779995,"lap",255,"stop",NA,"manual",53,0,110,5.458,127,NA,"running",536742928,-1111772623,2020-07-07 18:25:01,"generic",2020-07-07 18:25:11,0,0,1,0,51.62,9.913,1.9921875,9.913,NA
2020-07-07 18:36:26,55,0.1328125,112,0.974,6553.5,655.35,127,6553.5,536744123,-1111782502,"lap",255,"stop",NA,"manual",58,0.5,113,5.337,127,NA,"running",536744612,-1111780989,2020-07-07 18:25:11,"generic",2020-07-07 18:26:07,3,4,10,0,54.62,56.053,1.9921875,56.053,NA
2020-07-07 18:36:26,86,0.0078125,144,3.306,6553.5,655.35,127,6553.5,536745969,-1111790262,"lap",255,"stop",NA,"distance",94,0.5,151,4.479,127,NA,"running",536744229,-1111782788,2020-07-07 18:26:07,"generic",2020-07-07 18:34:14,27,96,698,30,1609.34,486.798,1.9921875,486.798,NA
2020-07-07 18:36:26,87,0.1875,150,3.353,6553.5,655.35,127,6553.5,536743745,-1111781935,"lap",255,"stop",NA,"session_end",91,0,153,3.387,127,NA,"running",536746213,-1111790642,2020-07-07 18:34:15,"generic",2020-07-07 18:36:26,0,16,118,2,277.17,82.654,1.9921875,82.654,NA
