"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-06-02 16:51:21,58,0.5,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,119,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:29:59,"generic",2019-06-02 16:31:09,65535,6,3,65535,0,70.892,1.9921875,70.892,NA
2019-06-02 16:51:21,58,0.25,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,135,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:31:09,"generic",2019-06-02 16:33:15,65535,15,17,65535,0,125.157,1.9921875,125.157,NA
2019-06-02 16:51:21,58,0.5,131,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,136,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:33:15,"generic",2019-06-02 16:33:48,65535,4,9,65535,0,33.446,1.9921875,33.446,NA
2019-06-02 16:51:21,58,0.5,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,127,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:33:48,"generic",2019-06-02 16:35:15,65535,11,10,65535,0,86.537,1.9921875,86.537,NA
2019-06-02 16:51:21,58,0.5,117,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,127,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:35:15,"generic",2019-06-02 16:36:19,65535,8,8,65535,0,63.96,1.9921875,63.96,NA
2019-06-02 16:51:21,58,0.5,122,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,140,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:36:19,"generic",2019-06-02 16:37:32,65535,9,14,65535,0,73.834,1.9921875,73.834,NA
2019-06-02 16:51:21,58,0.375,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,142,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:37:32,"generic",2019-06-02 16:39:32,65535,13,19,65535,0,120.061,1.9921875,120.061,NA
2019-06-02 16:51:21,58,0.5,120,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,142,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:39:32,"generic",2019-06-02 16:40:41,65535,8,11,65535,0,68.701,1.9921875,68.701,NA
2019-06-02 16:51:21,58,0.5,116,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,144,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:40:41,"generic",2019-06-02 16:42:00,65535,10,6,65535,0,79.118,1.9921875,79.118,NA
2019-06-02 16:51:21,58,0.1796875,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,144,65.535,127,NA,"generic",2147483647,2147483647,2019-06-02 16:42:00,"generic",2019-06-02 16:43:00,65535,7,14,65535,0,59.283,1.9921875,59.283,NA
