"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-05-06 10:21:36,61,0.1328125,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",71,0.5,103,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 09:49:53,"generic",2020-05-06 09:54:45,0,25,50,0,0,291.744,1.9921875,291.744,NA
2020-05-06 10:21:36,58,0.5,94,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,98,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 09:54:45,"generic",2020-05-06 09:55:41,0,4,2,0,0,55.048,1.9921875,55.048,NA
2020-05-06 10:21:36,255,1.9921875,87,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,88,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 09:55:41,"generic",2020-05-06 09:56:01,0,1,4294967295,0,0,19.752,1.9921875,19.752,NA
2020-05-06 10:21:36,58,0.5,91,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,100,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 09:56:01,"generic",2020-05-06 09:57:31,0,6,6,0,0,89.955,1.9921875,89.955,NA
2020-05-06 10:21:36,58,0.5,85,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,88,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 09:57:31,"generic",2020-05-06 09:57:51,0,1,2,0,0,20.387,1.9921875,20.387,NA
2020-05-06 10:21:36,58,0.625,99,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0,104,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 09:57:51,"generic",2020-05-06 09:59:03,0,6,31,0,0,72.205,1.9921875,72.205,NA
2020-05-06 10:21:36,59,0.25,102,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,103,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 09:59:03,"generic",2020-05-06 10:00:03,0,5,3,0,0,59.692,1.9921875,59.692,NA
2020-05-06 10:21:36,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,101,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 10:00:03,"generic",2020-05-06 10:00:43,0,3,9,0,0,40.006,1.9921875,40.006,NA
2020-05-06 10:21:36,58,0.5,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,101,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 10:00:43,"generic",2020-05-06 10:02:00,0,6,5,0,0,76.648,1.9921875,76.648,NA
2020-05-06 10:21:36,58,0.75,84,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",62,0.5,93,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 10:02:00,"generic",2020-05-06 10:02:30,0,1,16,0,0,30.044,1.9921875,30.044,NA
2020-05-06 10:21:36,60,0.53125,93,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",66,0.5,99,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 10:02:30,"generic",2020-05-06 10:03:59,0,6,7,0,0,89.314,1.9921875,89.314,NA
2020-05-06 10:21:36,58,0.5,82,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,93,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 10:03:59,"generic",2020-05-06 10:04:40,0,1,4,0,0,40.936,1.9921875,40.936,NA
2020-05-06 10:21:36,58,0.5,95,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,121,65.535,127,NA,"generic",2147483647,2147483647,2020-05-06 10:04:40,"generic",2020-05-06 10:06:23,0,7,19,0,0,103.218,1.9921875,103.218,NA
