"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-09-23 06:25:11,-1,0,0,0,76,-1,-1,0,2019-09-23 06:20:38
2019-09-23 06:25:11,-1,0,0,0,75,-1,-1,0,2019-09-23 06:20:39
2019-09-23 06:25:11,-1,0,0,0,75,-1,-1,0,2019-09-23 06:20:40
2019-09-23 06:25:11,-1,0,0,0,75,-1,-1,0,2019-09-23 06:20:41
2019-09-23 06:25:11,-1,0,0,0,74,-1,-1,0,2019-09-23 06:20:42
2019-09-23 06:25:11,-1,0,0,0,73,-1,-1,0,2019-09-23 06:20:43
2019-09-23 06:25:11,-1,0,0,0,73,-1,-1,0,2019-09-23 06:20:44
2019-09-23 06:25:11,-1,0,0,0,72,-1,-1,0,2019-09-23 06:20:45
2019-09-23 06:25:11,-1,0,0,0,72,-1,-1,0,2019-09-23 06:20:46
2019-09-23 06:25:11,-1,58,1.68,0.5,71,-1,-1,1.68,2019-09-23 06:20:47
2019-09-23 06:25:11,-1,58,3.84,0.5,70,-1,-1,2.155,2019-09-23 06:20:48
2019-09-23 06:25:11,-1,58,5.78,0.5,69,-1,-1,1.941,2019-09-23 06:20:49
2019-09-23 06:25:11,-1,58,7.9,0.5,69,-1,-1,2.118,2019-09-23 06:20:50
2019-09-23 06:25:11,-1,85,11.02,0.5,59,-1,-1,3.126,2019-09-23 06:20:51
2019-09-23 06:25:11,-1,85,14.28,0.5,59,-1,-1,3.256,2019-09-23 06:20:52
2019-09-23 06:25:11,-1,86,17.55,0.5,59,-1,-1,3.275,2019-09-23 06:20:53
2019-09-23 06:25:11,-1,87,20.94,0,61,-1,-1,3.387,2019-09-23 06:20:54
2019-09-23 06:25:11,-1,87,24.25,0,64,-1,-1,3.312,2019-09-23 06:20:55
2019-09-23 06:25:11,-1,87,27.74,0,72,-1,-1,3.49,2019-09-23 06:20:56
2019-09-23 06:25:11,-1,87,31.16,0,82,-1,-1,3.424,2019-09-23 06:20:57
2019-09-23 06:25:11,-1,87,34.63,0,88,-1,-1,3.462,2019-09-23 06:20:58
2019-09-23 06:25:11,-1,87,37.99,0,94,-1,-1,3.368,2019-09-23 06:20:59
2019-09-23 06:25:11,-1,87,41.34,0,95,-1,-1,3.34,2019-09-23 06:21:00
2019-09-23 06:25:11,-1,88,44.67,0,97,-1,-1,3.34,2019-09-23 06:21:01
2019-09-23 06:25:11,-1,88,48.04,0,100,-1,-1,3.359,2019-09-23 06:21:02
2019-09-23 06:25:11,-1,88,51.4,0,100,-1,-1,3.368,2019-09-23 06:21:03
2019-09-23 06:25:11,-1,88,54.79,0,103,-1,-1,3.387,2019-09-23 06:21:04
2019-09-23 06:25:11,-1,88,58.19,0,106,-1,-1,3.396,2019-09-23 06:21:05
2019-09-23 06:25:11,-1,88,61.6,0,109,-1,-1,3.415,2019-09-23 06:21:06
2019-09-23 06:25:11,-1,88,65.03,0,113,-1,-1,3.434,2019-09-23 06:21:07
2019-09-23 06:25:11,-1,88,68.47,0,114,-1,-1,3.434,2019-09-23 06:21:08
2019-09-23 06:25:11,-1,88,71.89,0,115,-1,-1,3.424,2019-09-23 06:21:09
2019-09-23 06:25:11,-1,88,75.3,0,114,-1,-1,3.406,2019-09-23 06:21:10
2019-09-23 06:25:11,-1,88,78.71,0,114,-1,-1,3.415,2019-09-23 06:21:11
2019-09-23 06:25:11,-1,88,82.12,0,113,-1,-1,3.406,2019-09-23 06:21:12
2019-09-23 06:25:11,-1,88,85.41,0,112,-1,-1,3.294,2019-09-23 06:21:13
2019-09-23 06:25:11,-1,88,88.78,0,112,-1,-1,3.368,2019-09-23 06:21:14
2019-09-23 06:25:11,-1,88,91.88,0,114,-1,-1,3.098,2019-09-23 06:21:15
2019-09-23 06:25:11,-1,88,94.98,0,115,-1,-1,3.098,2019-09-23 06:21:16
2019-09-23 06:25:11,-1,88,98.18,0,117,-1,-1,3.2,2019-09-23 06:21:17
2019-09-23 06:25:11,-1,88,101.43,0,119,-1,-1,3.256,2019-09-23 06:21:18
2019-09-23 06:25:11,-1,88,104.78,0,122,-1,-1,3.34,2019-09-23 06:21:19
2019-09-23 06:25:11,-1,88,108.18,0,121,-1,-1,3.406,2019-09-23 06:21:20
2019-09-23 06:25:11,-1,87,111.6,0,119,-1,-1,3.424,2019-09-23 06:21:21
2019-09-23 06:25:11,-1,86,115.01,0,117,-1,-1,3.406,2019-09-23 06:21:22
2019-09-23 06:25:11,-1,86,118.46,0,116,-1,-1,3.443,2019-09-23 06:21:23
2019-09-23 06:25:11,-1,86,121.9,0,117,-1,-1,3.443,2019-09-23 06:21:24
2019-09-23 06:25:11,-1,86,125.36,0,118,-1,-1,3.462,2019-09-23 06:21:25
2019-09-23 06:25:11,-1,86,128.78,0,118,-1,-1,3.424,2019-09-23 06:21:26
2019-09-23 06:25:11,-1,86,132.2,0,119,-1,-1,3.415,2019-09-23 06:21:27
2019-09-23 06:25:11,-1,86,135.6,0,119,-1,-1,3.406,2019-09-23 06:21:28
2019-09-23 06:25:11,-1,86,139.01,0,118,-1,-1,3.406,2019-09-23 06:21:29
2019-09-23 06:25:11,-1,86,142.4,0,119,-1,-1,3.396,2019-09-23 06:21:30
2019-09-23 06:25:11,-1,86,145.79,0,120,-1,-1,3.387,2019-09-23 06:21:31
2019-09-23 06:25:11,-1,86,149.19,0,120,-1,-1,3.396,2019-09-23 06:21:32
2019-09-23 06:25:11,-1,85,152.57,0.5,120,-1,-1,3.387,2019-09-23 06:21:33
2019-09-23 06:25:11,-1,85,155.95,0.5,120,-1,-1,3.378,2019-09-23 06:21:34
2019-09-23 06:25:11,-1,86,159.32,0,121,-1,-1,3.368,2019-09-23 06:21:35
2019-09-23 06:25:11,-1,86,162.67,0,120,-1,-1,3.35,2019-09-23 06:21:36
2019-09-23 06:25:11,-1,87,166,0,120,-1,-1,3.331,2019-09-23 06:21:37
2019-09-23 06:25:11,-1,87,169.32,0,119,-1,-1,3.312,2019-09-23 06:21:38
2019-09-23 06:25:11,-1,87,172.62,0,119,-1,-1,3.303,2019-09-23 06:21:39
2019-09-23 06:25:11,-1,87,175.93,0,119,-1,-1,3.303,2019-09-23 06:21:40
2019-09-23 06:25:11,-1,87,179.21,0,120,-1,-1,3.294,2019-09-23 06:21:41
