"ID","data","event","event_group","event_type","timestamp"
2018-02-23 12:13:12,0,"timer",0,"start",2018-02-23 11:41:22
2018-02-23 12:13:12,0,"timer",0,"stop_all",2018-02-23 12:11:40
2018-02-23 12:13:12,410,NA,255,"marker",2018-02-23 12:11:40
