"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-09-29 15:56:53,85,0.59375,136,3.531,6553.5,655.35,127,6553.5,536947687,-1111302681,"lap",255,"stop",NA,"distance",92,0,148,4.031,127,NA,"running",537031634,-1111373702,2020-09-29 14:43:22,"generic",2020-09-29 14:50:59,24,98,650,12,1609.34,455.768,1.9921875,455.768,NA
2020-09-29 15:56:53,82,0.65625,144,3.723,6553.5,655.35,127,6553.5,537028654,-1111304155,"lap",255,"stop",NA,"manual",86,0.5,156,3.966,127,NA,"running",536947688,-1111302104,2020-09-29 14:51:00,"generic",2020-09-29 15:07:54,13,80,545,22,1482.97,1016.342,1.9921875,398.319,NA
2020-09-29 15:56:53,94,0.6015625,107,5.25,6553.5,655.35,127,6553.5,537028648,-1111318381,"lap",255,"stop",NA,"manual",97,0.5,113,6.242,127,NA,"running",537028620,-1111304201,2020-09-29 15:07:54,"generic",2020-09-29 15:08:12,0,1,24,3,94.36,17.974,1.9921875,17.974,NA
2020-09-29 15:56:53,87,0.640625,142,4.437,6553.5,655.35,127,6553.5,537021261,-1111320743,"lap",255,"stop",NA,"manual",92,0.5,151,5.654,127,NA,"running",537028578,-1111319170,2020-09-29 15:08:12,"generic",2020-09-29 15:08:37,0,4,34,2,109.44,24.665,1.9921875,24.665,NA
2020-09-29 15:56:53,89,0.7265625,154,5.146,6553.5,655.35,127,6553.5,537021177,-1111304630,"lap",255,"stop",NA,"manual",91,0,157,5.477,127,NA,"running",537021150,-1111320074,2020-09-29 15:08:37,"generic",2020-09-29 15:08:57,0,4,28,5,106.71,20.736,1.9921875,20.736,NA
2020-09-29 15:56:53,85,0.7734375,160,4.29,6553.5,655.35,127,6553.5,537028234,-1111302172,"lap",255,"stop",NA,"manual",89,0.5,162,5.384,127,NA,"running",537021181,-1111303890,2020-09-29 15:08:57,"generic",2020-09-29 15:09:21,3,5,32,0,103.46,24.114,1.9921875,24.114,NA
2020-09-29 15:56:53,88,0.9765625,165,5.598,6553.5,655.35,127,6553.5,537020750,-1111320585,"lap",255,"stop",NA,"manual",91,0,169,5.552,127,NA,"running",537028343,-1111302794,2020-09-29 15:09:21,"generic",2020-09-29 15:10:01,0,10,57,0,221.95,39.647,1.9921875,39.647,NA
2020-09-29 15:56:53,84,0.2578125,168,4.612,6553.5,655.35,127,6553.5,537028708,-1111302977,"lap",255,"stop",NA,"manual",88,0,170,5.561,127,NA,"running",537020634,-1111319723,2020-09-29 15:10:01,"generic",2020-09-29 15:10:49,4,12,65,0,221.53,48.036,1.9921875,48.036,NA
2020-09-29 15:56:53,89,0.765625,172,5.843,6553.5,655.35,127,6553.5,537021184,-1111304984,"lap",255,"stop",NA,"manual",94,0,176,6.14,127,NA,"running",537028708,-1111302977,2020-09-29 15:10:49,"generic",2020-09-29 15:11:44,0,13,81,3,320.03,54.767,1.9921875,54.767,NA
2020-09-29 15:56:53,80,0.484375,169,2.893,6553.5,655.35,127,6553.5,537020796,-1111321824,"lap",255,"stop",NA,"manual",87,0.5,175,5.86,127,NA,"running",537021149,-1111304203,2020-09-29 15:11:44,"generic",2020-09-29 15:12:43,2,14,77,0,171.5,59.291,1.9921875,59.291,NA
2020-09-29 15:56:53,84,0.4765625,164,5.285,6553.5,655.35,127,6553.5,537021226,-1111304320,"lap",255,"stop",NA,"manual",88,0,167,5.337,127,NA,"running",537020789,-1111321564,2020-09-29 15:12:43,"generic",2020-09-29 15:13:05,0,5,30,0,115.99,21.948,1.9921875,21.948,NA
2020-09-29 15:56:53,87,0.65625,169,5.801,6553.5,655.35,127,6553.5,537028772,-1111302733,"lap",255,"stop",NA,"manual",88,0,171,5.542,127,NA,"running",537021226,-1111304320,2020-09-29 15:13:05,"generic",2020-09-29 15:13:24,0,4,27,0,110.24,19.005,1.9921875,19.005,NA
2020-09-29 15:56:53,56,0.8359375,134,1.131,6553.5,655.35,127,6553.5,537028013,-1111322775,"lap",255,"stop",NA,"manual",88,0,171,5.561,127,NA,"running",537028772,-1111302733,2020-09-29 15:13:24,"generic",2020-09-29 15:15:31,5,13,75,2,143.02,126.435,1.9921875,126.435,NA
2020-09-29 15:56:53,81,0.34375,132,3.154,6553.5,655.35,127,6553.5,537028847,-1111303368,"lap",255,"stop",NA,"manual",85,0,140,3.228,127,NA,"running",537027830,-1111322910,2020-09-29 15:15:31,"generic",2020-09-29 15:17:07,6,13,127,2,301.21,95.513,1.9921875,95.513,NA
2020-09-29 15:56:53,75,0.609375,131,0.563,6553.5,655.35,127,6553.5,537029108,-1111304175,"lap",255,"stop",NA,"manual",80,0,139,3.154,127,NA,"running",537028884,-1111303728,2020-09-29 15:17:07,"generic",2020-09-29 15:17:36,0,4,7,0,16.28,28.94,1.9921875,28.94,NA
2020-09-29 15:56:53,94,0.640625,132,5.24,6553.5,655.35,127,6553.5,537028860,-1111318897,"lap",255,"stop",NA,"manual",97,0.5,145,6.186,127,NA,"running",537029097,-1111304179,2020-09-29 15:17:36,"generic",2020-09-29 15:17:55,2,1,26,3,97.46,18.601,1.9921875,18.601,NA
2020-09-29 15:56:53,85,0.4765625,154,4.56,6553.5,655.35,127,6553.5,537021159,-1111321390,"lap",255,"stop",NA,"manual",91,0,160,5.813,127,NA,"running",537028821,-1111319700,2020-09-29 15:17:55,"generic",2020-09-29 15:18:19,0,4,32,0,110.25,24.18,1.9921875,24.18,NA
2020-09-29 15:56:53,88,0.9765625,164,5.817,6553.5,655.35,127,6553.5,537021153,-1111304865,"lap",255,"stop",NA,"manual",92,0,168,6.102,127,NA,"running",537021058,-1111320733,2020-09-29 15:18:19,"generic",2020-09-29 15:18:38,0,4,27,5,109.31,18.793,1.9921875,18.793,NA
2020-09-29 15:56:53,85,0.046875,170,4.637,6553.5,655.35,127,6553.5,537028259,-1111301752,"lap",255,"stop",NA,"manual",90,0.5,172,5.869,127,NA,"running",537021223,-1111304060,2020-09-29 15:18:38,"generic",2020-09-29 15:18:59,0,5,28,2,101.15,21.814,1.9921875,21.814,NA
2020-09-29 15:56:53,88,0.5,174,5.915,6553.5,655.35,127,6553.5,537021206,-1111321651,"lap",255,"stop",NA,"manual",91,0.5,179,6.009,127,NA,"running",537028477,-1111302463,2020-09-29 15:18:59,"generic",2020-09-29 15:19:37,3,10,55,0,219.7,37.145,1.9921875,37.145,NA
2020-09-29 15:56:53,84,0.359375,177,4.734,6553.5,655.35,127,6553.5,537028560,-1111302045,"lap",255,"stop",NA,"manual",88,0.5,179,5.85,127,NA,"running",537021052,-1111320775,2020-09-29 15:19:37,"generic",2020-09-29 15:20:23,0,12,63,0,219.02,46.267,1.9921875,46.267,NA
2020-09-29 15:56:53,88,0.828125,180,5.975,6553.5,655.35,127,6553.5,537021056,-1111321554,"lap",255,"stop",NA,"manual",91,0.5,182,6.233,127,NA,"running",537028703,-1111302826,2020-09-29 15:20:23,"generic",2020-09-29 15:21:00,0,7,54,0,220.36,36.878,1.9921875,36.878,NA
