"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-07-21 18:40:20,787.8,58,0,0.5,82,536710425,-1111766075,1.157,2020-07-21 18:03:13
2020-07-21 18:40:20,788.6,58,5.25,0.5,81,536711012,-1111766624,1.586,2020-07-21 18:03:14
2020-07-21 18:40:20,792.4,58,10.96,0.5,81,536711608,-1111766978,1.586,2020-07-21 18:03:15
2020-07-21 18:40:20,794.2,58,14.37,0.5,81,536711974,-1111767077,2.183,2020-07-21 18:03:16
2020-07-21 18:40:20,795.8,88,17.56,0.5,81,536712316,-1111767082,2.463,2020-07-21 18:03:17
2020-07-21 18:40:20,796.8,89,20.9,0,83,536712674,-1111767131,3.368,2020-07-21 18:03:19
2020-07-21 18:40:20,797.6,88,23.95,0.5,83,536713000,-1111767100,3.368,2020-07-21 18:03:20
2020-07-21 18:40:20,798.2,88,27.26,0.5,84,536713356,-1111767117,3.387,2020-07-21 18:03:21
2020-07-21 18:40:20,798.6,88,30.42,0,85,536713696,-1111767141,3.387,2020-07-21 18:03:22
2020-07-21 18:40:20,799,88,33.41,0,87,536714014,-1111767074,3.331,2020-07-21 18:03:23
2020-07-21 18:40:20,799.6,88,36.26,0,87,536714313,-1111766981,3.238,2020-07-21 18:03:24
2020-07-21 18:40:20,799.8,88,39.09,0,89,536714613,-1111766911,3.191,2020-07-21 18:03:25
2020-07-21 18:40:20,799.8,87,42.03,0,89,536714928,-1111766879,3.191,2020-07-21 18:03:26
2020-07-21 18:40:20,800,87,45.1,0,90,536715258,-1111766881,3.21,2020-07-21 18:03:27
2020-07-21 18:40:20,800,88,48.06,0,90,536715575,-1111766862,3.21,2020-07-21 18:03:28
2020-07-21 18:40:20,800.2,88,51.07,0,91,536715897,-1111766816,3.21,2020-07-21 18:03:29
2020-07-21 18:40:20,800.2,88,54.15,0,91,536716226,-1111766774,3.21,2020-07-21 18:03:30
2020-07-21 18:40:20,800.4,87,57.14,0,92,536716547,-1111766770,3.21,2020-07-21 18:03:31
2020-07-21 18:40:20,800.6,87,60.23,0,92,536716878,-1111766801,3.21,2020-07-21 18:03:32
2020-07-21 18:40:20,800.8,87,63.19,0,93,536717197,-1111766794,3.21,2020-07-21 18:03:33
2020-07-21 18:40:20,801.2,87,66.03,0,94,536717503,-1111766795,3.191,2020-07-21 18:03:34
2020-07-21 18:40:20,801.2,87,69.25,0,94,536717848,-1111766778,3.182,2020-07-21 18:03:35
2020-07-21 18:40:20,801.2,86,72.33,0,95,536718179,-1111766776,3.163,2020-07-21 18:03:36
2020-07-21 18:40:20,801.2,86,75.43,0,95,536718512,-1111766789,3.154,2020-07-21 18:03:37
2020-07-21 18:40:20,801.2,86,78.78,0,96,536718870,-1111766833,3.154,2020-07-21 18:03:38
2020-07-21 18:40:20,801.4,87,82.42,0,97,536719261,-1111766836,3.182,2020-07-21 18:03:39
2020-07-21 18:40:20,801.6,88,85.84,0,99,536719630,-1111766832,3.2,2020-07-21 18:03:40
2020-07-21 18:40:20,801.6,89,89.52,0,100,536720025,-1111766813,3.219,2020-07-21 18:03:41
2020-07-21 18:40:20,801.6,89,92.86,0,101,536720384,-1111766829,3.238,2020-07-21 18:03:42
2020-07-21 18:40:20,801.8,89,96.22,0,102,536720744,-1111766841,3.266,2020-07-21 18:03:43
2020-07-21 18:40:20,802.2,89,99.31,0,103,536721077,-1111766863,3.266,2020-07-21 18:03:44
2020-07-21 18:40:20,802.6,87,102.21,0,104,536721389,-1111766873,3.266,2020-07-21 18:03:45
2020-07-21 18:40:20,803.6,86,104.98,0,104,536721687,-1111766904,3.247,2020-07-21 18:03:46
2020-07-21 18:40:20,804.2,86,107.93,0,105,536722003,-1111766945,3.228,2020-07-21 18:03:47
2020-07-21 18:40:20,804.8,86,111.08,0,106,536722341,-1111766986,3.191,2020-07-21 18:03:48
2020-07-21 18:40:20,804.8,86,114.32,0,108,536722689,-1111767003,3.182,2020-07-21 18:03:49
2020-07-21 18:40:20,804.8,87,117.65,0,108,536723048,-1111766982,3.182,2020-07-21 18:03:50
2020-07-21 18:40:20,804.6,87,120.76,0,108,536723381,-1111766982,3.182,2020-07-21 18:03:51
2020-07-21 18:40:20,804.8,87,123.67,0,109,536723696,-1111766986,3.182,2020-07-21 18:03:52
2020-07-21 18:40:20,805,87,126.57,0,109,536724007,-1111767008,3.172,2020-07-21 18:03:53
2020-07-21 18:40:20,804.8,87,129.35,0,110,536724305,-1111767033,3.163,2020-07-21 18:03:54
2020-07-21 18:40:20,804.6,87,132.13,0,110,536724604,-1111767045,3.154,2020-07-21 18:03:55
2020-07-21 18:40:20,804.8,86,135.33,0,110,536724948,-1111767060,3.135,2020-07-21 18:03:56
2020-07-21 18:40:20,805.2,86,138.52,0,110,536725290,-1111767084,3.126,2020-07-21 18:03:57
2020-07-21 18:40:20,805.4,86,141.41,0,110,536725600,-1111767113,3.126,2020-07-21 18:03:58
2020-07-21 18:40:20,805.6,86,144.32,0,110,536725912,-1111767146,3.126,2020-07-21 18:03:59
2020-07-21 18:40:20,805.8,86,147.56,0,111,536726260,-1111767146,3.107,2020-07-21 18:04:00
2020-07-21 18:40:20,806,85,150.71,0.5,111,536726598,-1111767151,3.098,2020-07-21 18:04:01
2020-07-21 18:40:20,806.2,85,154.05,0.5,111,536726957,-1111767119,3.098,2020-07-21 18:04:02
2020-07-21 18:40:20,806.2,84,157.34,0.5,111,536727310,-1111767099,3.098,2020-07-21 18:04:03
2020-07-21 18:40:20,806.2,84,160.57,0.5,111,536727656,-1111767103,3.098,2020-07-21 18:04:04
2020-07-21 18:40:20,806.4,84,163.72,0.5,112,536727994,-1111767091,3.098,2020-07-21 18:04:05
2020-07-21 18:40:20,806.8,84,167,0.5,111,536728346,-1111767052,3.098,2020-07-21 18:04:06
2020-07-21 18:40:20,807.2,84,170.43,0.5,112,536728714,-1111766996,3.107,2020-07-21 18:04:07
2020-07-21 18:40:20,807.4,84,173.76,0.5,112,536729070,-1111766950,3.107,2020-07-21 18:04:08
2020-07-21 18:40:20,807.4,84,176.89,0.5,112,536729404,-1111766877,3.116,2020-07-21 18:04:09
2020-07-21 18:40:20,807.4,84,179.95,0.5,113,536729724,-1111766766,3.116,2020-07-21 18:04:10
2020-07-21 18:40:20,807.4,84,183.04,0.5,114,536730024,-1111766568,3.126,2020-07-21 18:04:11
2020-07-21 18:40:20,807.6,84,186.25,0.5,113,536730313,-1111766300,3.126,2020-07-21 18:04:12
2020-07-21 18:40:20,807.6,85,189.53,0.5,113,536730594,-1111766001,3.126,2020-07-21 18:04:13
2020-07-21 18:40:20,807.6,85,192.66,0.5,114,536730845,-1111765684,3.126,2020-07-21 18:04:14
2020-07-21 18:40:20,807.8,85,195.62,0.5,114,536731084,-1111765392,3.126,2020-07-21 18:04:15
2020-07-21 18:40:20,808,86,198.29,0,114,536731307,-1111765137,3.126,2020-07-21 18:04:16
2020-07-21 18:40:20,808.2,86,200.81,0,114,536731543,-1111764949,3.126,2020-07-21 18:04:17
2020-07-21 18:40:20,808.4,86,203.57,0,115,536731825,-1111764813,3.116,2020-07-21 18:04:18
2020-07-21 18:40:20,808.2,85,206.59,0.5,114,536732141,-1111764709,3.098,2020-07-21 18:04:19
2020-07-21 18:40:20,808.2,85,209.72,0.5,114,536732472,-1111764619,3.088,2020-07-21 18:04:20
2020-07-21 18:40:20,808.2,85,212.81,0.5,114,536732802,-1111764567,3.088,2020-07-21 18:04:21
2020-07-21 18:40:20,808.2,85,215.59,0.5,114,536733100,-1111764539,3.088,2020-07-21 18:04:22
2020-07-21 18:40:20,808.2,85,218.43,0.5,114,536733405,-1111764523,3.088,2020-07-21 18:04:23
2020-07-21 18:40:20,808.2,85,220.92,0.5,115,536733672,-1111764488,3.079,2020-07-21 18:04:24
2020-07-21 18:40:20,808.4,85,223.54,0.5,114,536733953,-1111764458,3.079,2020-07-21 18:04:25
2020-07-21 18:40:20,808.4,85,226.59,0.5,114,536734278,-1111764401,3.06,2020-07-21 18:04:26
2020-07-21 18:40:20,808.2,85,229.56,0.5,115,536734597,-1111764386,3.051,2020-07-21 18:04:27
2020-07-21 18:40:20,807.8,85,232.66,0.5,114,536734929,-1111764363,3.042,2020-07-21 18:04:28
2020-07-21 18:40:20,807.4,84,235.41,0.5,114,536735224,-1111764331,3.042,2020-07-21 18:04:29
2020-07-21 18:40:20,807,84,237.64,0.5,113,536735454,-1111764240,3.042,2020-07-21 18:04:30
2020-07-21 18:40:20,807.4,83,239.45,0,113,536735593,-1111764046,3.023,2020-07-21 18:04:31
2020-07-21 18:40:20,807.2,82,241.87,0.5,113,536735633,-1111763684,3.004,2020-07-21 18:04:32
