"ID","ant_device_number","ant_network","ant_transmission_type","battery_status","battery_voltage","cum_operating_time","device_index","device_type","hardware_version","manufacturer","product","serial_number","software_version","source_type","timestamp"
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.2,"local",2020-10-07 17:15:43
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-10-07 17:15:43
2020-10-07 20:02:16,0,"antplus",0,"ok",2.98046875,4294967295,NA,120,49,"garmin",NA,3327278284,23,"antplus",2020-10-07 17:15:43
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,26.84,"local",2020-10-07 17:15:43
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,8,255,NA,"15",0,0,"local",2020-10-07 17:15:43
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.2,"local",2020-10-07 17:19:34
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-10-07 17:19:34
2020-10-07 20:02:16,0,"antplus",0,"ok",2.984375,694078,NA,120,49,"garmin",NA,3327278284,23,"antplus",2020-10-07 17:19:34
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,26.84,"local",2020-10-07 17:19:34
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,8,255,NA,"15",0,4.07,"local",2020-10-07 17:19:34
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.2,"local",2020-10-07 17:25:47
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-10-07 17:25:47
2020-10-07 20:02:16,0,"antplus",0,"ok",2.9609375,694480,NA,120,49,"garmin",NA,3327278284,23,"antplus",2020-10-07 17:25:47
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,26.84,"local",2020-10-07 17:25:47
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,8,255,NA,"15",0,4.56,"local",2020-10-07 17:25:47
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.2,"local",2020-10-07 17:32:17
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-10-07 17:32:17
2020-10-07 20:02:16,0,"antplus",0,"ok",2.9609375,694882,NA,120,49,"garmin",NA,3327278284,23,"antplus",2020-10-07 17:32:17
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,26.84,"local",2020-10-07 17:32:17
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,8,255,NA,"15",0,4.05,"local",2020-10-07 17:32:17
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.2,"local",2020-10-07 17:35:09
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-10-07 17:35:09
2020-10-07 20:02:16,0,"antplus",0,"ok",2.953125,695082,NA,120,49,"garmin",NA,3327278284,23,"antplus",2020-10-07 17:35:09
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,26.84,"local",2020-10-07 17:35:09
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,8,255,NA,"15",0,3.71,"local",2020-10-07 17:35:09
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.2,"local",2020-10-07 17:36:27
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-10-07 17:36:27
2020-10-07 20:02:16,0,"antplus",0,"ok",2.953125,695182,NA,120,49,"garmin",NA,3327278284,23,"antplus",2020-10-07 17:36:27
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,26.84,"local",2020-10-07 17:36:27
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,8,255,NA,"15",0,3.92,"local",2020-10-07 17:36:27
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.2,"local",2020-10-07 18:17:32
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-10-07 18:17:32
2020-10-07 20:02:16,0,"antplus",0,"ok",2.9609375,697594,NA,120,49,"garmin",NA,3327278284,23,"antplus",2020-10-07 18:17:32
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,26.84,"local",2020-10-07 18:17:32
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,8,255,NA,"15",0,4.31,"local",2020-10-07 18:17:32
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-10-07 18:18:10
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.2,"local",2020-10-07 18:44:01
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-10-07 18:44:01
2020-10-07 20:02:16,0,"antplus",0,"ok",2.94921875,699202,NA,120,49,"garmin",NA,3327278284,23,"antplus",2020-10-07 18:44:01
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,26.84,"local",2020-10-07 18:44:01
2020-10-07 20:02:16,0,NA,0,NA,255.99609375,4294967295,NA,8,255,NA,"15",0,3.97,"local",2020-10-07 18:44:01
