"ID","data","event","event_group","event_type","timestamp"
2019-09-23 06:25:11,0,"timer",0,"start",2019-09-23 06:20:38
2019-09-23 06:25:11,663,NA,255,"marker",2019-09-23 06:25:01
2019-09-23 06:25:11,0,"timer",0,"stop_all",2019-09-23 06:25:02
