"ID","data","event","event_group","event_type","timestamp"
2018-09-13 07:06:32,0,"timer",0,"start",2018-09-13 06:07:47
2018-09-13 07:06:32,4896,NA,255,"marker",2018-09-13 07:05:55
2018-09-13 07:06:32,0,"timer",0,"stop_all",2018-09-13 07:05:56
