"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-10-21 21:30:18,-1,0,0,0,65,-1,-1,0,2019-10-21 20:54:36
2019-10-21 21:30:18,-1,89,2.47,0.5,67,-1,-1,2.473,2019-10-21 20:54:37
2019-10-21 21:30:18,-1,91,4.95,0,69,-1,-1,2.473,2019-10-21 20:54:38
2019-10-21 21:30:18,-1,91,7.93,0,70,-1,-1,2.986,2019-10-21 20:54:39
2019-10-21 21:30:18,-1,91,11.3,0,72,-1,-1,3.368,2019-10-21 20:54:40
2019-10-21 21:30:18,-1,91,14.67,0,72,-1,-1,3.368,2019-10-21 20:54:41
2019-10-21 21:30:18,-1,88,18.04,0.5,85,-1,-1,3.368,2019-10-21 20:54:42
2019-10-21 21:30:18,-1,88,21.34,0.5,95,-1,-1,3.294,2019-10-21 20:54:43
2019-10-21 21:30:18,-1,88,24.59,0.5,105,-1,-1,3.266,2019-10-21 20:54:44
2019-10-21 21:30:18,-1,88,27.66,0.5,112,-1,-1,3.07,2019-10-21 20:54:45
2019-10-21 21:30:18,-1,90,30.87,0,112,-1,-1,3.21,2019-10-21 20:54:46
2019-10-21 21:30:18,-1,91,34.14,0,112,-1,-1,3.266,2019-10-21 20:54:47
2019-10-21 21:30:18,-1,91,37.34,0,112,-1,-1,3.2,2019-10-21 20:54:48
2019-10-21 21:30:18,-1,91,40.54,0,112,-1,-1,3.2,2019-10-21 20:54:49
2019-10-21 21:30:18,-1,92,43.84,0,112,-1,-1,3.303,2019-10-21 20:54:50
2019-10-21 21:30:18,-1,92,47.18,0,112,-1,-1,3.331,2019-10-21 20:54:51
2019-10-21 21:30:18,-1,86,50.73,0,112,-1,-1,3.555,2019-10-21 20:54:52
2019-10-21 21:30:18,-1,86,54.19,0,112,-1,-1,3.452,2019-10-21 20:54:53
2019-10-21 21:30:18,-1,87,57.81,0,110,-1,-1,3.62,2019-10-21 20:54:54
2019-10-21 21:30:18,-1,87,61.48,0,110,-1,-1,3.676,2019-10-21 20:54:55
2019-10-21 21:30:18,-1,86,65.26,0.5,110,-1,-1,3.779,2019-10-21 20:54:56
2019-10-21 21:30:18,-1,86,68.91,0.5,110,-1,-1,3.648,2019-10-21 20:54:57
2019-10-21 21:30:18,-1,86,72.67,0.5,110,-1,-1,3.76,2019-10-21 20:54:58
2019-10-21 21:30:18,-1,86,76.44,0.5,109,-1,-1,3.77,2019-10-21 20:54:59
2019-10-21 21:30:18,-1,86,80.2,0.5,108,-1,-1,3.76,2019-10-21 20:55:00
2019-10-21 21:30:18,-1,86,83.7,0.5,116,-1,-1,3.499,2019-10-21 20:55:01
2019-10-21 21:30:18,-1,86,87.19,0.5,116,-1,-1,3.499,2019-10-21 20:55:02
2019-10-21 21:30:18,-1,86,90.62,0.5,116,-1,-1,3.424,2019-10-21 20:55:03
2019-10-21 21:30:18,-1,86,93.89,0.5,116,-1,-1,3.275,2019-10-21 20:55:04
2019-10-21 21:30:18,-1,86,97.12,0.5,121,-1,-1,3.228,2019-10-21 20:55:05
2019-10-21 21:30:18,-1,86,100.46,0.5,121,-1,-1,3.331,2019-10-21 20:55:06
2019-10-21 21:30:18,-1,86,103.89,0.5,121,-1,-1,3.434,2019-10-21 20:55:07
2019-10-21 21:30:18,-1,86,107.37,0.5,121,-1,-1,3.48,2019-10-21 20:55:08
2019-10-21 21:30:18,-1,85,110.9,0.5,121,-1,-1,3.536,2019-10-21 20:55:09
2019-10-21 21:30:18,-1,85,114.45,0.5,121,-1,-1,3.546,2019-10-21 20:55:10
2019-10-21 21:30:18,-1,86,118.01,0.5,119,-1,-1,3.555,2019-10-21 20:55:11
2019-10-21 21:30:18,-1,86,121.64,0.5,119,-1,-1,3.63,2019-10-21 20:55:12
2019-10-21 21:30:18,-1,86,125.36,0.5,118,-1,-1,3.723,2019-10-21 20:55:13
2019-10-21 21:30:18,-1,87,129.1,0,118,-1,-1,3.742,2019-10-21 20:55:14
2019-10-21 21:30:18,-1,87,132.77,0,117,-1,-1,3.676,2019-10-21 20:55:15
2019-10-21 21:30:18,-1,86,136.28,0.5,117,-1,-1,3.499,2019-10-21 20:55:16
2019-10-21 21:30:18,-1,86,139.55,0.5,117,-1,-1,3.275,2019-10-21 20:55:17
2019-10-21 21:30:18,-1,86,142.57,0.5,117,-1,-1,3.023,2019-10-21 20:55:18
2019-10-21 21:30:18,-1,85,145.62,0.5,117,-1,-1,3.051,2019-10-21 20:55:19
2019-10-21 21:30:18,-1,85,148.82,0.5,118,-1,-1,3.191,2019-10-21 20:55:20
2019-10-21 21:30:18,-1,86,152.11,0.5,118,-1,-1,3.294,2019-10-21 20:55:21
2019-10-21 21:30:18,-1,86,155.5,0.5,118,-1,-1,3.396,2019-10-21 20:55:22
2019-10-21 21:30:18,-1,85,158.96,0.5,118,-1,-1,3.452,2019-10-21 20:55:23
2019-10-21 21:30:18,-1,85,162.48,0.5,118,-1,-1,3.518,2019-10-21 20:55:24
2019-10-21 21:30:18,-1,85,166.02,0.5,118,-1,-1,3.546,2019-10-21 20:55:25
2019-10-21 21:30:18,-1,85,169.63,0.5,125,-1,-1,3.611,2019-10-21 20:55:26
2019-10-21 21:30:18,-1,85,173.24,0.5,127,-1,-1,3.602,2019-10-21 20:55:27
2019-10-21 21:30:18,-1,85,176.95,0.5,132,-1,-1,3.714,2019-10-21 20:55:28
2019-10-21 21:30:18,-1,85,180.67,0.5,132,-1,-1,3.723,2019-10-21 20:55:29
2019-10-21 21:30:18,-1,85,184.38,0.5,132,-1,-1,3.714,2019-10-21 20:55:30
2019-10-21 21:30:18,-1,85,188.11,0.5,130,-1,-1,3.723,2019-10-21 20:55:31
2019-10-21 21:30:18,-1,85,191.82,0.5,129,-1,-1,3.714,2019-10-21 20:55:32
2019-10-21 21:30:18,-1,85,195.56,0.5,129,-1,-1,3.742,2019-10-21 20:55:33
2019-10-21 21:30:18,-1,85,199.32,0.5,128,-1,-1,3.751,2019-10-21 20:55:34
2019-10-21 21:30:18,-1,85,203.16,0.5,128,-1,-1,3.844,2019-10-21 20:55:35
2019-10-21 21:30:18,-1,84,207.22,0.5,128,-1,-1,4.068,2019-10-21 20:55:36
2019-10-21 21:30:18,-1,83,211.48,0.5,128,-1,-1,4.255,2019-10-21 20:55:37
2019-10-21 21:30:18,-1,83,215.64,0.5,128,-1,-1,4.161,2019-10-21 20:55:38
2019-10-21 21:30:18,-1,83,219.66,0.5,128,-1,-1,4.022,2019-10-21 20:55:39
2019-10-21 21:30:18,-1,83,223.61,0.5,128,-1,-1,3.947,2019-10-21 20:55:40
2019-10-21 21:30:18,-1,83,227.46,0.5,128,-1,-1,3.844,2019-10-21 20:55:41
2019-10-21 21:30:18,-1,84,231.16,0.5,128,-1,-1,3.704,2019-10-21 20:55:42
2019-10-21 21:30:18,-1,84,234.77,0.5,128,-1,-1,3.611,2019-10-21 20:55:43
2019-10-21 21:30:18,-1,85,238.34,0.5,128,-1,-1,3.564,2019-10-21 20:55:44
2019-10-21 21:30:18,-1,85,242.05,0.5,128,-1,-1,3.714,2019-10-21 20:55:45
2019-10-21 21:30:18,-1,85,245.84,0.5,128,-1,-1,3.798,2019-10-21 20:55:46
2019-10-21 21:30:18,-1,85,249.76,0.5,128,-1,-1,3.919,2019-10-21 20:55:47
2019-10-21 21:30:18,-1,85,253.66,0.5,128,-1,-1,3.891,2019-10-21 20:55:48
2019-10-21 21:30:18,-1,86,257.52,0.5,138,-1,-1,3.863,2019-10-21 20:55:49
2019-10-21 21:30:18,-1,86,261.3,0.5,138,-1,-1,3.779,2019-10-21 20:55:50
2019-10-21 21:30:18,-1,84,265.04,0.5,136,-1,-1,3.742,2019-10-21 20:55:51
2019-10-21 21:30:18,-1,84,268.72,0.5,136,-1,-1,3.686,2019-10-21 20:55:52
2019-10-21 21:30:18,-1,84,272.38,0.5,139,-1,-1,3.658,2019-10-21 20:55:53
2019-10-21 21:30:18,-1,85,275.89,0.5,139,-1,-1,3.508,2019-10-21 20:55:54
2019-10-21 21:30:18,-1,85,279.14,0.5,139,-1,-1,3.247,2019-10-21 20:55:55
2019-10-21 21:30:18,-1,85,282.3,0.5,137,-1,-1,3.163,2019-10-21 20:55:56
2019-10-21 21:30:18,-1,86,285.39,0.5,137,-1,-1,3.088,2019-10-21 20:55:57
2019-10-21 21:30:18,-1,86,288.32,0.5,138,-1,-1,2.93,2019-10-21 20:55:58
2019-10-21 21:30:18,-1,86,291.58,0.5,137,-1,-1,3.266,2019-10-21 20:55:59
2019-10-21 21:30:18,-1,86,294.87,0.5,137,-1,-1,3.284,2019-10-21 20:56:00
2019-10-21 21:30:18,-1,86,297.96,0.5,136,-1,-1,3.098,2019-10-21 20:56:01
2019-10-21 21:30:18,-1,86,301.12,0.5,135,-1,-1,3.154,2019-10-21 20:56:02
2019-10-21 21:30:18,-1,86,304.28,0.5,133,-1,-1,3.163,2019-10-21 20:56:03
2019-10-21 21:30:18,-1,86,307.52,0.5,133,-1,-1,3.238,2019-10-21 20:56:04
2019-10-21 21:30:18,-1,86,310.8,0.5,133,-1,-1,3.284,2019-10-21 20:56:05
2019-10-21 21:30:18,-1,86,314.17,0.5,132,-1,-1,3.368,2019-10-21 20:56:06
2019-10-21 21:30:18,-1,86,317.58,0.5,131,-1,-1,3.406,2019-10-21 20:56:07
2019-10-21 21:30:18,-1,85,320.98,0.5,131,-1,-1,3.406,2019-10-21 20:56:08
2019-10-21 21:30:18,-1,84,324.37,0.5,131,-1,-1,3.387,2019-10-21 20:56:09
2019-10-21 21:30:18,-1,84,327.8,0.5,131,-1,-1,3.424,2019-10-21 20:56:10
2019-10-21 21:30:18,-1,84,331.26,0.5,131,-1,-1,3.462,2019-10-21 20:56:11
2019-10-21 21:30:18,-1,84,334.72,0.5,131,-1,-1,3.462,2019-10-21 20:56:12
2019-10-21 21:30:18,-1,84,338.15,0.5,131,-1,-1,3.434,2019-10-21 20:56:13
2019-10-21 21:30:18,-1,84,341.57,0.5,131,-1,-1,3.415,2019-10-21 20:56:14
2019-10-21 21:30:18,-1,85,344.98,0.5,131,-1,-1,3.406,2019-10-21 20:56:15
2019-10-21 21:30:18,-1,85,348.38,0.5,131,-1,-1,3.406,2019-10-21 20:56:16
2019-10-21 21:30:18,-1,85,351.78,0.5,131,-1,-1,3.406,2019-10-21 20:56:17
2019-10-21 21:30:18,-1,84,355.19,0.5,131,-1,-1,3.406,2019-10-21 20:56:18
2019-10-21 21:30:18,-1,84,358.59,0.5,131,-1,-1,3.396,2019-10-21 20:56:19
2019-10-21 21:30:18,-1,84,361.97,0.5,131,-1,-1,3.387,2019-10-21 20:56:20
2019-10-21 21:30:18,-1,84,365.36,0.5,130,-1,-1,3.387,2019-10-21 20:56:21
2019-10-21 21:30:18,-1,84,368.76,0.5,130,-1,-1,3.396,2019-10-21 20:56:22
2019-10-21 21:30:18,-1,84,372.17,0.5,130,-1,-1,3.415,2019-10-21 20:56:23
2019-10-21 21:30:18,-1,85,375.62,0.5,130,-1,-1,3.452,2019-10-21 20:56:24
2019-10-21 21:30:18,-1,85,379.09,0.5,130,-1,-1,3.471,2019-10-21 20:56:25
2019-10-21 21:30:18,-1,85,382.58,0.5,130,-1,-1,3.48,2019-10-21 20:56:26
2019-10-21 21:30:18,-1,85,386.1,0.5,130,-1,-1,3.527,2019-10-21 20:56:27
2019-10-21 21:30:18,-1,85,389.55,0.5,130,-1,-1,3.452,2019-10-21 20:56:28
2019-10-21 21:30:18,-1,84,392.9,0.5,130,-1,-1,3.35,2019-10-21 20:56:29
2019-10-21 21:30:18,-1,84,396.19,0.5,130,-1,-1,3.284,2019-10-21 20:56:30
2019-10-21 21:30:18,-1,85,399.47,0,130,-1,-1,3.284,2019-10-21 20:56:31
2019-10-21 21:30:18,-1,85,402.83,0,130,-1,-1,3.359,2019-10-21 20:56:32
2019-10-21 21:30:18,-1,85,406.26,0,129,-1,-1,3.424,2019-10-21 20:56:33
2019-10-21 21:30:18,-1,85,409.71,0.5,129,-1,-1,3.452,2019-10-21 20:56:34
2019-10-21 21:30:18,-1,85,413.18,0.5,129,-1,-1,3.471,2019-10-21 20:56:35
