"ID","data","event","event_group","event_type","timestamp"
2018-09-17 17:54:22,0,"timer",0,"start",2018-09-17 17:41:38
2018-09-17 17:54:22,62,NA,255,"marker",2018-09-17 17:42:54
2018-09-17 17:54:22,0,"timer",0,"stop_all",2018-09-17 17:42:55
2018-09-17 17:54:22,0,"timer",0,"start",2018-09-17 17:43:00
2018-09-17 17:54:22,584,NA,255,"marker",2018-09-17 17:54:16
2018-09-17 17:54:22,0,"timer",0,"stop_all",2018-09-17 17:54:17
