"ID","data","event","event_group","event_type","timestamp"
2020-04-21 20:10:54,0,"timer",0,"start",2020-04-21 19:50:44
2020-04-21 20:10:54,0,"timer",0,"stop_all",2020-04-21 20:10:45
2020-04-21 20:10:54,816,NA,255,"marker",2020-04-21 20:10:45
