"ID","data","event","event_group","event_type","timestamp"
2020-07-02 12:30:15,0,"timer",0,"start",2020-07-02 12:02:07
2020-07-02 12:30:15,1222,NA,255,"marker",2020-07-02 12:30:08
2020-07-02 12:30:15,0,"timer",0,"stop_all",2020-07-02 12:30:09
