"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-10-27 17:52:59,58,0.5,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,103,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:25:38,"generic",2019-10-27 17:26:11,65535,3,7,65535,0,33.384,1.9921875,33.384,NA
2019-10-27 17:52:59,58,0.5,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,96,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:26:11,"generic",2019-10-27 17:26:23,65535,1,3,65535,0,11.313,1.9921875,11.313,NA
2019-10-27 17:52:59,58,0.5,90,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,94,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:26:23,"generic",2019-10-27 17:26:56,65535,2,3,65535,0,33.799,1.9921875,33.799,NA
2019-10-27 17:52:59,255,1.9921875,84,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,86,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:26:56,"generic",2019-10-27 17:27:10,65535,0,4294967295,65535,0,14.169,1.9921875,14.169,NA
2019-10-27 17:52:59,48,0.734375,90,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,98,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:27:10,"generic",2019-10-27 17:27:46,65535,2,25,65535,0,35.612,1.9921875,35.612,NA
2019-10-27 17:52:59,47,0.8359375,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",48,0.5,104,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:27:46,"generic",2019-10-27 17:28:05,65535,1,2,65535,0,19.227,1.9921875,19.227,NA
2019-10-27 17:52:59,49,0.59375,100,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,102,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:28:05,"generic",2019-10-27 17:28:41,65535,3,20,65535,0,35.707,1.9921875,35.707,NA
2019-10-27 17:52:59,54,0.8828125,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,101,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:28:41,"generic",2019-10-27 17:29:13,65535,3,16,65535,0,31.626,1.9921875,31.626,NA
2019-10-27 17:52:59,58,0.5,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,99,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:29:13,"generic",2019-10-27 17:30:00,65535,4,4,65535,0,47.467,1.9921875,47.467,NA
2019-10-27 17:52:59,58,0.5,92,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,96,65.535,127,NA,"generic",2147483647,2147483647,2019-10-27 17:30:00,"generic",2019-10-27 17:31:18,65535,6,4,65535,0,77.483,1.9921875,77.483,NA
