"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-07-01 17:45:35,81,0.7734375,124,3.242,6553.5,655.35,127,6553.5,539213142,-1111239349,"lap",255,"stop",NA,"distance",86,0.5,145,3.947,127,NA,"running",539084125,-1111173415,2018-07-01 16:23:01,"generic",2018-07-01 16:31:17,17,93,675,27,1609.34,496.458,1.9921875,496.458,NA
2018-07-01 17:45:35,80,0.359375,129,3.207,6553.5,655.35,127,6553.5,539157080,-1111308167,"lap",255,"stop",NA,"distance",84,0.5,142,3.443,127,NA,"running",539213135,-1111239896,2018-07-01 16:31:18,"generic",2018-07-01 16:39:39,42,85,672,28,1609.34,501.849,1.9921875,501.849,NA
2018-07-01 17:45:35,81,0.125,132,3.32,6553.5,655.35,127,6553.5,539053360,-1111377364,"lap",255,"stop",NA,"distance",84,0,139,3.471,127,NA,"running",539156747,-1111308307,2018-07-01 16:39:40,"generic",2018-07-01 16:47:44,27,80,655,30,1609.34,484.714,1.9921875,484.714,NA
2018-07-01 17:45:35,80,0.9453125,138,3.391,6553.5,655.35,127,6553.5,539043820,-1111430034,"lap",255,"stop",NA,"distance",85,0.5,142,3.546,127,NA,"running",539053693,-1111377130,2018-07-01 16:47:45,"generic",2018-07-01 16:55:38,33,83,640,31,1609.34,474.629,1.9921875,474.629,NA
2018-07-01 17:45:35,81,0.171875,140,3.415,6553.5,655.35,127,6553.5,538990382,-1111394096,"lap",255,"stop",NA,"distance",84,0.5,145,3.583,127,NA,"running",539043820,-1111430034,2018-07-01 16:55:39,"generic",2018-07-01 17:03:30,40,79,638,43,1609.34,471.311,1.9921875,471.311,NA
2018-07-01 17:45:35,81,0.8515625,151,3.57,6553.5,655.35,127,6553.5,538964769,-1111389805,"lap",255,"stop",NA,"distance",85,0,164,5.02,127,NA,"running",538990214,-1111393150,2018-07-01 17:03:31,"generic",2018-07-01 17:11:00,43,92,611,39,1609.34,450.824,1.9921875,450.824,NA
2018-07-01 17:45:35,82,0.453125,153,3.877,6553.5,655.35,127,6553.5,538890524,-1111327470,"lap",255,"stop",NA,"distance",86,0.5,162,4.059,127,NA,"running",538964859,-1111390362,2018-07-01 17:11:01,"generic",2018-07-01 17:17:56,36,86,570,34,1609.34,415.118,1.9921875,415.118,NA
2018-07-01 17:45:35,82,0.78125,160,3.894,6553.5,655.35,127,6553.5,538986086,-1111206603,"lap",255,"stop",NA,"distance",87,0,164,4.059,127,NA,"running",538890931,-1111327455,2018-07-01 17:17:57,"generic",2018-07-01 17:24:49,39,93,568,48,1609.34,413.293,1.9921875,413.293,NA
2018-07-01 17:45:35,83,0.2265625,161,3.873,6553.5,655.35,127,6553.5,538983200,-1111134121,"lap",255,"stop",NA,"distance",86,0.5,166,3.956,127,NA,"running",538985695,-1111206605,2018-07-01 17:24:50,"generic",2018-07-01 17:31:44,29,94,575,24,1609.34,415.529,1.9921875,415.529,NA
2018-07-01 17:45:35,83,0.9765625,165,3.892,6553.5,655.35,127,6553.5,539085867,-1111069896,"lap",255,"stop",NA,"distance",87,0,168,4.078,127,NA,"running",538983646,-1111134163,2018-07-01 17:31:45,"generic",2018-07-01 17:38:38,27,97,579,33,1609.34,413.481,1.9921875,413.481,NA
2018-07-01 17:45:35,84,0.359375,166,3.965,6553.5,655.35,127,6553.5,539074000,-1111177429,"lap",255,"stop",NA,"distance",87,0,170,4.329,127,NA,"running",539085446,-1111069913,2018-07-01 17:38:39,"generic",2018-07-01 17:45:24,49,95,571,41,1609.34,405.875,1.9921875,405.875,NA
2018-07-01 17:45:35,84,0.5,168,5.466,6553.5,655.35,127,6553.5,539074455,-1111177373,"lap",255,"stop",NA,"session_end",84,0.5,168,4.339,127,NA,"running",539074455,-1111177373,2018-07-01 17:45:25,"generic",2018-07-01 17:45:35,0,0,1,0,7.72,1.413,1.9921875,1.413,NA
