"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-01-11 07:01:58,84,0.6796875,171,3.068,6553.5,655.35,127,6553.5,536632062,-1112325292,"lap",255,"stop",NA,"distance",94,0,197,3.368,127,NA,"running",536701468,-1112224126,2019-01-11 05:40:46,"generic",2019-01-11 05:49:32,51,95,740,77,1609.34,524.564,1.9921875,524.564,NA
2019-01-11 07:01:58,82,0.5234375,159,3.232,6553.5,655.35,127,6553.5,536604047,-1112520702,"lap",255,"stop",NA,"distance",86,0.5,192,3.966,127,NA,"running",536632129,-1112325702,2019-01-11 05:49:33,"generic",2019-01-11 05:57:49,55,105,683,45,1609.34,498.01,1.9921875,498.01,NA
2019-01-11 07:01:58,82,0.5,147,3.165,6553.5,655.35,127,6553.5,536647236,-1112521618,"lap",255,"stop",NA,"distance",86,0.5,159,3.76,127,NA,"running",536604047,-1112520702,2019-01-11 05:57:50,"generic",2019-01-11 06:06:18,29,98,699,40,1609.34,508.557,1.9921875,508.557,NA
2019-01-11 07:01:58,81,0.890625,143,3.132,6553.5,655.35,127,6553.5,536604248,-1112501590,"lap",255,"stop",NA,"distance",84,0.5,152,3.21,127,NA,"running",536647236,-1112521618,2019-01-11 06:06:19,"generic",2019-01-11 06:14:52,70,93,701,64,1609.34,513.855,1.9921875,513.855,NA
2019-01-11 07:01:58,82,0.7890625,145,3.211,6553.5,655.35,127,6553.5,536633122,-1112300735,"lap",255,"stop",NA,"distance",88,0.5,153,3.816,127,NA,"running",536604248,-1112501590,2019-01-11 06:14:53,"generic",2019-01-11 06:23:13,35,88,689,39,1609.34,501.217,1.9921875,501.217,NA
2019-01-11 07:01:58,83,0.7421875,150,3.283,6553.5,655.35,127,6553.5,536503975,-1112253649,"lap",255,"stop",NA,"distance",87,0.5,160,3.658,127,NA,"running",536633122,-1112300735,2019-01-11 06:23:14,"generic",2019-01-11 06:31:24,129,91,683,116,1609.34,490.178,1.9921875,490.178,NA
2019-01-11 07:01:58,83,0.3046875,147,3.253,6553.5,655.35,127,6553.5,536385155,-1112078799,"lap",255,"stop",NA,"distance",96,0,159,4.479,127,NA,"running",536503759,-1112253249,2019-01-11 06:31:25,"generic",2019-01-11 06:39:38,11,91,684,21,1609.34,494.734,1.9921875,494.734,NA
2019-01-11 07:01:58,83,0.296875,145,3.175,6553.5,655.35,127,6553.5,536503887,-1112247238,"lap",255,"stop",NA,"distance",97,0.5,157,4.339,127,NA,"running",536384943,-1112078496,2019-01-11 06:39:39,"generic",2019-01-11 06:48:15,24,93,706,15,1609.34,516.86,1.9921875,506.85,NA
2019-01-11 07:01:58,84,0.0625,147,3.397,6553.5,655.35,127,6553.5,536636696,-1112305043,"lap",255,"stop",NA,"distance",89,0.5,158,3.63,127,NA,"running",536503887,-1112247238,2019-01-11 06:48:16,"generic",2019-01-11 06:56:12,90,81,662,92,1609.34,477.565,1.9921875,473.757,NA
2019-01-11 07:01:58,83,0.421875,149,3.303,6553.5,655.35,127,6553.5,536701499,-1112223050,"lap",255,"stop",NA,"session_end",87,0.5,160,3.751,127,NA,"running",536636696,-1112305043,2019-01-11 06:56:13,"generic",2019-01-11 07:01:58,43,61,470,37,1121.8,339.614,1.9921875,339.614,NA
