"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-08-26 19:02:49,58,0.5,89,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,95,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:25:02,"generic",2019-08-26 17:25:42,65535,2,4,65535,0,40.827,1.9921875,40.827,NA
2019-08-26 19:02:49,58,0.5,79,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,95,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:25:42,"generic",2019-08-26 17:27:04,65535,4,19,65535,0,81.764,1.9921875,81.764,NA
2019-08-26 19:02:49,58,0.5,85,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,95,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:27:04,"generic",2019-08-26 17:27:48,65535,2,7,65535,0,43.543,1.9921875,43.543,NA
2019-08-26 19:02:49,58,0.5,83,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,89,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:27:48,"generic",2019-08-26 17:29:15,65535,4,31,65535,0,87.456,1.9921875,87.456,NA
2019-08-26 19:02:49,52,0.28125,84,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,87,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:29:15,"generic",2019-08-26 17:30:00,65535,2,11,65535,0,45.003,1.9921875,45.003,NA
2019-08-26 19:02:49,57,0.296875,82,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,87,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:30:00,"generic",2019-08-26 17:31:45,65535,5,2,65535,0,104.952,1.9921875,104.952,NA
2019-08-26 19:02:49,58,0.5,77,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,84,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:31:45,"generic",2019-08-26 17:32:34,65535,2,5,65535,0,48.984,1.9921875,48.984,NA
2019-08-26 19:02:49,58,0.609375,89,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,94,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:32:34,"generic",2019-08-26 17:33:44,65535,4,5,65535,0,69.97,1.9921875,69.97,NA
2019-08-26 19:02:49,60,0,84,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,88,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:33:44,"generic",2019-08-26 17:34:11,65535,1,1,65535,0,27.165,1.9921875,27.165,NA
2019-08-26 19:02:49,58,0.5,85,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,91,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:34:11,"generic",2019-08-26 17:35:46,65535,5,20,65535,0,95.132,1.9921875,95.132,NA
2019-08-26 19:02:49,58,0.5,88,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,91,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:35:46,"generic",2019-08-26 17:36:22,65535,2,3,65535,0,35.303,1.9921875,35.303,NA
2019-08-26 19:02:49,58,0.5,73,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,82,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:36:22,"generic",2019-08-26 17:37:27,65535,2,7,65535,0,64.89,1.9921875,64.89,NA
2019-08-26 19:02:49,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,130,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:37:27,"generic",2019-08-26 17:38:02,65535,2,8,65535,0,35.702,1.9921875,35.702,NA
2019-08-26 19:02:49,58,0.5,126,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,135,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:38:02,"generic",2019-08-26 17:39:23,65535,13,15,65535,0,80.293,1.9921875,80.293,NA
2019-08-26 19:02:49,58,0.3984375,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,105,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:39:23,"generic",2019-08-26 17:39:44,65535,1,10,65535,0,21.531,1.9921875,21.531,NA
2019-08-26 19:02:49,58,0.5,90,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,93,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:39:44,"generic",2019-08-26 17:41:13,65535,6,27,65535,0,89.168,1.9921875,89.168,NA
2019-08-26 19:02:49,58,0.5,77,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,85,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:41:13,"generic",2019-08-26 17:41:41,65535,1,12,65535,0,27.781,1.9921875,27.781,NA
2019-08-26 19:02:49,58,0.5,89,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,97,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:41:41,"generic",2019-08-26 17:42:52,65535,4,7,65535,0,71.363,1.9921875,71.363,NA
2019-08-26 19:02:49,58,0.25,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,131,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:42:52,"generic",2019-08-26 17:49:22,65535,33,91,65535,0,389.752,1.9921875,389.752,NA
2019-08-26 19:02:49,58,0.5,90,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,94,65.535,127,NA,"generic",2147483647,2147483647,2019-08-26 17:49:22,"generic",2019-08-26 17:50:33,65535,4,17,65535,0,71.013,1.9921875,71.013,NA
