"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-03-01 16:57:14,91,0.6640625,162,3.841,6553.5,655.35,127,6553.5,536686879,-1111893154,"lap",255,"stop",NA,"manual",98,0.5,172,5.374,127,NA,"running",536706560,-1111922444,2019-03-01 16:00:31,"generic",2019-03-01 16:01:40,12,15,100,0,267.8,69.72,1.9921875,69.72,NA
2019-03-01 16:57:14,81,0.03125,155,2.78,6553.5,655.35,127,6553.5,536705788,-1111922468,"lap",255,"stop",NA,"manual",85,0.5,166,3.947,127,NA,"running",536686252,-1111892451,2019-03-01 16:01:40,"generic",2019-03-01 16:03:25,3,23,139,12,292.05,105.04,1.9921875,105.04,NA
2019-03-01 16:57:14,86,0.8984375,166,3.758,6553.5,655.35,127,6553.5,536686624,-1111893172,"lap",255,"stop",NA,"manual",91,0.5,179,4.581,127,NA,"running",536705900,-1111922757,2019-03-01 16:03:25,"generic",2019-03-01 16:04:37,17,19,103,0,269.65,71.758,1.9921875,71.758,NA
2019-03-01 16:57:14,79,0.9375,159,2.694,6553.5,655.35,127,6553.5,536705914,-1111923262,"lap",255,"stop",NA,"manual",84,0,178,3.742,127,NA,"running",536686338,-1111892792,2019-03-01 16:04:37,"generic",2019-03-01 16:06:27,0,24,144,11,296.11,109.898,1.9921875,109.898,NA
2019-03-01 16:57:14,89,0.2734375,162,4.031,6553.5,655.35,127,6553.5,536687990,-1111894733,"lap",255,"stop",NA,"manual",92,0.5,171,4.712,127,NA,"running",536705898,-1111923322,2019-03-01 16:06:27,"generic",2019-03-01 16:07:30,10,16,90,0,253.67,62.932,1.9921875,62.932,NA
2019-03-01 16:57:14,79,0.9296875,151,2.514,6553.5,655.35,127,6553.5,536705666,-1111922819,"lap",255,"stop",NA,"manual",86,0.5,169,4.152,127,NA,"running",536687685,-1111894318,2019-03-01 16:07:30,"generic",2019-03-01 16:09:21,2,23,146,19,278.46,110.745,1.9921875,110.745,NA
2019-03-01 16:57:14,89,0.2734375,161,3.958,6553.5,655.35,127,6553.5,536688145,-1111894478,"lap",255,"stop",NA,"manual",93,0.5,186,5.029,127,NA,"running",536705633,-1111922844,2019-03-01 16:09:21,"generic",2019-03-01 16:10:24,15,15,91,0,249.8,63.116,1.9921875,63.116,NA
2019-03-01 16:57:14,80,0.1015625,153,2.579,6553.5,655.35,127,6553.5,536705759,-1111922805,"lap",255,"stop",NA,"manual",89,0.5,171,3.975,127,NA,"running",536687816,-1111894043,2019-03-01 16:10:24,"generic",2019-03-01 16:12:12,0,23,141,16,278.85,108.11,1.9921875,108.11,NA
2019-03-01 16:57:14,89,0.59375,163,4.14,6553.5,655.35,127,6553.5,536688159,-1111894474,"lap",255,"stop",NA,"manual",95,0,172,5.16,127,NA,"running",536705773,-1111922881,2019-03-01 16:12:12,"generic",2019-03-01 16:13:12,16,10,90,0,250.2,60.437,1.9921875,60.437,NA
2019-03-01 16:57:14,80,0.5859375,154,2.623,6553.5,655.35,127,6553.5,536705761,-1111922842,"lap",255,"stop",NA,"manual",88,0,170,4.339,127,NA,"running",536687508,-1111893653,2019-03-01 16:13:12,"generic",2019-03-01 16:15:00,5,22,140,19,282.38,107.64,1.9921875,107.64,NA
2019-03-01 16:57:14,91,0.2734375,166,4.35,6553.5,655.35,127,6553.5,536687444,-1111893929,"lap",255,"stop",NA,"manual",97,0.5,177,5.253,127,NA,"running",536705654,-1111922658,2019-03-01 16:15:00,"generic",2019-03-01 16:15:59,14,12,88,0,256.92,59.063,1.9921875,59.063,NA
2019-03-01 16:57:14,79,0.7421875,157,2.601,6553.5,655.35,127,6553.5,536705779,-1111922757,"lap",255,"stop",NA,"manual",87,0.5,174,4.339,127,NA,"running",536687444,-1111893929,2019-03-01 16:15:59,"generic",2019-03-01 16:17:46,0,22,139,19,277.5,106.677,1.9921875,106.677,NA
2019-03-01 16:57:14,92,0.875,181,4.449,6553.5,655.35,127,6553.5,536687999,-1111894376,"lap",255,"stop",NA,"manual",98,0.5,195,5.822,127,NA,"running",536705822,-1111922916,2019-03-01 16:17:46,"generic",2019-03-01 16:18:43,19,9,86,0,253.46,56.967,1.9921875,56.967,NA
2019-03-01 16:57:14,80,0.1015625,156,2.599,6553.5,655.35,127,6553.5,536705984,-1111922604,"lap",255,"stop",NA,"manual",91,0,180,4.544,127,NA,"running",536687645,-1111893950,2019-03-01 16:18:43,"generic",2019-03-01 16:20:31,0,23,142,13,280.34,107.878,1.9921875,107.878,NA
2019-03-01 16:57:14,93,0.2421875,172,4.499,6553.5,655.35,127,6553.5,536688143,-1111894340,"lap",255,"stop",NA,"manual",100,0,187,5.916,127,NA,"running",536706009,-1111922748,2019-03-01 16:20:31,"generic",2019-03-01 16:21:27,14,9,88,0,252.74,56.174,1.9921875,56.174,NA
2019-03-01 16:57:14,79,0.125,155,2.476,6553.5,655.35,127,6553.5,536705994,-1111922950,"lap",255,"stop",NA,"manual",94,0,172,4.6,127,NA,"running",536687793,-1111893877,2019-03-01 16:21:27,"generic",2019-03-01 16:23:20,0,25,146,19,280.8,113.389,1.9921875,113.389,NA
2019-03-01 16:57:14,89,0.1015625,161,4.437,6553.5,655.35,127,6553.5,536688031,-1111894071,"lap",255,"stop",NA,"manual",96,0.5,170,5.608,127,NA,"running",536705817,-1111922771,2019-03-01 16:23:20,"generic",2019-03-01 16:24:18,15,11,87,0,254.88,57.445,1.9921875,57.445,NA
2019-03-01 16:57:14,79,0.03125,155,2.414,6553.5,655.35,127,6553.5,536705958,-1111922863,"lap",255,"stop",NA,"manual",88,0,170,4.367,127,NA,"running",536687708,-1111893668,2019-03-01 16:24:18,"generic",2019-03-01 16:26:13,0,24,147,10,277.62,114.992,1.9921875,114.992,NA
2019-03-01 16:57:14,91,0.25,161,4.302,6553.5,655.35,127,6553.5,536688268,-1111894199,"lap",255,"stop",NA,"manual",96,0,166,5.151,127,NA,"running",536705952,-1111922933,2019-03-01 16:26:13,"generic",2019-03-01 16:27:11,10,8,87,3,252.44,58.68,1.9921875,58.68,NA
