"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-02-17 11:59:27,-1,0,0,0,95,-1,-1,0,2020-02-17 10:15:36
2020-02-17 11:59:27,-1,0,0,0,95,-1,-1,0,2020-02-17 10:15:37
2020-02-17 11:59:27,-1,0,0,0,96,-1,-1,0,2020-02-17 10:15:38
2020-02-17 11:59:27,-1,0,0,0,98,-1,-1,0,2020-02-17 10:15:39
2020-02-17 11:59:27,-1,0,0,0,98,-1,-1,0,2020-02-17 10:15:40
2020-02-17 11:59:27,-1,0,0,0,98,-1,-1,0,2020-02-17 10:15:42
2020-02-17 11:59:27,-1,91,0,0,98,-1,-1,0,2020-02-17 10:15:43
2020-02-17 11:59:27,-1,91,3.75,0,98,-1,-1,3.742,2020-02-17 10:15:44
2020-02-17 11:59:27,-1,92,7.76,0,100,-1,-1,4.022,2020-02-17 10:15:45
2020-02-17 11:59:27,-1,92,11.86,0,101,-1,-1,4.096,2020-02-17 10:15:46
2020-02-17 11:59:27,-1,91,16.03,0,103,-1,-1,4.171,2020-02-17 10:15:47
2020-02-17 11:59:27,-1,91,20.2,0,104,-1,-1,4.171,2020-02-17 10:15:48
2020-02-17 11:59:27,-1,91,24.37,0,105,-1,-1,4.161,2020-02-17 10:15:49
2020-02-17 11:59:27,-1,90,28.55,0.5,107,-1,-1,4.189,2020-02-17 10:15:50
2020-02-17 11:59:27,-1,90,32.83,0.5,108,-1,-1,4.283,2020-02-17 10:15:51
2020-02-17 11:59:27,-1,90,37.13,0.5,108,-1,-1,4.292,2020-02-17 10:15:52
2020-02-17 11:59:27,-1,90,41.41,0.5,109,-1,-1,4.283,2020-02-17 10:15:53
2020-02-17 11:59:27,-1,89,45.7,0.5,110,-1,-1,4.283,2020-02-17 10:15:54
2020-02-17 11:59:27,-1,89,49.88,0.5,112,-1,-1,4.189,2020-02-17 10:15:55
2020-02-17 11:59:27,-1,89,54.02,0,112,-1,-1,4.133,2020-02-17 10:15:56
2020-02-17 11:59:27,-1,88,58.06,0,112,-1,-1,4.04,2020-02-17 10:15:57
2020-02-17 11:59:27,-1,88,62,0,114,-1,-1,3.947,2020-02-17 10:15:58
2020-02-17 11:59:27,-1,88,65.64,0,114,-1,-1,3.63,2020-02-17 10:15:59
2020-02-17 11:59:27,-1,88,69.02,0,114,-1,-1,3.387,2020-02-17 10:16:00
2020-02-17 11:59:27,-1,88,72.4,0,115,-1,-1,3.378,2020-02-17 10:16:01
2020-02-17 11:59:27,-1,88,75.78,0,116,-1,-1,3.378,2020-02-17 10:16:02
2020-02-17 11:59:27,-1,88,79.39,0,117,-1,-1,3.611,2020-02-17 10:16:03
2020-02-17 11:59:27,-1,88,83.15,0,118,-1,-1,3.76,2020-02-17 10:16:04
2020-02-17 11:59:27,-1,88,86.97,0,118,-1,-1,3.826,2020-02-17 10:16:05
2020-02-17 11:59:27,-1,88,90.82,0,119,-1,-1,3.854,2020-02-17 10:16:06
2020-02-17 11:59:27,-1,88,94.7,0,120,-1,-1,3.872,2020-02-17 10:16:07
2020-02-17 11:59:27,-1,87,98.54,0,120,-1,-1,3.844,2020-02-17 10:16:08
2020-02-17 11:59:27,-1,87,102.31,0,120,-1,-1,3.77,2020-02-17 10:16:09
2020-02-17 11:59:27,-1,87,106.05,0,120,-1,-1,3.732,2020-02-17 10:16:10
2020-02-17 11:59:27,-1,86,109.75,0.5,120,-1,-1,3.704,2020-02-17 10:16:11
2020-02-17 11:59:27,-1,86,113.46,0.5,121,-1,-1,3.714,2020-02-17 10:16:12
2020-02-17 11:59:27,-1,87,117.18,0,121,-1,-1,3.714,2020-02-17 10:16:13
2020-02-17 11:59:27,-1,87,120.88,0,121,-1,-1,3.704,2020-02-17 10:16:14
2020-02-17 11:59:27,-1,87,124.57,0,122,-1,-1,3.695,2020-02-17 10:16:15
2020-02-17 11:59:27,-1,88,128.25,0,122,-1,-1,3.676,2020-02-17 10:16:16
2020-02-17 11:59:27,-1,88,131.94,0,123,-1,-1,3.686,2020-02-17 10:16:17
2020-02-17 11:59:27,-1,88,135.56,0,122,-1,-1,3.62,2020-02-17 10:16:18
2020-02-17 11:59:27,-1,88,139.2,0,122,-1,-1,3.639,2020-02-17 10:16:19
2020-02-17 11:59:27,-1,88,142.85,0,123,-1,-1,3.658,2020-02-17 10:16:20
2020-02-17 11:59:27,-1,87,146.58,0,123,-1,-1,3.723,2020-02-17 10:16:21
2020-02-17 11:59:27,-1,87,150.29,0,123,-1,-1,3.714,2020-02-17 10:16:22
2020-02-17 11:59:27,-1,87,154.03,0,123,-1,-1,3.742,2020-02-17 10:16:23
2020-02-17 11:59:27,-1,87,157.81,0,123,-1,-1,3.779,2020-02-17 10:16:24
2020-02-17 11:59:27,-1,87,161.7,0,123,-1,-1,3.891,2020-02-17 10:16:25
2020-02-17 11:59:27,-1,86,165.89,0.5,124,-1,-1,4.189,2020-02-17 10:16:26
2020-02-17 11:59:27,-1,86,170.05,0.5,124,-1,-1,4.161,2020-02-17 10:16:27
2020-02-17 11:59:27,-1,87,174.19,0,124,-1,-1,4.133,2020-02-17 10:16:28
2020-02-17 11:59:27,-1,87,178.23,0,125,-1,-1,4.04,2020-02-17 10:16:29
2020-02-17 11:59:27,-1,87,182.21,0,125,-1,-1,3.984,2020-02-17 10:16:30
2020-02-17 11:59:27,-1,87,186.17,0,126,-1,-1,3.956,2020-02-17 10:16:31
2020-02-17 11:59:27,-1,87,190.1,0,126,-1,-1,3.938,2020-02-17 10:16:32
2020-02-17 11:59:27,-1,87,194,0,127,-1,-1,3.891,2020-02-17 10:16:33
2020-02-17 11:59:27,-1,87,197.84,0,127,-1,-1,3.844,2020-02-17 10:16:34
2020-02-17 11:59:27,-1,87,201.62,0,128,-1,-1,3.779,2020-02-17 10:16:35
2020-02-17 11:59:27,-1,87,205.41,0,128,-1,-1,3.788,2020-02-17 10:16:36
2020-02-17 11:59:27,-1,87,209.19,0,128,-1,-1,3.788,2020-02-17 10:16:37
2020-02-17 11:59:27,-1,87,213.01,0,129,-1,-1,3.816,2020-02-17 10:16:38
2020-02-17 11:59:27,-1,87,216.84,0,129,-1,-1,3.826,2020-02-17 10:16:39
2020-02-17 11:59:27,-1,87,220.7,0,129,-1,-1,3.863,2020-02-17 10:16:40
2020-02-17 11:59:27,-1,87,224.61,0,129,-1,-1,3.91,2020-02-17 10:16:41
2020-02-17 11:59:27,-1,87,228.56,0,129,-1,-1,3.956,2020-02-17 10:16:42
2020-02-17 11:59:27,-1,87,232.55,0,130,-1,-1,3.984,2020-02-17 10:16:43
2020-02-17 11:59:27,-1,87,236.48,0,130,-1,-1,3.928,2020-02-17 10:16:44
2020-02-17 11:59:27,-1,88,240.17,0,129,-1,-1,3.695,2020-02-17 10:16:45
2020-02-17 11:59:27,-1,88,243.56,0,129,-1,-1,3.387,2020-02-17 10:16:46
2020-02-17 11:59:27,-1,88,246.8,0,131,-1,-1,3.238,2020-02-17 10:16:47
2020-02-17 11:59:27,-1,88,250.11,0.5,130,-1,-1,3.312,2020-02-17 10:16:48
2020-02-17 11:59:27,-1,88,253.58,0.5,131,-1,-1,3.471,2020-02-17 10:16:49
2020-02-17 11:59:27,-1,88,257.16,0.5,131,-1,-1,3.583,2020-02-17 10:16:50
2020-02-17 11:59:27,-1,88,260.83,0.5,131,-1,-1,3.667,2020-02-17 10:16:51
2020-02-17 11:59:27,-1,88,264.58,0,131,-1,-1,3.751,2020-02-17 10:16:52
2020-02-17 11:59:27,-1,88,268.41,0,131,-1,-1,3.826,2020-02-17 10:16:53
2020-02-17 11:59:27,-1,88,272.34,0,131,-1,-1,3.928,2020-02-17 10:16:54
2020-02-17 11:59:27,-1,89,276.43,0,131,-1,-1,4.087,2020-02-17 10:16:55
2020-02-17 11:59:27,-1,89,280.62,0,132,-1,-1,4.189,2020-02-17 10:16:56
2020-02-17 11:59:27,-1,88,284.85,0,132,-1,-1,4.236,2020-02-17 10:16:57
2020-02-17 11:59:27,-1,88,289.06,0,132,-1,-1,4.217,2020-02-17 10:16:58
2020-02-17 11:59:27,-1,88,293.26,0,132,-1,-1,4.199,2020-02-17 10:16:59
2020-02-17 11:59:27,-1,87,297.4,0,131,-1,-1,4.133,2020-02-17 10:17:00
2020-02-17 11:59:27,-1,87,301.49,0,131,-1,-1,4.096,2020-02-17 10:17:01
2020-02-17 11:59:27,-1,88,305.56,0,131,-1,-1,4.068,2020-02-17 10:17:02
2020-02-17 11:59:27,-1,88,309.65,0,131,-1,-1,4.087,2020-02-17 10:17:03
2020-02-17 11:59:27,-1,89,313.72,0.5,131,-1,-1,4.068,2020-02-17 10:17:04
2020-02-17 11:59:27,-1,89,317.8,0.5,131,-1,-1,4.078,2020-02-17 10:17:05
2020-02-17 11:59:27,-1,89,321.85,0.5,133,-1,-1,4.059,2020-02-17 10:17:06
2020-02-17 11:59:27,-1,89,325.91,0,133,-1,-1,4.059,2020-02-17 10:17:07
2020-02-17 11:59:27,-1,88,329.96,0,134,-1,-1,4.05,2020-02-17 10:17:08
2020-02-17 11:59:27,-1,88,334.01,0,134,-1,-1,4.05,2020-02-17 10:17:09
2020-02-17 11:59:27,-1,87,338.05,0,134,-1,-1,4.04,2020-02-17 10:17:10
2020-02-17 11:59:27,-1,87,342.09,0,134,-1,-1,4.031,2020-02-17 10:17:11
2020-02-17 11:59:27,-1,88,346.09,0,135,-1,-1,4.012,2020-02-17 10:17:12
2020-02-17 11:59:27,-1,88,350.1,0,135,-1,-1,4.003,2020-02-17 10:17:13
2020-02-17 11:59:27,-1,87,354.08,0,135,-1,-1,3.984,2020-02-17 10:17:14
2020-02-17 11:59:27,-1,87,358.07,0,135,-1,-1,3.984,2020-02-17 10:17:15
2020-02-17 11:59:27,-1,87,362.05,0,136,-1,-1,3.984,2020-02-17 10:17:16
2020-02-17 11:59:27,-1,87,366.02,0,135,-1,-1,3.966,2020-02-17 10:17:17
2020-02-17 11:59:27,-1,87,369.98,0,136,-1,-1,3.956,2020-02-17 10:17:18
2020-02-17 11:59:27,-1,87,373.9,0,135,-1,-1,3.928,2020-02-17 10:17:19
2020-02-17 11:59:27,-1,87,377.82,0,136,-1,-1,3.919,2020-02-17 10:17:20
2020-02-17 11:59:27,-1,87,381.76,0,136,-1,-1,3.938,2020-02-17 10:17:21
2020-02-17 11:59:27,-1,87,385.73,0,137,-1,-1,3.966,2020-02-17 10:17:22
2020-02-17 11:59:27,-1,87,389.71,0,137,-1,-1,3.994,2020-02-17 10:17:23
2020-02-17 11:59:27,-1,87,393.73,0,137,-1,-1,4.012,2020-02-17 10:17:24
2020-02-17 11:59:27,-1,87,397.74,0,138,-1,-1,4.012,2020-02-17 10:17:25
2020-02-17 11:59:27,-1,88,401.77,0,138,-1,-1,4.031,2020-02-17 10:17:26
2020-02-17 11:59:27,-1,88,405.82,0,138,-1,-1,4.05,2020-02-17 10:17:27
2020-02-17 11:59:27,-1,88,409.9,0,138,-1,-1,4.078,2020-02-17 10:17:28
2020-02-17 11:59:27,-1,88,413.97,0,139,-1,-1,4.068,2020-02-17 10:17:29
2020-02-17 11:59:27,-1,88,418.01,0,139,-1,-1,4.05,2020-02-17 10:17:30
2020-02-17 11:59:27,-1,88,422.06,0,139,-1,-1,4.04,2020-02-17 10:17:31
2020-02-17 11:59:27,-1,88,426.1,0,138,-1,-1,4.04,2020-02-17 10:17:32
2020-02-17 11:59:27,-1,88,430.13,0,138,-1,-1,4.031,2020-02-17 10:17:33
2020-02-17 11:59:27,-1,88,434.14,0,138,-1,-1,4.012,2020-02-17 10:17:34
2020-02-17 11:59:27,-1,88,438.14,0,138,-1,-1,4.003,2020-02-17 10:17:35
2020-02-17 11:59:27,-1,88,442.13,0,139,-1,-1,3.984,2020-02-17 10:17:36
2020-02-17 11:59:27,-1,88,446.1,0,139,-1,-1,3.975,2020-02-17 10:17:37
2020-02-17 11:59:27,-1,88,450.08,0,138,-1,-1,3.975,2020-02-17 10:17:38
2020-02-17 11:59:27,-1,88,454.08,0,137,-1,-1,4.003,2020-02-17 10:17:39
