"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-12-17 15:25:30,-1,0,0,0,114,-1,-1,0,2018-12-17 14:45:44
2018-12-17 15:25:30,-1,0,0,0,114,-1,-1,0,2018-12-17 14:45:45
2018-12-17 15:25:30,-1,58,1.36,0.5,113,-1,-1,1.362,2018-12-17 14:45:46
2018-12-17 15:25:30,-1,58,2.78,0.5,112,-1,-1,1.418,2018-12-17 14:45:47
2018-12-17 15:25:30,-1,58,4.31,0.5,111,-1,-1,1.53,2018-12-17 14:45:48
2018-12-17 15:25:30,-1,58,5.85,0.5,110,-1,-1,1.54,2018-12-17 14:45:49
2018-12-17 15:25:30,-1,58,7.4,0.5,109,-1,-1,1.549,2018-12-17 14:45:50
2018-12-17 15:25:30,-1,58,8.95,0.5,108,-1,-1,1.549,2018-12-17 14:45:51
2018-12-17 15:25:30,-1,58,10.75,0.5,107,-1,-1,1.801,2018-12-17 14:45:52
2018-12-17 15:25:30,-1,58,12.97,0.5,107,-1,-1,2.221,2018-12-17 14:45:53
2018-12-17 15:25:30,-1,58,15.16,0.5,107,-1,-1,2.193,2018-12-17 14:45:54
2018-12-17 15:25:30,-1,83,17.5,0.5,108,-1,-1,2.342,2018-12-17 14:45:55
2018-12-17 15:25:30,-1,84,20.49,0,108,-1,-1,2.986,2018-12-17 14:45:56
2018-12-17 15:25:30,-1,84,23.65,0,108,-1,-1,3.163,2018-12-17 14:45:57
2018-12-17 15:25:30,-1,85,26.76,0,108,-1,-1,3.107,2018-12-17 14:45:58
2018-12-17 15:25:30,-1,85,29.87,0,108,-1,-1,3.107,2018-12-17 14:45:59
2018-12-17 15:25:30,-1,85,33.14,0,108,-1,-1,3.266,2018-12-17 14:46:00
2018-12-17 15:25:30,-1,85,36.35,0,108,-1,-1,3.219,2018-12-17 14:46:01
2018-12-17 15:25:30,-1,85,40.01,0,109,-1,-1,3.658,2018-12-17 14:46:02
2018-12-17 15:25:30,-1,85,44.02,0,110,-1,-1,4.012,2018-12-17 14:46:03
2018-12-17 15:25:30,-1,88,48.41,0.5,111,-1,-1,4.385,2018-12-17 14:46:04
2018-12-17 15:25:30,-1,88,52.9,0.5,111,-1,-1,4.497,2018-12-17 14:46:05
2018-12-17 15:25:30,-1,88,57.44,0,111,-1,-1,4.535,2018-12-17 14:46:06
2018-12-17 15:25:30,-1,87,62.09,0.5,114,-1,-1,4.647,2018-12-17 14:46:07
2018-12-17 15:25:30,-1,86,66.55,0.5,116,-1,-1,4.469,2018-12-17 14:46:08
2018-12-17 15:25:30,-1,86,70.58,0.5,117,-1,-1,4.022,2018-12-17 14:46:09
2018-12-17 15:25:30,-1,86,74.37,0.5,119,-1,-1,3.798,2018-12-17 14:46:10
2018-12-17 15:25:30,-1,87,77.88,0,121,-1,-1,3.508,2018-12-17 14:46:11
2018-12-17 15:25:30,-1,88,81.22,0,122,-1,-1,3.34,2018-12-17 14:46:12
2018-12-17 15:25:30,-1,88,84.67,0,122,-1,-1,3.452,2018-12-17 14:46:13
2018-12-17 15:25:30,-1,88,88.36,0,124,-1,-1,3.686,2018-12-17 14:46:14
2018-12-17 15:25:30,-1,88,92.26,0,126,-1,-1,3.9,2018-12-17 14:46:15
2018-12-17 15:25:30,-1,88,95.94,0,127,-1,-1,3.676,2018-12-17 14:46:16
2018-12-17 15:25:30,-1,88,99.3,0,128,-1,-1,3.359,2018-12-17 14:46:17
2018-12-17 15:25:30,-1,88,102.58,0,128,-1,-1,3.284,2018-12-17 14:46:18
2018-12-17 15:25:30,-1,86,105.72,0.5,128,-1,-1,3.135,2018-12-17 14:46:19
2018-12-17 15:25:30,-1,86,108.86,0.5,129,-1,-1,3.144,2018-12-17 14:46:20
2018-12-17 15:25:30,-1,86,111.99,0.5,130,-1,-1,3.126,2018-12-17 14:46:21
2018-12-17 15:25:30,-1,86,115.2,0.5,130,-1,-1,3.21,2018-12-17 14:46:22
2018-12-17 15:25:30,-1,86,118.65,0.5,132,-1,-1,3.452,2018-12-17 14:46:23
2018-12-17 15:25:30,-1,86,122.55,0.5,133,-1,-1,3.9,2018-12-17 14:46:24
2018-12-17 15:25:30,-1,87,126.64,0,133,-1,-1,4.087,2018-12-17 14:46:25
2018-12-17 15:25:30,-1,87,130.95,0,134,-1,-1,4.311,2018-12-17 14:46:26
2018-12-17 15:25:30,-1,86,135.35,0.5,135,-1,-1,4.404,2018-12-17 14:46:27
2018-12-17 15:25:30,-1,86,139.78,0.5,136,-1,-1,4.423,2018-12-17 14:46:28
2018-12-17 15:25:30,-1,86,144.41,0.5,136,-1,-1,4.637,2018-12-17 14:46:29
2018-12-17 15:25:30,-1,86,148.87,0.5,136,-1,-1,4.46,2018-12-17 14:46:30
2018-12-17 15:25:30,-1,86,152.94,0.5,137,-1,-1,4.068,2018-12-17 14:46:31
2018-12-17 15:25:30,-1,85,156.5,0.5,137,-1,-1,3.564,2018-12-17 14:46:32
2018-12-17 15:25:30,-1,85,159.71,0.5,138,-1,-1,3.21,2018-12-17 14:46:33
2018-12-17 15:25:30,-1,85,162.94,0.5,138,-1,-1,3.228,2018-12-17 14:46:34
2018-12-17 15:25:30,-1,85,166.14,0.5,138,-1,-1,3.2,2018-12-17 14:46:35
2018-12-17 15:25:30,-1,85,169.68,0.5,138,-1,-1,3.536,2018-12-17 14:46:36
2018-12-17 15:25:30,-1,84,173.48,0,146,-1,-1,3.798,2018-12-17 14:46:37
2018-12-17 15:25:30,-1,84,177.39,0,146,-1,-1,3.919,2018-12-17 14:46:38
2018-12-17 15:25:30,-1,86,181.43,0,151,-1,-1,4.04,2018-12-17 14:46:39
2018-12-17 15:25:30,-1,86,185.55,0,151,-1,-1,4.115,2018-12-17 14:46:40
2018-12-17 15:25:30,-1,86,189.74,0,151,-1,-1,4.189,2018-12-17 14:46:41
2018-12-17 15:25:30,-1,85,193.82,0.5,151,-1,-1,4.087,2018-12-17 14:46:42
2018-12-17 15:25:30,-1,85,197.89,0.5,151,-1,-1,4.059,2018-12-17 14:46:43
2018-12-17 15:25:30,-1,85,201.78,0.5,151,-1,-1,3.891,2018-12-17 14:46:44
2018-12-17 15:25:30,-1,85,205.75,0.5,152,-1,-1,3.975,2018-12-17 14:46:45
2018-12-17 15:25:30,-1,85,209.8,0.5,151,-1,-1,4.05,2018-12-17 14:46:46
2018-12-17 15:25:30,-1,85,213.99,0.5,151,-1,-1,4.189,2018-12-17 14:46:47
2018-12-17 15:25:30,-1,85,218.26,0.5,155,-1,-1,4.264,2018-12-17 14:46:48
2018-12-17 15:25:30,-1,87,222.57,0,155,-1,-1,4.311,2018-12-17 14:46:49
2018-12-17 15:25:30,-1,87,226.89,0,155,-1,-1,4.329,2018-12-17 14:46:50
2018-12-17 15:25:30,-1,87,231.24,0,159,-1,-1,4.348,2018-12-17 14:46:51
2018-12-17 15:25:30,-1,86,235.59,0.5,159,-1,-1,4.348,2018-12-17 14:46:52
2018-12-17 15:25:30,-1,86,239.96,0.5,159,-1,-1,4.376,2018-12-17 14:46:53
2018-12-17 15:25:30,-1,86,244.55,0.5,159,-1,-1,4.581,2018-12-17 14:46:54
2018-12-17 15:25:30,-1,86,249.2,0.5,158,-1,-1,4.656,2018-12-17 14:46:55
2018-12-17 15:25:30,-1,85,253.86,0.5,156,-1,-1,4.656,2018-12-17 14:46:56
2018-12-17 15:25:30,-1,85,258.49,0.5,156,-1,-1,4.628,2018-12-17 14:46:57
2018-12-17 15:25:30,-1,85,263.09,0.5,155,-1,-1,4.6,2018-12-17 14:46:58
2018-12-17 15:25:30,-1,85,267.66,0.5,155,-1,-1,4.572,2018-12-17 14:46:59
2018-12-17 15:25:30,-1,85,272.17,0.5,154,-1,-1,4.516,2018-12-17 14:47:00
2018-12-17 15:25:30,-1,86,276.25,0.5,154,-1,-1,4.078,2018-12-17 14:47:01
2018-12-17 15:25:30,-1,86,280.05,0.5,157,-1,-1,3.798,2018-12-17 14:47:02
2018-12-17 15:25:30,-1,84,283.83,0.5,157,-1,-1,3.779,2018-12-17 14:47:03
2018-12-17 15:25:30,-1,84,287.79,0.5,156,-1,-1,3.956,2018-12-17 14:47:04
2018-12-17 15:25:30,-1,85,291.84,0.5,156,-1,-1,4.05,2018-12-17 14:47:05
2018-12-17 15:25:30,-1,85,295.94,0.5,155,-1,-1,4.106,2018-12-17 14:47:06
2018-12-17 15:25:30,-1,85,300.08,0.5,154,-1,-1,4.133,2018-12-17 14:47:07
2018-12-17 15:25:30,-1,85,304.29,0.5,154,-1,-1,4.217,2018-12-17 14:47:08
2018-12-17 15:25:30,-1,85,308.59,0.5,154,-1,-1,4.292,2018-12-17 14:47:09
2018-12-17 15:25:30,-1,85,312.94,0.5,154,-1,-1,4.348,2018-12-17 14:47:10
2018-12-17 15:25:30,-1,85,317.26,0.5,154,-1,-1,4.329,2018-12-17 14:47:11
2018-12-17 15:25:30,-1,85,321.57,0.5,154,-1,-1,4.311,2018-12-17 14:47:12
2018-12-17 15:25:30,-1,85,325.85,0.5,154,-1,-1,4.283,2018-12-17 14:47:13
2018-12-17 15:25:30,-1,85,330.15,0.5,153,-1,-1,4.292,2018-12-17 14:47:14
2018-12-17 15:25:30,-1,85,334.45,0.5,154,-1,-1,4.301,2018-12-17 14:47:15
2018-12-17 15:25:30,-1,85,338.76,0.5,154,-1,-1,4.311,2018-12-17 14:47:16
2018-12-17 15:25:30,-1,85,343.06,0.5,154,-1,-1,4.301,2018-12-17 14:47:17
2018-12-17 15:25:30,-1,85,347.37,0.5,154,-1,-1,4.311,2018-12-17 14:47:18
2018-12-17 15:25:30,-1,85,351.69,0.5,156,-1,-1,4.32,2018-12-17 14:47:19
2018-12-17 15:25:30,-1,85,356.04,0.5,156,-1,-1,4.348,2018-12-17 14:47:20
2018-12-17 15:25:30,-1,85,360.35,0.5,156,-1,-1,4.311,2018-12-17 14:47:21
2018-12-17 15:25:30,-1,85,364.23,0.5,156,-1,-1,3.882,2018-12-17 14:47:22
2018-12-17 15:25:30,-1,85,367.73,0.5,156,-1,-1,3.499,2018-12-17 14:47:23
2018-12-17 15:25:30,-1,86,371.03,0.5,156,-1,-1,3.303,2018-12-17 14:47:24
2018-12-17 15:25:30,-1,86,374.32,0.5,156,-1,-1,3.284,2018-12-17 14:47:25
2018-12-17 15:25:30,-1,85,377.37,0.5,156,-1,-1,3.051,2018-12-17 14:47:26
2018-12-17 15:25:30,-1,85,380.7,0.5,156,-1,-1,3.331,2018-12-17 14:47:27
