"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-12-19 18:14:59,86,0.2578125,129,3.504,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",91,0,142,4.955,127,NA,"running",2147483647,2147483647,2019-12-19 16:35:27,"treadmill",2019-12-19 16:43:07,65535,80,660,65535,1609.34,459.317,1.9921875,459.317,NA
2019-12-19 18:14:59,85,0.0390625,133,3.241,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,136,3.518,127,NA,"running",2147483647,2147483647,2019-12-19 16:43:08,"treadmill",2019-12-19 16:43:33,65535,4,34,65535,86.21,26.595,1.9921875,26.595,NA
2019-12-19 18:14:59,89,0.6328125,149,4.203,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0.5,164,4.973,127,NA,"running",2147483647,2147483647,2019-12-19 16:43:33,"treadmill",2019-12-19 16:48:35,65535,66,447,65535,1268.06,301.715,1.9921875,301.715,NA
2019-12-19 18:14:59,85,0.3203125,157,3.341,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,164,4.544,127,NA,"running",2147483647,2147483647,2019-12-19 16:48:35,"treadmill",2019-12-19 16:53:36,65535,71,428,65535,1004.51,300.668,1.9921875,300.668,NA
2019-12-19 18:14:59,85,0.5,146,3.234,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0,157,4.441,127,NA,"running",2147483647,2147483647,2019-12-19 16:53:36,"treadmill",2019-12-19 16:59:08,65535,67,474,65535,1075.28,332.458,1.9921875,332.458,NA
2019-12-19 18:14:59,88,0.1015625,167,3.957,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0,177,4.712,127,NA,"running",2147483647,2147483647,2019-12-19 16:59:08,"treadmill",2019-12-19 17:03:41,65535,68,400,65535,1077.68,272.357,1.9921875,272.357,NA
2019-12-19 18:14:59,84,0.9609375,165,3.381,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,176,4.096,127,NA,"running",2147483647,2147483647,2019-12-19 17:03:41,"treadmill",2019-12-19 17:08:42,65535,74,425,65535,1017.76,301.018,1.9921875,301.018,NA
2019-12-19 18:14:59,84,0.9921875,152,3.075,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,162,3.555,127,NA,"running",2147483647,2147483647,2019-12-19 17:08:42,"treadmill",2019-12-19 17:13:43,65535,62,425,65535,926.31,301.234,1.9921875,301.234,NA
2019-12-19 18:14:59,88,0.0703125,167,3.908,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,177,4.787,127,NA,"running",2147483647,2147483647,2019-12-19 17:13:43,"treadmill",2019-12-19 17:18:44,65535,73,441,65535,1177.21,301.192,1.9921875,301.192,NA
2019-12-19 18:14:59,85,0.6875,168,3.395,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,174,3.975,127,NA,"running",2147483647,2147483647,2019-12-19 17:18:44,"treadmill",2019-12-19 17:23:45,65535,75,428,65535,1022.99,301.286,1.9921875,301.286,NA
