"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-08-27 18:29:24,822.8,58,0,0.5,81,536712518,-1111765119,1.278,2019-08-27 17:33:52
2019-08-27 18:29:24,824.6,58,1.71,0.5,81,536712293,-1111765105,1.278,2019-08-27 17:33:53
2019-08-27 18:29:24,827,58,4.91,0.5,81,536711926,-1111765099,1.446,2019-08-27 17:33:54
2019-08-27 18:29:24,829.2,58,7.61,0.5,81,536711622,-1111765222,2.781,2019-08-27 17:33:55
2019-08-27 18:29:24,829.8,58,10.69,0.5,82,536711290,-1111765233,2.967,2019-08-27 17:33:56
2019-08-27 18:29:24,831,58,13.32,0.5,82,536711009,-1111765267,2.781,2019-08-27 17:33:57
2019-08-27 18:29:24,832,88,15.78,0.5,82,536710747,-1111765342,2.706,2019-08-27 17:33:58
2019-08-27 18:29:24,832.6,88,17.09,0.5,82,536710602,-1111765421,2.706,2019-08-27 17:33:59
2019-08-27 18:29:24,833.4,88,18.68,0.5,82,536710427,-1111765445,2.79,2019-08-27 17:34:00
2019-08-27 18:29:24,833.8,88,20.28,0,82,536710252,-1111765456,3.116,2019-08-27 17:34:01
2019-08-27 18:29:24,834.4,88,22.07,0,83,536710062,-1111765417,3.163,2019-08-27 17:34:02
2019-08-27 18:29:24,833.6,87,23.08,0,84,536709961,-1111765352,3.163,2019-08-27 17:34:03
2019-08-27 18:29:24,832.6,87,23.85,0,85,536709884,-1111765301,2.911,2019-08-27 17:34:04
2019-08-27 18:29:24,831.6,87,25.79,0,88,536709675,-1111765262,2.725,2019-08-27 17:34:05
2019-08-27 18:29:24,830.6,87,27.86,0,87,536709450,-1111765236,2.725,2019-08-27 17:34:06
2019-08-27 18:29:24,829.6,87,30.03,0,87,536709223,-1111765148,2.799,2019-08-27 17:34:07
2019-08-27 18:29:24,829,87,31.65,0,88,536709048,-1111765121,2.799,2019-08-27 17:34:08
2019-08-27 18:29:24,828.4,87,33.41,0,90,536708857,-1111765104,2.799,2019-08-27 17:34:09
2019-08-27 18:29:24,827.8,86,35.36,0.5,93,536708657,-1111765012,2.762,2019-08-27 17:34:10
2019-08-27 18:29:24,827,86,37.47,0.5,95,536708449,-1111764873,2.706,2019-08-27 17:34:11
2019-08-27 18:29:24,826.6,86,39.37,0.5,95,536708251,-1111764699,2.669,2019-08-27 17:34:12
2019-08-27 18:29:24,826.2,86,41.63,0.5,100,536707999,-1111764604,2.631,2019-08-27 17:34:13
2019-08-27 18:29:24,825.8,86,44.18,0.5,102,536707725,-1111764619,2.631,2019-08-27 17:34:14
2019-08-27 18:29:24,824,86,49.64,0.5,101,536707133,-1111764844,2.631,2019-08-27 17:34:15
2019-08-27 18:29:24,823.2,86,55.5,0.5,101,536706500,-1111765014,2.725,2019-08-27 17:34:16
2019-08-27 18:29:24,821.6,86,62.2,0.5,98,536705790,-1111765298,3.303,2019-08-27 17:34:17
2019-08-27 18:29:24,820.8,87,66.44,0,101,536705338,-1111765406,3.303,2019-08-27 17:34:18
