"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-02 15:50:33,85,0.515625,145,3.454,6553.5,655.35,127,6553.5,464135373,-1101232611,"lap",255,"stop",NA,"distance",89,0,154,3.723,127,NA,"running",464159185,-1101233462,2020-12-02 15:09:29,"generic",2020-12-02 15:13:22,24,52,332,12,804.67,232.965,1.9921875,232.965,NA
2020-12-02 15:50:33,83,0.5859375,145,3.574,6553.5,655.35,127,6553.5,464104283,-1101254208,"lap",255,"stop",NA,"distance",86,0.5,155,3.732,127,NA,"running",464135014,-1101232616,2020-12-02 15:13:23,"generic",2020-12-02 15:17:07,10,46,312,18,804.67,225.133,1.9921875,225.133,NA
2020-12-02 15:50:33,82,0.1484375,140,3.736,6553.5,655.35,127,6553.5,464110259,-1101325632,"lap",255,"stop",NA,"distance",84,0.5,145,3.807,127,NA,"running",464104546,-1101254674,2020-12-02 15:17:08,"generic",2020-12-02 15:20:43,11,45,293,20,804.67,215.37,1.9921875,215.37,NA
2020-12-02 15:50:33,82,0.453125,145,3.424,6553.5,655.35,127,6553.5,464150441,-1101309217,"lap",255,"stop",NA,"distance",86,0.5,158,3.938,127,NA,"running",464110642,-1101325825,2020-12-02 15:20:44,"generic",2020-12-02 15:24:38,41,50,322,32,804.67,235.005,1.9921875,235.005,NA
2020-12-02 15:50:33,82,0.1640625,144,3.367,6553.5,655.35,127,6553.5,464175068,-1101341069,"lap",255,"stop",NA,"distance",85,0.5,152,3.695,127,NA,"running",464150700,-1101309667,2020-12-02 15:24:39,"generic",2020-12-02 15:28:37,10,46,325,13,804.67,238.953,1.9921875,238.953,NA
2020-12-02 15:50:33,83,0.046875,146,3.318,6553.5,655.35,127,6553.5,464251866,-1101326881,"lap",255,"stop",NA,"distance",86,0.5,151,3.396,127,NA,"running",464175411,-1101341060,2020-12-02 15:28:38,"generic",2020-12-02 15:32:39,19,52,333,10,804.67,242.531,1.9921875,242.531,NA
2020-12-02 15:50:33,82,0.0546875,148,3.49,6553.5,655.35,127,6553.5,464225202,-1101288139,"lap",255,"stop",NA,"distance",84,0.5,154,3.863,127,NA,"running",464251860,-1101326400,2020-12-02 15:32:40,"generic",2020-12-02 15:36:30,18,49,314,11,804.67,230.558,1.9921875,230.558,NA
2020-12-02 15:50:33,81,0.921875,146,3.55,6553.5,655.35,127,6553.5,464252078,-1101244639,"lap",255,"stop",NA,"distance",84,0,149,3.667,127,NA,"running",464225348,-1101287718,2020-12-02 15:36:31,"generic",2020-12-02 15:40:16,8,44,304,19,804.67,226.646,1.9921875,226.646,NA
2020-12-02 15:50:33,82,0.21875,148,3.364,6553.5,655.35,127,6553.5,464189962,-1101260251,"lap",255,"stop",NA,"distance",84,0.5,155,3.592,127,NA,"running",464252046,-1101244195,2020-12-02 15:40:17,"generic",2020-12-02 15:44:15,19,45,325,15,804.67,239.207,1.9921875,239.207,NA
2020-12-02 15:50:33,82,0.671875,145,3.481,6553.5,655.35,127,6553.5,464238096,-1101234345,"lap",255,"stop",NA,"distance",85,0.5,151,3.798,127,NA,"running",464189953,-1101260706,2020-12-02 15:44:16,"generic",2020-12-02 15:48:07,19,47,319,15,804.67,231.129,1.9921875,231.129,NA
2020-12-02 15:50:33,82,0.8515625,149,3.429,6553.5,655.35,127,6553.5,464192527,-1101230280,"lap",255,"stop",NA,"session_end",86,0.5,153,3.536,127,NA,"running",464238127,-1101233908,2020-12-02 15:48:08,"generic",2020-12-02 15:50:33,8,29,186,0,467.32,136.273,1.9921875,136.273,NA
