"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-05-02 13:41:32,795.4,58,0,0.5,87,536709242,-1111773870,0,2020-05-02 12:39:47
2020-05-02 13:41:32,795.4,58,2.09,0.5,87,536709018,-1111773844,1.549,2020-05-02 12:39:48
2020-05-02 13:41:32,795.4,58,4.93,0.5,87,536708719,-1111773764,1.549,2020-05-02 12:39:49
2020-05-02 13:41:32,795.4,58,7.47,0.5,87,536708448,-1111773719,1.773,2020-05-02 12:39:50
2020-05-02 13:41:32,795.8,95,13.07,0,87,536707846,-1111773665,2.482,2020-05-02 12:39:51
2020-05-02 13:41:32,795.8,95,13.07,0,87,536707846,-1111773665,3.387,2020-05-02 12:39:52
2020-05-02 13:41:32,795.8,91,15.82,0,87,536707550,-1111773684,3.387,2020-05-02 12:39:53
2020-05-02 13:41:32,796,90,18.83,0,86,536707228,-1111773720,3.387,2020-05-02 12:39:54
2020-05-02 13:41:32,796.4,90,22.19,0,86,536706871,-1111773793,3.266,2020-05-02 12:39:55
2020-05-02 13:41:32,796.6,89,25.46,0.5,86,536706522,-1111773850,3.266,2020-05-02 12:39:56
2020-05-02 13:41:32,796.8,89,28.46,0,86,536706199,-1111773849,3.322,2020-05-02 12:39:57
2020-05-02 13:41:32,796.8,89,31.71,0,87,536705851,-1111773802,3.322,2020-05-02 12:39:58
2020-05-02 13:41:32,797,89,38.77,0,89,536705093,-1111773782,3.312,2020-05-02 12:39:59
2020-05-02 13:41:32,797,89,38.77,0,89,536705093,-1111773782,3.312,2020-05-02 12:40:00
2020-05-02 13:41:32,797,89,41.93,0,90,536704755,-1111773823,3.508,2020-05-02 12:40:01
2020-05-02 13:41:32,797,88,45.35,0,93,536704387,-1111773818,3.508,2020-05-02 12:40:02
2020-05-02 13:41:32,797,88,48.64,0,100,536704040,-1111773726,3.424,2020-05-02 12:40:03
2020-05-02 13:41:32,797,88,51.93,0,102,536703707,-1111773559,3.396,2020-05-02 12:40:04
2020-05-02 13:41:32,797,88,54.9,0,107,536703425,-1111773350,3.396,2020-05-02 12:40:05
2020-05-02 13:41:32,796.8,88,57.7,0,108,536703234,-1111773019,3.396,2020-05-02 12:40:06
2020-05-02 13:41:32,797,89,60.41,0,109,536703076,-1111772675,3.34,2020-05-02 12:40:07
2020-05-02 13:41:32,797,89,62.93,0,109,536702927,-1111772355,3.256,2020-05-02 12:40:08
2020-05-02 13:41:32,797.2,89,65.45,0,113,536702814,-1111772008,3.21,2020-05-02 12:40:09
