"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-10-01 20:45:19,-1,0,2.83,0,49,-1,-1,2.827,2018-10-01 20:37:04
2018-10-01 20:45:19,-1,0,5.65,0,49,-1,-1,2.827,2018-10-01 20:37:05
2018-10-01 20:45:19,-1,92,8.48,0,48,-1,-1,2.827,2018-10-01 20:37:06
2018-10-01 20:45:19,-1,92,11.78,0,47,-1,-1,3.294,2018-10-01 20:37:07
2018-10-01 20:45:19,-1,92,14.87,0,47,-1,-1,3.098,2018-10-01 20:37:08
2018-10-01 20:45:19,-1,92,18.51,0,46,-1,-1,3.639,2018-10-01 20:37:09
2018-10-01 20:45:19,-1,86,26.1,0,96,-1,-1,3.686,2018-10-01 20:37:11
2018-10-01 20:45:19,-1,86,29.77,0,96,-1,-1,3.676,2018-10-01 20:37:12
2018-10-01 20:45:19,-1,85,33.46,0.5,96,-1,-1,3.686,2018-10-01 20:37:13
2018-10-01 20:45:19,-1,85,37.1,0.5,96,-1,-1,3.639,2018-10-01 20:37:14
2018-10-01 20:45:19,-1,85,40.55,0.5,96,-1,-1,3.452,2018-10-01 20:37:15
2018-10-01 20:45:19,-1,86,43.99,0.5,98,-1,-1,3.443,2018-10-01 20:37:16
2018-10-01 20:45:19,-1,86,47.62,0.5,99,-1,-1,3.63,2018-10-01 20:37:17
2018-10-01 20:45:19,-1,86,51.32,0.5,101,-1,-1,3.695,2018-10-01 20:37:18
2018-10-01 20:45:19,-1,86,55.21,0.5,119,-1,-1,3.891,2018-10-01 20:37:19
2018-10-01 20:45:19,-1,86,59.04,0.5,119,-1,-1,3.835,2018-10-01 20:37:20
2018-10-01 20:45:19,-1,86,62.79,0.5,119,-1,-1,3.742,2018-10-01 20:37:21
2018-10-01 20:45:19,-1,86,66.45,0.5,119,-1,-1,3.667,2018-10-01 20:37:22
2018-10-01 20:45:19,-1,86,70.06,0.5,119,-1,-1,3.602,2018-10-01 20:37:23
2018-10-01 20:45:19,-1,86,73.67,0.5,119,-1,-1,3.611,2018-10-01 20:37:24
2018-10-01 20:45:19,-1,87,77.29,0,119,-1,-1,3.62,2018-10-01 20:37:25
2018-10-01 20:45:19,-1,87,80.93,0,119,-1,-1,3.639,2018-10-01 20:37:26
2018-10-01 20:45:19,-1,87,84.58,0,119,-1,-1,3.658,2018-10-01 20:37:27
2018-10-01 20:45:19,-1,86,88.32,0.5,119,-1,-1,3.742,2018-10-01 20:37:28
2018-10-01 20:45:19,-1,86,92.12,0.5,127,-1,-1,3.798,2018-10-01 20:37:29
2018-10-01 20:45:19,-1,86,95.97,0.5,127,-1,-1,3.844,2018-10-01 20:37:30
2018-10-01 20:45:19,-1,86,99.93,0.5,127,-1,-1,3.956,2018-10-01 20:37:32
2018-10-01 20:45:19,-1,86,103.88,0.5,127,-1,-1,3.956,2018-10-01 20:37:33
2018-10-01 20:45:19,-1,85,107.88,0.5,127,-1,-1,4.003,2018-10-01 20:37:34
