"ID","ant_device_number","ant_network","ant_transmission_type","battery_status","battery_voltage","cum_operating_time","device_index","device_type","hardware_version","manufacturer","product","serial_number","software_version","source_type","timestamp"
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.7,"local",2018-04-21 11:40:42
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,587.32,"local",2018-04-21 11:40:42
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2018-04-21 11:40:42
2018-04-21 12:37:28,0,"antplus",0,NA,255.99609375,4294967295,NA,120,255,NA,"65535",0,655.35,"antplus",2018-04-21 11:40:57
2018-04-21 12:37:28,0,"antplus",0,NA,255.99609375,599336,NA,120,255,"dynastream_oem","2",2487262134,3,"antplus",2018-04-21 11:41:44
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.1,"local",2018-04-21 11:46:41
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.7,"local",2018-04-21 11:46:55
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.1,"local",2018-04-21 11:46:55
2018-04-21 12:37:28,0,"antplus",0,NA,255.99609375,599624,NA,120,255,"dynastream_oem","2",2487262134,3,"antplus",2018-04-21 11:46:55
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,587.32,"local",2018-04-21 11:46:55
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.7,"local",2018-04-21 12:12:06
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.1,"local",2018-04-21 12:12:06
2018-04-21 12:37:28,0,"antplus",0,NA,255.99609375,601160,NA,120,255,"dynastream_oem","2",2487262134,3,"antplus",2018-04-21 12:12:06
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,587.32,"local",2018-04-21 12:12:06
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.7,"local",2018-04-21 12:37:21
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.1,"local",2018-04-21 12:37:21
2018-04-21 12:37:28,0,"antplus",0,NA,255.99609375,602650,NA,120,255,"dynastream_oem","2",2487262134,3,"antplus",2018-04-21 12:37:21
2018-04-21 12:37:28,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,587.32,"local",2018-04-21 12:37:21
