"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-05-23 13:15:09,92,0.9296875,150,5.644,6553.5,655.35,127,6553.5,536683667,-1112220131,"lap",255,"stop",NA,"manual",104,0.5,171,7.007,127,NA,"running",536703246,-1112224317,2019-05-23 13:01:37,"generic",2019-05-23 13:02:14,0,3,51,6,211.63,37.495,1.9921875,37.495,NA
2019-05-23 13:15:09,81,0.4375,162,2.842,6553.5,655.35,127,6553.5,536702043,-1112223992,"lap",255,"stop",NA,"manual",94,0.5,167,5.757,127,NA,"running",536683682,-1112219246,2019-05-23 13:02:14,"generic",2019-05-23 13:03:38,8,17,111,3,239.01,84.089,1.9921875,84.089,NA
2019-05-23 13:15:09,88,0.34375,169,5.02,6553.5,655.35,127,6553.5,536683732,-1112219969,"lap",255,"stop",NA,"manual",95,0,176,5.318,127,NA,"running",536702446,-1112224265,2019-05-23 13:03:38,"generic",2019-05-23 13:04:19,0,9,58,9,204.91,40.822,1.9921875,40.822,NA
2019-05-23 13:15:09,81,0.1015625,165,3.1,6553.5,655.35,127,6553.5,536702348,-1112224005,"lap",255,"stop",NA,"manual",89,0.5,175,5.169,127,NA,"running",536683722,-1112219140,2019-05-23 13:04:19,"generic",2019-05-23 13:05:40,15,19,106,0,249.74,80.573,1.9921875,80.573,NA
2019-05-23 13:15:09,92,0.390625,165,5.397,6553.5,655.35,127,6553.5,536683898,-1112221153,"lap",255,"stop",NA,"manual",97,0.5,177,6.177,127,NA,"running",536702614,-1112224155,2019-05-23 13:05:40,"generic",2019-05-23 13:06:16,0,7,55,10,197.07,36.518,1.9921875,36.518,NA
2019-05-23 13:15:09,80,0.359375,169,2.967,6553.5,655.35,127,6553.5,536701730,-1112223979,"lap",255,"stop",NA,"manual",94,0,180,5.813,127,NA,"running",536683927,-1112220288,2019-05-23 13:06:16,"generic",2019-05-23 13:07:35,7,17,103,4,235.21,79.273,1.9921875,79.273,NA
2019-05-23 13:15:09,91,0.8671875,169,5.527,6553.5,655.35,127,6553.5,536683591,-1112220435,"lap",255,"stop",NA,"manual",96,0.5,174,6.093,127,NA,"running",536702016,-1112223987,2019-05-23 13:07:35,"generic",2019-05-23 13:08:12,0,8,56,0,202.71,36.678,1.9921875,36.678,NA
2019-05-23 13:15:09,79,0.7890625,170,2.814,6553.5,655.35,127,6553.5,536701713,-1112224269,"lap",255,"stop",NA,"manual",93,0.5,176,5.897,127,NA,"running",536683591,-1112220435,2019-05-23 13:08:12,"generic",2019-05-23 13:09:34,12,19,107,7,230.92,82.074,1.9921875,82.074,NA
2019-05-23 13:15:09,88,0.6484375,179,5.283,6553.5,655.35,127,6553.5,536703756,-1112219865,"lap",255,"stop",NA,"manual",93,0.5,190,5.682,127,NA,"running",536702085,-1112224525,2019-05-23 13:09:34,"generic",2019-05-23 13:10:54,12,18,117,11,422.19,79.92,1.9921875,79.92,NA
2019-05-23 13:15:09,60,0.0859375,143,0.843,6553.5,655.35,127,6553.5,536703556,-1112224543,"lap",255,"stop",NA,"manual",84,0.5,188,4.376,127,NA,"running",536703756,-1112219865,2019-05-23 13:10:54,"generic",2019-05-23 13:13:13,5,23,90,11,103.05,138.756,1.9921875,122.239,NA
2019-05-23 13:15:09,88,0.203125,134,5.556,6553.5,655.35,127,6553.5,536693596,-1112225345,"lap",255,"stop",NA,"manual",100,0,154,6.989,127,NA,"running",536703459,-1112224657,2019-05-23 13:13:13,"generic",2019-05-23 13:13:30,6,1,23,0,92.85,16.713,1.9921875,16.713,NA
2019-05-23 13:15:09,69,0.453125,149,1.681,6553.5,655.35,127,6553.5,536694205,-1112223928,"lap",255,"stop",NA,"session_end",97,0.5,162,6.699,127,NA,"running",536692847,-1112225376,2019-05-23 13:13:30,"generic",2019-05-23 13:15:09,0,10,54,2,94.22,56.048,1.9921875,56.048,NA
