"ID","data","event","event_group","event_type","timestamp"
2020-02-04 19:59:27,0,"timer",0,"start",2020-02-04 19:27:07
2020-02-04 19:59:27,584,NA,255,"marker",2020-02-04 19:58:57
2020-02-04 19:59:27,0,"timer",0,"stop_all",2020-02-04 19:58:58
