"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-10-22 21:00:28,58,0.5,134,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,151,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:33:02,"generic",2018-10-22 20:33:54,65535,7,17,65535,0,51.9,1.9921875,51.9,NA
2018-10-22 21:00:28,58,0.5,140,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,152,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:33:54,"generic",2018-10-22 20:34:56,65535,11,7,65535,0,62.093,1.9921875,62.093,NA
2018-10-22 21:00:28,255,1.9921875,140,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,144,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:34:56,"generic",2018-10-22 20:35:42,65535,8,4294967295,65535,0,45.925,1.9921875,45.925,NA
2018-10-22 21:00:28,58,0.5,124,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,139,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:35:42,"generic",2018-10-22 20:38:13,65535,21,4,65535,0,151.233,1.9921875,151.233,NA
2018-10-22 21:00:28,58,0.5,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,150,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:38:13,"generic",2018-10-22 20:39:07,65535,7,13,65535,0,54.001,1.9921875,54.001,NA
2018-10-22 21:00:28,58,0.5,140,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,151,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:39:07,"generic",2018-10-22 20:40:50,65535,19,4,65535,0,103.232,1.9921875,103.232,NA
2018-10-22 21:00:28,58,0.5,123,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,143,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:40:50,"generic",2018-10-22 20:43:38,65535,22,6,65535,0,167.841,1.9921875,167.841,NA
2018-10-22 21:00:28,58,0.5,132,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,157,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:43:38,"generic",2018-10-22 20:44:41,65535,9,20,65535,0,62.811,1.9921875,62.811,NA
2018-10-22 21:00:28,58,0.5,143,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,157,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:44:41,"generic",2018-10-22 20:46:36,65535,22,7,65535,0,115.013,1.9921875,115.013,NA
2018-10-22 21:00:28,57,0.1328125,122,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,145,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:46:36,"generic",2018-10-22 20:50:04,65535,24,32,65535,0,208.28,1.9921875,208.28,NA
2018-10-22 21:00:28,58,0.3984375,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,146,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:50:04,"generic",2018-10-22 20:51:32,65535,14,10,65535,0,87.255,1.9921875,87.255,NA
2018-10-22 21:00:28,255,1.9921875,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,146,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:51:32,"generic",2018-10-22 20:52:47,65535,9,4294967295,65535,0,75.722,1.9921875,75.722,NA
2018-10-22 21:00:28,58,0.6328125,136,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,152,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:52:47,"generic",2018-10-22 20:54:21,65535,14,22,65535,0,93.9,1.9921875,93.9,NA
2018-10-22 21:00:28,58,0.5,124,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,151,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:54:21,"generic",2018-10-22 20:55:52,65535,11,4,65535,0,90.593,1.9921875,90.593,NA
2018-10-22 21:00:28,59,0.0703125,134,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0.5,153,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:55:52,"generic",2018-10-22 20:57:26,65535,13,7,65535,0,94.535,1.9921875,94.535,NA
2018-10-22 21:00:28,58,0.5,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,154,65.535,127,NA,"generic",2147483647,2147483647,2018-10-22 20:57:26,"generic",2018-10-22 21:00:28,65535,16,13,65535,0,174.407,1.9921875,174.407,NA
