"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-09-19 07:03:12,734,84,2.36,0.5,136,536458363,-1112243871,2.846,2018-09-19 06:49:56
2018-09-19 07:03:12,734.2,83,4.19,0.5,136,536458209,-1112243700,3.014,2018-09-19 06:49:57
2018-09-19 07:03:12,741.6,58,5.52,0.5,146,536454725,-1112242030,1.073,2018-09-19 06:50:49
2018-09-19 07:03:12,741.6,58,7.08,0.5,146,536454574,-1112241927,1.791,2018-09-19 06:50:50
2018-09-19 07:03:12,741.8,58,8.83,0.5,145,536454424,-1112241763,1.484,2018-09-19 06:50:51
2018-09-19 07:03:12,742,58,10.65,0.5,145,536454257,-1112241619,1.484,2018-09-19 06:50:52
2018-09-19 07:03:12,742.6,58,12.98,0.5,145,536454031,-1112241464,1.68,2018-09-19 06:50:53
2018-09-19 07:03:12,743,58,15.64,0.5,144,536453776,-1112241283,1.847,2018-09-19 06:50:54
2018-09-19 07:03:12,743.6,85,18.44,0,144,536453495,-1112241135,2.202,2018-09-19 06:50:55
2018-09-19 07:03:12,744.4,86,21.47,0,144,536453194,-1112240958,2.389,2018-09-19 06:50:56
2018-09-19 07:03:12,744.8,85,24.42,0.5,143,536452907,-1112240769,3.079,2018-09-19 06:50:57
2018-09-19 07:03:12,745.2,86,27.2,0,143,536452641,-1112240579,3.172,2018-09-19 06:50:58
2018-09-19 07:03:12,745.6,85,29.9,0.5,142,536452383,-1112240393,3.172,2018-09-19 06:50:59
2018-09-19 07:03:12,745.8,85,32.8,0.5,142,536452095,-1112240223,3.079,2018-09-19 06:51:00
2018-09-19 07:03:12,746.4,85,35.21,0.5,143,536451860,-1112240070,2.986,2018-09-19 06:51:01
2018-09-19 07:03:12,746.8,85,37.54,0.5,143,536451639,-1112239904,2.79,2018-09-19 06:51:02
2018-09-19 07:03:12,747.2,83,40.19,0.5,143,536451377,-1112239745,2.79,2018-09-19 06:51:03
2018-09-19 07:03:12,747.8,83,42.92,0.5,143,536451108,-1112239586,2.631,2018-09-19 06:51:04
2018-09-19 07:03:12,748.2,84,45.57,0,143,536450852,-1112239404,2.557,2018-09-19 06:51:05
2018-09-19 07:03:12,748.4,84,48.05,0,143,536450618,-1112239226,2.547,2018-09-19 06:51:06
2018-09-19 07:03:12,749.4,84,50.7,0,143,536450371,-1112239028,2.547,2018-09-19 06:51:07
2018-09-19 07:03:12,750,84,53.17,0,143,536450138,-1112238848,2.51,2018-09-19 06:51:08
