"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-08-14 20:55:27,85,0,166,4.699,6553.5,655.35,127,6553.5,536695118,-1111944980,"lap",255,"stop",NA,"distance",97,0.5,179,19.688,127,NA,"running",536687990,-1111945719,2019-08-14 20:13:48,"generic",2019-08-14 20:19:31,55,74,480,41,1609.34,342.505,1.9921875,342.505,NA
2019-08-14 20:55:27,84,0.265625,173,4.541,6553.5,655.35,127,6553.5,536701972,-1111943078,"lap",255,"stop",NA,"distance",87,0,177,4.787,127,NA,"running",536694631,-1111944983,2019-08-14 20:19:32,"generic",2019-08-14 20:25:25,39,94,495,41,1609.34,354.401,1.9921875,354.401,NA
2019-08-14 20:55:27,84,0.0859375,173,4.397,6553.5,655.35,127,6553.5,536700457,-1111935315,"lap",255,"stop",NA,"distance",86,0.5,180,4.656,127,NA,"running",536701646,-1111943678,2019-08-14 20:25:26,"generic",2019-08-14 20:31:31,43,97,511,46,1609.34,366.007,1.9921875,366.007,NA
2019-08-14 20:55:27,83,0.78125,173,4.377,6553.5,655.35,127,6553.5,536689949,-1111945405,"lap",255,"stop",NA,"manual",85,0.5,176,4.32,127,NA,"running",536700801,-1111935622,2019-08-14 20:31:32,"generic",2019-08-14 20:32:11,3,9,53,8,174.89,39.953,1.9921875,39.953,NA
2019-08-14 20:55:27,82,0.203125,157,2.876,6553.5,655.35,127,6553.5,536687389,-1111945227,"lap",255,"stop",NA,"manual",84,0,173,4.301,127,NA,"running",536689477,-1111945359,2019-08-14 20:32:11,"generic",2019-08-14 20:35:13,9,41,220,9,522.24,181.574,1.9921875,181.574,NA
2019-08-14 20:55:27,86,0.2890625,168,4.882,6553.5,655.35,127,6553.5,536692850,-1111935076,"lap",255,"stop",NA,"manual",95,0,192,5.561,127,NA,"running",536687406,-1111945273,2019-08-14 20:35:13,"generic",2019-08-14 20:38:39,26,49,283,22,1006.21,206.116,1.9921875,206.116,NA
2019-08-14 20:55:27,81,0.6171875,159,2.496,6553.5,655.35,127,6553.5,536684662,-1111942638,"lap",255,"stop",NA,"manual",86,0,176,4.815,127,NA,"running",536693340,-1111935079,2019-08-14 20:38:39,"generic",2019-08-14 20:40:39,7,26,146,6,300.29,120.291,1.9921875,120.291,NA
2019-08-14 20:55:27,86,0.71875,170,4.916,6553.5,655.35,127,6553.5,536698080,-1111934843,"lap",255,"stop",NA,"manual",93,0.5,180,5.692,127,NA,"running",536684539,-1111942300,2019-08-14 20:40:39,"generic",2019-08-14 20:44:05,16,49,296,10,1012.53,205.948,1.9921875,205.948,NA
2019-08-14 20:55:27,80,0.4453125,162,2.738,6553.5,655.35,127,6553.5,536689110,-1111935511,"lap",255,"stop",NA,"manual",86,0.5,176,4.843,127,NA,"running",536698596,-1111934882,2019-08-14 20:44:05,"generic",2019-08-14 20:46:05,4,27,159,10,328.31,119.887,1.9921875,119.887,NA
2019-08-14 20:55:27,86,0.171875,170,4.918,6553.5,655.35,127,6553.5,536702512,-1111940858,"lap",255,"stop",NA,"manual",91,0,181,5.328,127,NA,"running",536689347,-1111935529,2019-08-14 20:46:05,"generic",2019-08-14 20:49:30,21,52,294,16,1009,205.159,1.9921875,205.159,NA
2019-08-14 20:55:27,70,0.859375,153,2.128,6553.5,655.35,127,6553.5,536688221,-1111935509,"lap",255,"stop",NA,"manual",85,0,178,4.871,127,NA,"running",536702383,-1111941624,2019-08-14 20:49:30,"generic",2019-08-14 20:51:33,3,22,133,8,262.45,123.334,1.9921875,123.334,NA
2019-08-14 20:55:27,92,0.640625,167,5.77,6553.5,655.35,127,6553.5,536688785,-1111946291,"lap",255,"stop",NA,"manual",98,0.5,177,6.364,127,NA,"running",536688296,-1111935483,2019-08-14 20:51:33,"generic",2019-08-14 20:52:27,9,5,78,2,309.64,53.662,1.9921875,53.662,NA
2019-08-14 20:55:27,61,0.53125,150,0.965,6553.5,655.35,127,6553.5,536687843,-1111935526,"lap",255,"stop",NA,"manual",90,0,176,5.785,127,NA,"running",536688176,-1111946324,2019-08-14 20:52:27,"generic",2019-08-14 20:54:28,0,19,74,8,116.99,121.289,1.9921875,121.289,NA
2019-08-14 20:55:27,91,0.8671875,151,5.902,6553.5,655.35,127,6553.5,536699546,-1111945247,"lap",255,"stop",NA,"manual",97,0.5,168,6.699,127,NA,"running",536687844,-1111935521,2019-08-14 20:54:28,"generic",2019-08-14 20:55:04,11,2,54,0,210.57,35.678,1.9921875,35.678,NA
2019-08-14 20:55:27,94,0,169,5.804,6553.5,655.35,127,6553.5,536697242,-1111945334,"lap",255,"stop",NA,"session_end",94,0,171,6.373,127,NA,"running",536698883,-1111945379,2019-08-14 20:55:04,"generic",2019-08-14 20:55:27,0,0,4,5,21.69,3.737,1.9921875,3.737,NA
