"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-04-22 17:31:41,86,0.671875,124,3.497,6553.5,655.35,127,6553.5,536585664,-1111712225,"lap",255,"stop",NA,"distance",94,0,136,4.143,127,NA,"running",536711083,-1111766027,2020-04-22 16:22:00,"generic",2020-04-22 16:29:56,15,73,670,63,1609.34,475.837,1.9921875,460.186,NA
2020-04-22 17:31:41,85,0.4296875,142,3.474,6553.5,655.35,127,6553.5,536599308,-1111473090,"lap",255,"stop",NA,"distance",89,0,171,3.592,127,NA,"running",536585664,-1111712225,2020-04-22 16:29:57,"generic",2020-04-22 16:37:39,26,92,658,10,1609.34,463.257,1.9921875,463.257,NA
2020-04-22 17:31:41,85,0.109375,147,3.512,6553.5,655.35,127,6553.5,536599176,-1111234933,"lap",255,"stop",NA,"distance",89,0.5,154,3.788,127,NA,"running",536599308,-1111473090,2020-04-22 16:37:40,"generic",2020-04-22 16:45:54,21,95,653,42,1609.34,494.291,1.9921875,458.188,NA
2020-04-22 17:31:41,85,0.8671875,150,3.672,6553.5,655.35,127,6553.5,536644571,-1111044773,"lap",255,"stop",NA,"distance",92,0,161,3.891,127,NA,"running",536599002,-1111234425,2020-04-22 16:45:55,"generic",2020-04-22 16:53:12,26,92,625,23,1609.34,438.302,1.9921875,438.302,NA
2020-04-22 17:31:41,85,0.2421875,151,3.934,6553.5,655.35,127,6553.5,536643850,-1110975650,"lap",255,"stop",NA,"distance",90,0,169,4.292,127,NA,"running",536644629,-1111044232,2020-04-22 16:53:13,"generic",2020-04-22 17:00:01,27,84,583,19,1609.34,409.13,1.9921875,409.13,NA
2020-04-22 17:31:41,84,0.7734375,164,4.267,6553.5,655.35,127,6553.5,536579457,-1111183681,"lap",255,"stop",NA,"distance",88,0,175,4.861,127,NA,"running",536643809,-1110976297,2020-04-22 17:00:02,"generic",2020-04-22 17:06:39,20,89,535,31,1609.34,397.7,1.9921875,377.17,NA
2020-04-22 17:31:41,84,0.1796875,170,4.275,6553.5,655.35,127,6553.5,536599340,-1111412632,"lap",255,"stop",NA,"distance",87,0,188,4.731,127,NA,"running",536579485,-1111184311,2020-04-22 17:06:40,"generic",2020-04-22 17:13:15,39,93,528,16,1609.34,395.603,1.9921875,376.418,NA
2020-04-22 17:31:41,83,0.609375,175,4.526,6553.5,655.35,127,6553.5,536598669,-1111655909,"lap",255,"stop",NA,"distance",86,0,182,4.88,127,NA,"running",536599340,-1111412632,2020-04-22 17:13:16,"generic",2020-04-22 17:19:11,20,91,490,21,1609.34,355.566,1.9921875,355.566,NA
2020-04-22 17:31:41,82,0.921875,180,4.673,6553.5,655.35,127,6553.5,536589067,-1111687997,"lap",255,"stop",NA,"manual",84,0,181,4.749,127,NA,"running",536598669,-1111655909,2020-04-22 17:19:12,"generic",2020-04-22 17:20:02,0,13,68,9,238.23,50.976,1.9921875,50.976,NA
2020-04-22 17:31:41,68,0.6328125,156,1.634,6553.5,655.35,127,6553.5,536598628,-1111691480,"lap",255,"stop",NA,"manual",82,0,180,4.675,127,NA,"running",536589067,-1111687997,2020-04-22 17:20:02,"generic",2020-04-22 17:21:52,7,12,53,4,107.18,109.466,1.9921875,65.6,NA
2020-04-22 17:31:41,83,0.625,156,2.874,6553.5,655.35,127,6553.5,536710795,-1111768192,"lap",255,"stop",NA,"session_end",87,0,169,3.48,127,NA,"running",536598628,-1111691480,2020-04-22 17:21:52,"generic",2020-04-22 17:31:41,74,99,716,44,1477.97,514.331,1.9921875,514.331,NA
