"ID","data","event","event_group","event_type","timestamp"
2019-05-28 15:35:32,0,"timer",0,"start",2019-05-28 15:04:43
2019-05-28 15:35:32,1011,NA,255,"marker",2019-05-28 15:35:26
2019-05-28 15:35:32,0,"timer",0,"stop_all",2019-05-28 15:35:27
