"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-11-24 10:05:51,83,0.0234375,150,3.113,6553.5,655.35,127,6553.5,538962054,-1111390917,"lap",255,"stop",NA,"distance",91,0.5,170,3.91,127,NA,"running",538922256,-1111407084,2018-11-24 09:03:36,"generic",2018-11-24 09:12:13,33,96,712,28,1609.34,516.986,1.9921875,516.986,NA
2018-11-24 10:05:51,81,0.8203125,159,3.221,6553.5,655.35,127,6553.5,539027879,-1111415708,"lap",255,"stop",NA,"distance",88,0.5,167,3.63,127,NA,"running",538962395,-1111390889,2018-11-24 09:12:14,"generic",2018-11-24 09:20:33,43,113,681,54,1609.34,499.631,1.9921875,499.631,NA
2018-11-24 10:05:51,80,0.9140625,160,3.224,6553.5,655.35,127,6553.5,538902953,-1111385940,"lap",255,"stop",NA,"distance",83,0,168,3.368,127,NA,"running",539027530,-1111415631,2018-11-24 09:20:34,"generic",2018-11-24 09:28:52,52,112,671,55,1609.34,499.208,1.9921875,499.208,NA
2018-11-24 10:05:51,80,0.375,160,3.153,6553.5,655.35,127,6553.5,538968326,-1111413383,"lap",255,"stop",NA,"distance",83,0,165,3.247,127,NA,"running",538902869,-1111386505,2018-11-24 09:28:53,"generic",2018-11-24 09:37:22,41,114,681,33,1609.34,510.464,1.9921875,510.464,NA
2018-11-24 10:05:51,81,0.0078125,158,3.157,6553.5,655.35,127,6553.5,538911163,-1111399579,"lap",255,"stop",NA,"distance",84,0,163,3.266,127,NA,"running",538968590,-1111413510,2018-11-24 09:37:23,"generic",2018-11-24 09:45:52,15,111,687,18,1609.34,509.765,1.9921875,509.765,NA
2018-11-24 10:05:51,81,0.34375,156,2.955,6553.5,655.35,127,6553.5,538925934,-1111403117,"lap",255,"stop",NA,"manual",82,0,157,3.191,127,NA,"running",538911435,-1111399886,2018-11-24 09:45:53,"generic",2018-11-24 09:46:51,0,12,76,0,174.91,59.186,1.9921875,59.186,NA
2018-11-24 10:05:51,88,0.5,155,5.422,6553.5,655.35,127,6553.5,538932987,-1111400094,"lap",255,"stop",NA,"manual",96,0.5,155,6.177,127,NA,"running",538926264,-1111402964,2018-11-24 09:46:51,"generic",2018-11-24 09:47:04,0,2,20,0,68.68,12.667,1.9921875,12.667,NA
2018-11-24 10:05:51,83,0.0390625,160,2.832,6553.5,655.35,127,6553.5,538927151,-1111403407,"lap",255,"stop",NA,"manual",97,0.5,161,6.177,127,NA,"running",538933653,-1111399932,2018-11-24 09:47:04,"generic",2018-11-24 09:47:42,0,7,49,8,108.38,38.268,1.9921875,38.268,NA
2018-11-24 10:05:51,87,0.09375,163,5.01,6553.5,655.35,127,6553.5,538934522,-1111399706,"lap",255,"stop",NA,"manual",97,0.5,166,6.252,127,NA,"running",538926951,-1111403438,2018-11-24 09:47:42,"generic",2018-11-24 09:47:58,4,3,24,0,78.49,15.666,1.9921875,15.666,NA
2018-11-24 10:05:51,81,0.1953125,167,2.52,6553.5,655.35,127,6553.5,538927132,-1111403049,"lap",255,"stop",NA,"manual",97,0.5,169,6.252,127,NA,"running",538935030,-1111399702,2018-11-24 09:47:58,"generic",2018-11-24 09:48:36,3,8,49,0,94.99,37.689,1.9921875,37.689,NA
2018-11-24 10:05:51,87,0.5625,165,4.535,6553.5,655.35,127,6553.5,538934371,-1111399938,"lap",255,"stop",NA,"manual",92,0.5,167,5.067,127,NA,"running",538927059,-1111402934,2018-11-24 09:48:36,"generic",2018-11-24 09:48:52,0,3,22,0,71.88,15.849,1.9921875,15.849,NA
2018-11-24 10:05:51,86,0.5,167,2.905,6553.5,655.35,127,6553.5,538935069,-1111400324,"lap",255,"stop",NA,"session_end",89,0.5,167,4.917,127,NA,"running",538934765,-1111400013,2018-11-24 09:48:52,"generic",2018-11-24 10:05:51,0,0,1,0,7.26,2.499,1.9921875,2.499,NA
