"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-04-08 08:31:25,763.8,0,0,0,123,536599245,-1112247460,0,2018-04-08 08:09:49
2018-04-08 08:31:25,763.8,0,0.61,0,122,536599293,-1112247525,0,2018-04-08 08:09:50
2018-04-08 08:31:25,763.8,0,2.93,0,122,536599435,-1112247817,0,2018-04-08 08:09:51
2018-04-08 08:31:25,763.6,0,4.96,0,122,536599503,-1112248108,0,2018-04-08 08:09:52
2018-04-08 08:31:25,764.2,0,8.61,0,122,536599763,-1112248561,0.019,2018-04-08 08:09:53
2018-04-08 08:31:25,764.2,0,13.41,0,122,536600003,-1112249203,2.65,2018-04-08 08:09:54
2018-04-08 08:31:25,764.2,0,19.44,0,122,536600310,-1112250007,2.65,2018-04-08 08:09:55
2018-04-08 08:31:25,764.4,0,25.27,0,122,536600601,-1112250789,4.18,2018-04-08 08:09:56
2018-04-08 08:31:25,764.2,95,30.94,0.5,124,536600835,-1112251579,5.43,2018-04-08 08:09:57
2018-04-08 08:31:25,764.4,95,36.79,0.5,124,536601088,-1112252391,5.617,2018-04-08 08:09:58
2018-04-08 08:31:25,764.6,96,42.83,0.5,124,536601367,-1112253216,5.58,2018-04-08 08:09:59
2018-04-08 08:31:25,764.6,96,49.01,0.5,124,536601673,-1112254046,5.617,2018-04-08 08:10:00
2018-04-08 08:31:25,765,96,55.41,0.5,129,536602047,-1112254862,5.794,2018-04-08 08:10:01
2018-04-08 08:31:25,765,96,61.41,0.5,131,536602361,-1112255655,5.906,2018-04-08 08:10:02
2018-04-08 08:31:25,765.6,97,67.81,0.5,131,536602728,-1112256473,5.906,2018-04-08 08:10:03
2018-04-08 08:31:25,765.8,97,73.69,0.5,134,536603049,-1112257240,5.906,2018-04-08 08:10:04
2018-04-08 08:31:25,766,96,79.51,0.5,138,536603356,-1112258007,5.888,2018-04-08 08:10:05
2018-04-08 08:31:25,765.6,96,85.05,0.5,143,536603634,-1112258748,5.813,2018-04-08 08:10:06
2018-04-08 08:31:25,765.6,92,90.67,0.5,144,536603888,-1112259531,5.692,2018-04-08 08:10:07
2018-04-08 08:31:25,765.2,91,96.04,0.5,148,536604206,-1112260212,5.589,2018-04-08 08:10:08
2018-04-08 08:31:25,765.2,91,101.88,0.5,149,536604614,-1112260883,5.496,2018-04-08 08:10:09
2018-04-08 08:31:25,764.8,91,107.57,0.5,153,536604983,-1112261571,5.402,2018-04-08 08:10:10
2018-04-08 08:31:25,764.6,90,113.25,0.5,154,536605329,-1112262279,5.393,2018-04-08 08:10:11
2018-04-08 08:31:25,764.2,90,118.73,0.5,154,536605586,-1112263024,5.393,2018-04-08 08:10:12
2018-04-08 08:31:25,764,90,124.21,0.5,155,536605840,-1112263773,5.384,2018-04-08 08:10:13
2018-04-08 08:31:25,764.2,92,129.91,0.5,156,536606117,-1112264541,5.365,2018-04-08 08:10:14
2018-04-08 08:31:25,764.4,92,135.12,0.5,158,536606380,-1112265242,5.356,2018-04-08 08:10:15
2018-04-08 08:31:25,764.6,91,140.26,0.5,158,536606694,-1112265881,5.356,2018-04-08 08:10:16
2018-04-08 08:31:25,764.8,90,144.94,0.5,158,536606958,-1112266485,5.337,2018-04-08 08:10:17
2018-04-08 08:31:25,765,89,149.73,0.5,160,536607217,-1112267111,5.253,2018-04-08 08:10:18
2018-04-08 08:31:25,765.2,89,154.55,0.5,160,536607465,-1112267753,5.253,2018-04-08 08:10:19
2018-04-08 08:31:25,766.8,89,159.7,0.5,160,536607682,-1112268509,5.216,2018-04-08 08:10:20
2018-04-08 08:31:25,767,89,164.22,0.5,161,536607864,-1112269155,5.179,2018-04-08 08:10:21
2018-04-08 08:31:25,767.4,88,168.97,0.5,161,536608115,-1112269780,5.169,2018-04-08 08:10:22
2018-04-08 08:31:25,767.4,88,173.48,0.5,161,536608338,-1112270388,5.113,2018-04-08 08:10:23
2018-04-08 08:31:25,767.2,88,178.51,0.5,161,536608635,-1112271025,5.076,2018-04-08 08:10:24
2018-04-08 08:31:25,767,88,183.73,0.5,161,536608946,-1112271682,5.039,2018-04-08 08:10:25
2018-04-08 08:31:25,766.8,88,189.02,0.5,161,536609290,-1112272319,5.029,2018-04-08 08:10:26
2018-04-08 08:31:25,766.8,88,194.17,0.5,162,536609626,-1112272939,5.02,2018-04-08 08:10:27
2018-04-08 08:31:25,766.8,88,199.18,0.5,162,536609935,-1112273559,5.02,2018-04-08 08:10:28
2018-04-08 08:31:25,766.6,88,204.13,0.5,162,536610211,-1112274202,5.02,2018-04-08 08:10:29
2018-04-08 08:31:25,766.6,88,208.99,0.5,162,536610464,-1112274847,5.011,2018-04-08 08:10:30
2018-04-08 08:31:25,766.6,88,213.88,0.5,162,536610721,-1112275494,5.011,2018-04-08 08:10:31
2018-04-08 08:31:25,766.8,88,218.62,0.5,163,536610907,-1112276164,5.001,2018-04-08 08:10:32
2018-04-08 08:31:25,766.8,88,223.36,0.5,163,536611133,-1112276808,5.001,2018-04-08 08:10:33
2018-04-08 08:31:25,766.8,87,228.05,0.5,163,536611372,-1112277435,4.992,2018-04-08 08:10:34
2018-04-08 08:31:25,767,87,233.1,0.5,163,536611671,-1112278074,4.983,2018-04-08 08:10:35
2018-04-08 08:31:25,767.2,87,237.81,0.5,163,536611943,-1112278677,4.973,2018-04-08 08:10:36
2018-04-08 08:31:25,767.2,86,242.83,0.5,163,536612244,-1112279307,4.973,2018-04-08 08:10:37
2018-04-08 08:31:25,767.2,86,247.64,0.5,163,536612494,-1112279944,4.964,2018-04-08 08:10:38
2018-04-08 08:31:25,767,86,252.3,0.5,163,536612746,-1112280554,4.964,2018-04-08 08:10:39
2018-04-08 08:31:25,767.2,87,257.04,0.5,164,536613009,-1112281169,4.955,2018-04-08 08:10:40
2018-04-08 08:31:25,767.2,87,262.01,0.5,164,536613284,-1112281815,4.936,2018-04-08 08:10:41
2018-04-08 08:31:25,767.2,88,267.08,0.5,165,536613582,-1112282457,4.936,2018-04-08 08:10:42
2018-04-08 08:31:25,767,88,272.04,0.5,165,536613843,-1112283113,4.936,2018-04-08 08:10:43
2018-04-08 08:31:25,767,88,277.17,0.5,165,536614132,-1112283772,4.936,2018-04-08 08:10:44
2018-04-08 08:31:25,766.4,88,281.97,0.5,165,536614431,-1112284367,4.945,2018-04-08 08:10:45
2018-04-08 08:31:25,766.4,88,286.82,0.5,165,536614684,-1112285008,4.945,2018-04-08 08:10:46
2018-04-08 08:31:25,766.4,88,291.64,0.5,166,536614949,-1112285634,4.936,2018-04-08 08:10:47
2018-04-08 08:31:25,766.6,87,296.67,0.5,166,536615247,-1112286269,4.936,2018-04-08 08:10:48
2018-04-08 08:31:25,766.6,87,301.65,0.5,167,536615541,-1112286898,4.927,2018-04-08 08:10:49
2018-04-08 08:31:25,766.6,87,306.78,0.5,167,536615858,-1112287533,4.927,2018-04-08 08:10:50
2018-04-08 08:31:25,766.4,87,311.63,0.5,167,536616144,-1112288148,4.927,2018-04-08 08:10:51
2018-04-08 08:31:25,766.4,87,316.87,0.5,167,536616481,-1112288781,4.927,2018-04-08 08:10:52
2018-04-08 08:31:25,766.2,87,321.69,0.5,167,536616745,-1112289408,4.927,2018-04-08 08:10:53
2018-04-08 08:31:25,766,87,326.58,0.5,167,536617010,-1112290048,4.927,2018-04-08 08:10:54
2018-04-08 08:31:25,766,87,330.96,0.5,167,536617204,-1112290656,4.927,2018-04-08 08:10:55
2018-04-08 08:31:25,766,87,335.71,0.5,167,536617450,-1112291286,4.927,2018-04-08 08:10:56
2018-04-08 08:31:25,765.8,87,340.29,0.5,168,536617656,-1112291916,4.917,2018-04-08 08:10:57
2018-04-08 08:31:25,765.8,87,344.88,0.5,168,536617870,-1112292542,4.917,2018-04-08 08:10:58
2018-04-08 08:31:25,765.2,87,349.83,0.5,168,536618061,-1112293249,4.908,2018-04-08 08:10:59
2018-04-08 08:31:25,765,87,354.78,0.5,169,536618277,-1112293939,4.899,2018-04-08 08:11:00
2018-04-08 08:31:25,765,86,359.46,0.5,169,536618495,-1112294578,4.899,2018-04-08 08:11:01
2018-04-08 08:31:25,764.6,86,364.03,0.5,169,536618714,-1112295199,4.899,2018-04-08 08:11:02
2018-04-08 08:31:25,764.4,86,368.6,0.5,169,536618972,-1112295787,4.889,2018-04-08 08:11:03
2018-04-08 08:31:25,764.4,86,372.95,0.5,168,536619194,-1112296367,4.88,2018-04-08 08:11:04
2018-04-08 08:31:25,764.4,86,378.03,0.5,168,536619490,-1112297015,4.88,2018-04-08 08:11:05
2018-04-08 08:31:25,764.2,87,383.11,0.5,168,536619782,-1112297665,4.871,2018-04-08 08:11:06
2018-04-08 08:31:25,764,87,388,0.5,169,536620055,-1112298296,4.871,2018-04-08 08:11:07
2018-04-08 08:31:25,763.8,87,392.78,0.5,169,536620309,-1112298926,4.871,2018-04-08 08:11:08
2018-04-08 08:31:25,763.4,87,397.45,0.5,169,536620556,-1112299545,4.871,2018-04-08 08:11:09
2018-04-08 08:31:25,763.2,87,402.54,0.5,169,536620850,-1112300193,4.861,2018-04-08 08:11:10
2018-04-08 08:31:25,763,87,407.47,0.5,169,536621156,-1112300802,4.861,2018-04-08 08:11:11
2018-04-08 08:31:25,762.8,86,412.41,0.5,169,536621449,-1112301426,4.861,2018-04-08 08:11:12
2018-04-08 08:31:25,762,86,417.27,0.5,170,536621706,-1112302067,4.861,2018-04-08 08:11:13
2018-04-08 08:31:25,761.2,84,422.06,0.5,170,536621940,-1112302718,4.861,2018-04-08 08:11:14
2018-04-08 08:31:25,760.6,84,426.87,0.5,175,536622156,-1112303383,4.852,2018-04-08 08:11:15
2018-04-08 08:31:25,760.2,85,431.29,0.5,175,536622372,-1112303984,4.852,2018-04-08 08:11:16
2018-04-08 08:31:25,759.6,85,436.06,0.5,174,536622645,-1112304597,4.852,2018-04-08 08:11:17
2018-04-08 08:31:25,759,86,440.42,0.5,174,536622886,-1112305173,4.843,2018-04-08 08:11:18
2018-04-08 08:31:25,758.4,86,445.17,0.5,174,536623174,-1112305769,4.833,2018-04-08 08:11:19
2018-04-08 08:31:25,757.8,86,449.78,0.5,173,536623420,-1112306381,4.824,2018-04-08 08:11:20
2018-04-08 08:31:25,757.4,85,454.23,0.5,173,536623651,-1112306974,4.824,2018-04-08 08:11:21
2018-04-08 08:31:25,757.2,85,458.96,0.5,173,536623936,-1112307571,4.815,2018-04-08 08:11:22
2018-04-08 08:31:25,757,85,463.4,0.5,173,536624205,-1112308131,4.815,2018-04-08 08:11:23
2018-04-08 08:31:25,756.6,85,468.58,0.5,172,536624554,-1112308744,4.805,2018-04-08 08:11:24
2018-04-08 08:31:25,756.6,85,473.57,0.5,172,536624892,-1112309333,4.805,2018-04-08 08:11:25
2018-04-08 08:31:25,756.2,85,478.1,0.5,171,536625141,-1112309924,4.805,2018-04-08 08:11:26
2018-04-08 08:31:25,756.2,85,482.77,0.5,171,536625390,-1112310539,4.805,2018-04-08 08:11:27
2018-04-08 08:31:25,756,85,486.99,0.5,171,536625616,-1112311100,4.796,2018-04-08 08:11:28
2018-04-08 08:31:25,755.8,84,491.7,0,171,536625903,-1112311690,4.796,2018-04-08 08:11:29
2018-04-08 08:31:25,755.8,84,496.22,0,172,536626134,-1112312303,4.787,2018-04-08 08:11:30
2018-04-08 08:31:25,755.8,84,500.63,0,172,536626338,-1112312912,4.787,2018-04-08 08:11:31
2018-04-08 08:31:25,756.4,84,505.13,0,171,536626502,-1112313564,4.777,2018-04-08 08:11:32
2018-04-08 08:31:25,756.8,84,509.53,0,171,536626657,-1112314206,4.768,2018-04-08 08:11:33
2018-04-08 08:31:25,757.4,84,514.06,0.5,171,536626839,-1112314852,4.768,2018-04-08 08:11:34
2018-04-08 08:31:25,757.6,85,518.49,0.5,170,536627084,-1112315434,4.759,2018-04-08 08:11:35
2018-04-08 08:31:25,758,85,522.99,0.5,170,536627299,-1112316047,4.759,2018-04-08 08:11:36
2018-04-08 08:31:25,758,85,527.32,0.5,170,536627550,-1112316607,4.749,2018-04-08 08:11:37
2018-04-08 08:31:25,758.2,85,532.01,0.5,170,536627836,-1112317191,4.749,2018-04-08 08:11:38
2018-04-08 08:31:25,758.2,85,536.86,0.5,170,536628109,-1112317818,4.74,2018-04-08 08:11:39
2018-04-08 08:31:25,758.2,85,541.09,0.5,170,536628317,-1112318393,4.731,2018-04-08 08:11:40
2018-04-08 08:31:25,758.8,85,545.65,0.5,170,536628564,-1112318992,4.731,2018-04-08 08:11:41
2018-04-08 08:31:25,759.2,85,550.07,0.5,171,536628795,-1112319581,4.731,2018-04-08 08:11:42
2018-04-08 08:31:25,759.6,85,554.81,0.5,171,536629088,-1112320169,4.731,2018-04-08 08:11:43
2018-04-08 08:31:25,759.8,85,559.37,0.5,170,536629352,-1112320750,4.721,2018-04-08 08:11:44
2018-04-08 08:31:25,759.6,85,563.4,0.5,171,536629526,-1112321314,4.721,2018-04-08 08:11:45
2018-04-08 08:31:25,759.8,85,567.82,0.5,171,536629744,-1112321909,4.712,2018-04-08 08:11:46
2018-04-08 08:31:25,760,85,572.02,0.5,171,536629939,-1112322484,4.703,2018-04-08 08:11:47
2018-04-08 08:31:25,760.4,86,576.42,0.5,172,536630160,-1112323074,4.684,2018-04-08 08:11:48
2018-04-08 08:31:25,760.8,86,580.98,0.5,172,536630428,-1112323654,4.684,2018-04-08 08:11:49
2018-04-08 08:31:25,761.2,86,585.46,0.5,172,536630681,-1112324234,4.684,2018-04-08 08:11:50
2018-04-08 08:31:25,761.2,85,589.65,0.5,172,536630941,-1112324760,4.675,2018-04-08 08:11:51
2018-04-08 08:31:25,761.4,85,593.82,0.5,172,536631169,-1112325304,4.665,2018-04-08 08:11:52
2018-04-08 08:31:25,761.4,86,597.7,0,173,536631322,-1112325857,4.656,2018-04-08 08:11:53
2018-04-08 08:31:25,761.4,86,601.73,0,173,536631490,-1112326423,4.255,2018-04-08 08:11:54
2018-04-08 08:31:25,761.4,88,605.81,0.5,173,536631640,-1112327015,4.255,2018-04-08 08:11:55
2018-04-08 08:31:25,761,88,610.17,0.5,173,536631838,-1112327619,4.255,2018-04-08 08:11:56
2018-04-08 08:31:25,760.6,88,614.7,0.5,173,536632052,-1112328243,4.367,2018-04-08 08:11:57
2018-04-08 08:31:25,760.4,87,619.14,0.5,173,536632274,-1112328843,4.488,2018-04-08 08:11:58
2018-04-08 08:31:25,760.2,87,623.61,0,173,536632473,-1112329462,4.544,2018-04-08 08:11:59
2018-04-08 08:31:25,760.2,86,627.79,0.5,174,536632667,-1112330035,4.544,2018-04-08 08:12:00
2018-04-08 08:31:25,760.4,85,632.45,0.5,173,536632920,-1112330645,4.544,2018-04-08 08:12:01
2018-04-08 08:31:25,760.6,84,636.69,0.5,173,536633111,-1112331228,4.535,2018-04-08 08:12:02
2018-04-08 08:31:25,760.8,84,640.78,0.5,173,536633313,-1112331780,4.516,2018-04-08 08:12:03
2018-04-08 08:31:25,760.8,84,645.14,0.5,174,536633534,-1112332362,4.479,2018-04-08 08:12:04
2018-04-08 08:31:25,760.8,84,649,0.5,174,536633689,-1112332907,4.451,2018-04-08 08:12:05
2018-04-08 08:31:25,760.8,84,653.26,0.5,174,536633905,-1112333475,4.432,2018-04-08 08:12:06
2018-04-08 08:31:25,760.8,84,657.45,0,174,536634077,-1112334060,4.376,2018-04-08 08:12:07
2018-04-08 08:31:25,760.6,84,661.6,0,174,536634264,-1112334629,4.376,2018-04-08 08:12:08
2018-04-08 08:31:25,760.6,84,665.99,0,173,536634507,-1112335198,4.348,2018-04-08 08:12:09
2018-04-08 08:31:25,760.4,83,670.77,0,174,536634803,-1112335790,4.329,2018-04-08 08:12:10
2018-04-08 08:31:25,760.4,83,675.44,0,174,536635088,-1112336370,4.32,2018-04-08 08:12:11
2018-04-08 08:31:25,760.4,82,680.32,0,174,536635372,-1112336992,4.329,2018-04-08 08:12:12
2018-04-08 08:31:25,760.4,82,685.2,0,174,536635618,-1112337644,4.339,2018-04-08 08:12:13
2018-04-08 08:31:25,760.6,83,690.28,0,174,536635902,-1112338300,4.348,2018-04-08 08:12:14
2018-04-08 08:31:25,760.4,84,695.15,0,174,536636127,-1112338966,4.376,2018-04-08 08:12:15
2018-04-08 08:31:25,760.2,84,700.01,0,174,536636359,-1112339626,4.376,2018-04-08 08:12:16
2018-04-08 08:31:25,760,84,704.85,0,174,536636555,-1112340306,4.385,2018-04-08 08:12:17
2018-04-08 08:31:25,759.8,84,709.68,0,173,536636784,-1112340962,4.404,2018-04-08 08:12:18
2018-04-08 08:31:25,759.6,84,714.51,0,173,536637026,-1112341610,4.413,2018-04-08 08:12:19
2018-04-08 08:31:25,759.4,83,719.4,0,173,536637275,-1112342263,4.423,2018-04-08 08:12:20
2018-04-08 08:31:25,759,83,723.98,0,173,536637484,-1112342892,4.432,2018-04-08 08:12:21
2018-04-08 08:31:25,758.6,83,728.76,0,173,536637701,-1112343549,4.441,2018-04-08 08:12:22
2018-04-08 08:31:25,758.4,84,733.4,0,173,536637897,-1112344196,4.451,2018-04-08 08:12:23
2018-04-08 08:31:25,758.2,84,738.02,0,173,536638007,-1112344879,4.46,2018-04-08 08:12:24
2018-04-08 08:31:25,758.2,84,742.3,0,173,536637978,-1112345525,4.46,2018-04-08 08:12:25
2018-04-08 08:31:25,758.4,83,746.98,0,173,536637794,-1112346186,4.469,2018-04-08 08:12:26
2018-04-08 08:31:25,758.4,84,751.25,0,173,536637539,-1112346725,4.46,2018-04-08 08:12:27
2018-04-08 08:31:25,758.6,84,755.94,0,173,536637169,-1112347207,4.46,2018-04-08 08:12:28
2018-04-08 08:31:25,759,84,760.86,0,173,536636755,-1112347671,4.46,2018-04-08 08:12:29
2018-04-08 08:31:25,759.6,84,765.58,0.5,173,536636353,-1112348106,4.46,2018-04-08 08:12:30
2018-04-08 08:31:25,760,85,770.65,0.5,173,536635932,-1112348594,4.46,2018-04-08 08:12:31
2018-04-08 08:31:25,760.4,85,775.65,0.5,173,536635483,-1112349008,4.46,2018-04-08 08:12:32
2018-04-08 08:31:25,760.6,85,780.72,0.5,173,536635023,-1112349418,4.479,2018-04-08 08:12:33
2018-04-08 08:31:25,761,85,785.49,0.5,173,536634581,-1112349781,4.488,2018-04-08 08:12:34
2018-04-08 08:31:25,761.8,85,789.99,0.5,173,536634176,-1112350156,4.497,2018-04-08 08:12:35
2018-04-08 08:31:25,762.2,85,794.54,0.5,174,536633768,-1112350535,4.497,2018-04-08 08:12:36
2018-04-08 08:31:25,762.8,85,799.36,0.5,174,536633327,-1112350917,4.497,2018-04-08 08:12:37
2018-04-08 08:31:25,763.2,85,804.37,0.5,173,536632863,-1112351300,4.497,2018-04-08 08:12:38
2018-04-08 08:31:25,763.6,85,809.32,0.5,174,536632402,-1112351675,4.507,2018-04-08 08:12:39
2018-04-08 08:31:25,763.8,85,813.81,0.5,173,536631995,-1112352040,4.516,2018-04-08 08:12:40
2018-04-08 08:31:25,764.4,84,818.57,0.5,174,536631564,-1112352426,4.516,2018-04-08 08:12:41
2018-04-08 08:31:25,764.8,84,823.14,0.5,174,536631142,-1112352783,4.525,2018-04-08 08:12:42
2018-04-08 08:31:25,765,84,827.83,0.5,174,536630703,-1112353130,4.525,2018-04-08 08:12:43
2018-04-08 08:31:25,765.4,84,832.75,0.5,174,536630239,-1112353486,4.525,2018-04-08 08:12:44
2018-04-08 08:31:25,765.8,84,837.05,0.5,174,536629850,-1112353837,4.525,2018-04-08 08:12:45
2018-04-08 08:31:25,766.2,84,841.52,0,174,536629456,-1112354225,4.525,2018-04-08 08:12:46
2018-04-08 08:31:25,766.8,84,846.21,0,174,536629028,-1112354599,4.525,2018-04-08 08:12:47
2018-04-08 08:31:25,767,84,850.91,0,174,536628591,-1112354956,4.516,2018-04-08 08:12:48
2018-04-08 08:31:25,767.2,83,855.96,0.5,174,536628104,-1112355294,4.516,2018-04-08 08:12:49
2018-04-08 08:31:25,767.2,83,860.65,0.5,174,536627656,-1112355623,4.516,2018-04-08 08:12:50
2018-04-08 08:31:25,767.6,83,865.32,0.5,174,536627228,-1112355993,4.525,2018-04-08 08:12:51
2018-04-08 08:31:25,768,84,869.9,0.5,174,536626818,-1112356381,4.525,2018-04-08 08:12:52
2018-04-08 08:31:25,768.2,84,874.82,0.5,174,536626381,-1112356799,4.525,2018-04-08 08:12:53
2018-04-08 08:31:25,768.4,84,879.86,0.5,174,536625916,-1112357189,4.525,2018-04-08 08:12:54
2018-04-08 08:31:25,768.6,84,884.81,0.5,174,536625452,-1112357557,4.544,2018-04-08 08:12:55
