"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-07-19 20:05:16,55,0.9765625,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,136,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:38:29,"generic",2019-07-19 19:39:21,65535,3,10,65535,0,51.144,1.9921875,51.144,NA
2019-07-19 20:05:16,58,0.5,103,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,133,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:39:21,"generic",2019-07-19 19:40:38,65535,6,17,65535,0,76.2,1.9921875,76.2,NA
2019-07-19 20:05:16,58,0.5,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,136,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:40:38,"generic",2019-07-19 19:41:33,65535,3,6,65535,0,55.057,1.9921875,55.057,NA
2019-07-19 20:05:16,58,0.5,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,136,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:41:33,"generic",2019-07-19 19:42:55,65535,8,5,65535,0,81.993,1.9921875,81.993,NA
2019-07-19 20:05:16,59,0,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,107,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:42:55,"generic",2019-07-19 19:43:22,65535,1,19,65535,0,27.05,1.9921875,27.05,NA
2019-07-19 20:05:16,58,0.5,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,109,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:43:22,"generic",2019-07-19 19:44:34,65535,6,2,65535,0,72.58,1.9921875,72.58,NA
2019-07-19 20:05:16,56,0.25,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,109,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:44:34,"generic",2019-07-19 19:44:57,65535,1,19,65535,0,22.974,1.9921875,22.974,NA
2019-07-19 20:05:16,58,0.5,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,122,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:44:57,"generic",2019-07-19 19:45:45,65535,4,18,65535,0,47.938,1.9921875,47.938,NA
2019-07-19 20:05:16,58,0.5,170,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,200,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:45:45,"generic",2019-07-19 19:46:35,65535,3,12,65535,0,49.926,1.9921875,49.926,NA
2019-07-19 20:05:16,58,0.5,113,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,200,65.535,127,NA,"generic",2147483647,2147483647,2019-07-19 19:46:35,"generic",2019-07-19 19:47:45,65535,5,15,65535,0,69.927,1.9921875,69.927,NA
