"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2017-12-31 16:29:12,-1,0,0,0,122,-1,-1,0,2017-12-31 16:08:53
2017-12-31 16:29:12,-1,0,0,0,122,-1,-1,0,2017-12-31 16:08:54
2017-12-31 16:29:12,-1,0,0,0,120,-1,-1,0,2017-12-31 16:08:55
2017-12-31 16:29:12,-1,0,0,0,123,-1,-1,0,2017-12-31 16:08:56
2017-12-31 16:29:12,-1,0,0,0,125,-1,-1,0,2017-12-31 16:08:57
2017-12-31 16:29:12,-1,0,0,0,98,-1,-1,0,2017-12-31 16:08:58
2017-12-31 16:29:12,-1,0,0,0,98,-1,-1,0,2017-12-31 16:08:59
2017-12-31 16:29:12,-1,0,0,0,99,-1,-1,0,2017-12-31 16:09:00
2017-12-31 16:29:12,-1,0,0,0,100,-1,-1,0,2017-12-31 16:09:01
2017-12-31 16:29:12,-1,89,0,0,102,-1,-1,0,2017-12-31 16:09:02
2017-12-31 16:29:12,-1,89,3.54,0,102,-1,-1,3.536,2017-12-31 16:09:03
2017-12-31 16:29:12,-1,89,7.23,0,102,-1,-1,3.695,2017-12-31 16:09:04
2017-12-31 16:29:12,-1,89,11.45,0.5,102,-1,-1,4.227,2017-12-31 16:09:06
2017-12-31 16:29:12,-1,89,15.68,0.5,104,-1,-1,4.227,2017-12-31 16:09:07
2017-12-31 16:29:12,-1,89,19.47,0.5,106,-1,-1,3.788,2017-12-31 16:09:08
2017-12-31 16:29:12,-1,88,23.26,0.5,107,-1,-1,3.788,2017-12-31 16:09:09
2017-12-31 16:29:12,-1,88,26.6,0.5,108,-1,-1,3.34,2017-12-31 16:09:10
2017-12-31 16:29:12,-1,89,30.45,0.5,109,-1,-1,3.854,2017-12-31 16:09:11
2017-12-31 16:29:12,-1,89,34.12,0.5,111,-1,-1,3.667,2017-12-31 16:09:12
2017-12-31 16:29:12,-1,89,38,0.5,119,-1,-1,3.882,2017-12-31 16:09:13
2017-12-31 16:29:12,-1,89,42,0.5,119,-1,-1,4.003,2017-12-31 16:09:14
2017-12-31 16:29:12,-1,89,46.33,0.5,119,-1,-1,4.329,2017-12-31 16:09:15
2017-12-31 16:29:12,-1,89,50.82,0.5,119,-1,-1,4.479,2017-12-31 16:09:16
2017-12-31 16:29:12,-1,90,55.29,0,122,-1,-1,4.479,2017-12-31 16:09:17
2017-12-31 16:29:12,-1,90,59.61,0,122,-1,-1,4.32,2017-12-31 16:09:18
2017-12-31 16:29:12,-1,90,63.6,0.5,123,-1,-1,3.984,2017-12-31 16:09:19
2017-12-31 16:29:12,-1,90,67.63,0,123,-1,-1,4.031,2017-12-31 16:09:20
2017-12-31 16:29:12,-1,89,71.86,0.5,123,-1,-1,4.236,2017-12-31 16:09:21
