"ID","data","event","event_group","event_type","timestamp"
2018-07-23 06:33:59,0,"timer",0,"start",2018-07-23 05:59:21
2018-07-23 06:33:59,758,NA,255,"marker",2018-07-23 06:33:29
2018-07-23 06:33:59,0,"timer",0,"stop_all",2018-07-23 06:33:30
