"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-11-03 10:44:26,NA,0,1.73,0,NA,NA,NA,1.736,2018-11-03 10:13:00
2018-11-03 10:44:26,NA,0,3.47,0,NA,NA,NA,1.736,2018-11-03 10:13:01
2018-11-03 10:44:26,NA,0,6.94,0,NA,NA,NA,1.736,2018-11-03 10:13:03
2018-11-03 10:44:26,NA,0,3065,0,NA,NA,NA,0,2018-11-03 10:44:20
2018-11-03 10:44:26,NA,0,5.2,0,103,NA,NA,1.736,2018-11-03 10:13:02
2018-11-03 10:44:26,715.4,0,8.68,0,126,536133659,-1110693274,1.736,2018-11-03 10:13:04
2018-11-03 10:44:26,715.4,0,10.41,0,128,536133580,-1110693266,1.736,2018-11-03 10:13:05
2018-11-03 10:44:26,715.6,58,12.15,0.5,130,536133600,-1110693151,1.736,2018-11-03 10:13:06
2018-11-03 10:44:26,715.8,85,12.15,0,132,536133863,-1110692947,1.736,2018-11-03 10:13:07
2018-11-03 10:44:26,715.8,85,14.84,0,134,536134102,-1110692704,2.174,2018-11-03 10:13:08
2018-11-03 10:44:26,715.8,84,20.06,0.5,134,536134626,-1110692422,2.762,2018-11-03 10:13:09
2018-11-03 10:44:26,716.4,84,23.17,0.5,136,536135185,-1110692056,3.107,2018-11-03 10:13:11
2018-11-03 10:44:26,716.4,84,26.41,0,139,536135446,-1110691852,3.247,2018-11-03 10:13:12
2018-11-03 10:44:26,716.4,84,29.68,0,139,536135765,-1110691585,3.266,2018-11-03 10:13:13
2018-11-03 10:44:26,716.4,84,33.06,0,140,536136078,-1110691326,3.266,2018-11-03 10:13:14
2018-11-03 10:44:26,716.4,83,36.4,0,140,536136366,-1110691026,3.266,2018-11-03 10:13:15
2018-11-03 10:44:26,716.4,83,40.04,0,141,536136683,-1110690702,3.256,2018-11-03 10:13:16
2018-11-03 10:44:26,716.4,83,43.31,0.5,141,536136957,-1110690394,3.303,2018-11-03 10:13:17
2018-11-03 10:44:26,716.2,83,46.64,0.5,142,536137230,-1110690069,3.294,2018-11-03 10:13:18
2018-11-03 10:44:26,716.2,83,49.66,0.5,142,536137471,-1110689761,3.303,2018-11-03 10:13:19
2018-11-03 10:44:26,716,83,52.69,0.5,142,536137709,-1110689448,3.303,2018-11-03 10:13:20
2018-11-03 10:44:26,716,83,55.84,0.5,143,536137952,-1110689113,3.303,2018-11-03 10:13:21
2018-11-03 10:44:26,716,83,58.97,0.5,143,536138201,-1110688796,3.284,2018-11-03 10:13:22
2018-11-03 10:44:26,715.8,83,62.29,0.5,143,536138474,-1110688474,3.266,2018-11-03 10:13:23
2018-11-03 10:44:26,715.8,83,65.43,0.5,143,536138734,-1110688172,3.247,2018-11-03 10:13:24
2018-11-03 10:44:26,715.6,83,69.34,0.5,144,536139044,-1110687772,3.238,2018-11-03 10:13:25
2018-11-03 10:44:26,715.6,83,72.74,0.5,144,536139299,-1110687403,3.238,2018-11-03 10:13:26
2018-11-03 10:44:26,715.6,83,76.72,0.5,144,536139598,-1110686973,3.247,2018-11-03 10:13:27
2018-11-03 10:44:26,715.4,83,80.31,0.5,145,536139879,-1110686603,3.247,2018-11-03 10:13:28
2018-11-03 10:44:26,715.4,83,84,0.5,145,536140171,-1110686225,3.284,2018-11-03 10:13:29
2018-11-03 10:44:26,715.2,83,87.64,0.5,146,536140462,-1110685858,3.294,2018-11-03 10:13:30
2018-11-03 10:44:26,715.2,83,91.1,0.5,145,536140734,-1110685502,3.303,2018-11-03 10:13:31
2018-11-03 10:44:26,715.2,83,94.52,0.5,146,536140990,-1110685132,3.322,2018-11-03 10:13:32
2018-11-03 10:44:26,715.2,83,97.92,0.5,146,536141254,-1110684776,3.322,2018-11-03 10:13:33
2018-11-03 10:44:26,715.2,83,101.49,0.5,146,536141507,-1110684371,3.322,2018-11-03 10:13:34
2018-11-03 10:44:26,715.2,83,104.93,0.5,146,536141755,-1110683987,3.331,2018-11-03 10:13:35
2018-11-03 10:44:26,715.4,84,108.03,0,147,536141994,-1110683658,3.331,2018-11-03 10:13:36
2018-11-03 10:44:26,715.4,84,111.3,0,147,536142245,-1110683313,3.331,2018-11-03 10:13:37
2018-11-03 10:44:26,715.4,84,114.65,0,147,536142503,-1110682960,3.303,2018-11-03 10:13:38
2018-11-03 10:44:26,715.4,83,117.66,0,147,536142722,-1110682625,3.303,2018-11-03 10:13:39
2018-11-03 10:44:26,715.4,83,120.89,0,147,536142955,-1110682265,3.303,2018-11-03 10:13:40
2018-11-03 10:44:26,715.6,83,124.05,0,147,536143178,-1110681903,3.284,2018-11-03 10:13:41
2018-11-03 10:44:26,715.6,83,127.4,0,148,536143396,-1110681501,3.275,2018-11-03 10:13:42
2018-11-03 10:44:26,716,84,130.61,0,148,536143611,-1110681121,3.275,2018-11-03 10:13:43
2018-11-03 10:44:26,716.2,84,133.7,0,148,536143810,-1110680747,3.275,2018-11-03 10:13:44
2018-11-03 10:44:26,716.2,83,136.88,0.5,148,536144004,-1110680351,3.275,2018-11-03 10:13:45
2018-11-03 10:44:26,716.4,83,140.23,0,149,536144234,-1110679962,3.275,2018-11-03 10:13:46
2018-11-03 10:44:26,716.4,83,143.73,0,149,536144471,-1110679551,3.275,2018-11-03 10:13:47
