"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-05-17 16:35:12,83,0.453125,136,4.434,6553.5,655.35,127,6553.5,538729914,-1111306390,"lap",255,"stop",NA,"manual",102,0,170,7.399,127,NA,"running",538731283,-1111304142,2018-05-17 15:38:47,"generic",2018-05-17 15:41:56,9,36,262,10,839.1,189.258,1.9921875,189.258,NA
2018-05-17 16:35:12,59,0.3359375,127,0.728,6553.5,655.35,127,6553.5,538730005,-1111307198,"lap",255,"stop",NA,"manual",97,0,171,5.841,127,NA,"running",538730012,-1111305670,2018-05-17 15:41:56,"generic",2018-05-17 15:45:36,2,37,124,0,160.61,220.556,1.9921875,220.556,NA
2018-05-17 16:35:12,92,0.421875,130,6.175,6553.5,655.35,127,6553.5,538729933,-1111314661,"lap",255,"stop",NA,"manual",98,0,155,6.485,127,NA,"running",538730000,-1111307206,2018-05-17 15:45:36,"generic",2018-05-17 15:46:37,3,10,86,3,376.73,61.005,1.9921875,61.005,NA
2018-05-17 16:35:12,71,0.0078125,143,1.489,6553.5,655.35,127,6553.5,538729750,-1111306776,"lap",255,"stop",NA,"manual",87,0.5,152,6.149,127,NA,"running",538729965,-1111312888,2018-05-17 15:46:37,"generic",2018-05-17 15:48:42,0,26,103,0,186.15,125.019,1.9921875,125.019,NA
2018-05-17 16:35:12,92,0.3671875,155,6.14,6553.5,655.35,127,6553.5,538730129,-1111314822,"lap",255,"stop",NA,"manual",98,0,162,6.643,127,NA,"running",538729732,-1111306728,2018-05-17 15:48:42,"generic",2018-05-17 15:49:44,5,14,83,3,380.16,61.916,1.9921875,61.916,NA
2018-05-17 16:35:12,72,0.4765625,158,1.731,6553.5,655.35,127,6553.5,538729648,-1111306482,"lap",255,"stop",NA,"manual",87,0,176,6.186,127,NA,"running",538730125,-1111313119,2018-05-17 15:49:44,"generic",2018-05-17 15:51:57,6,31,121,2,229.86,132.759,1.9921875,132.759,NA
2018-05-17 16:35:12,91,0.3046875,160,6.334,6553.5,655.35,127,6553.5,538729733,-1111312843,"lap",255,"stop",NA,"manual",98,0.5,166,6.727,127,NA,"running",538729665,-1111306481,2018-05-17 15:51:57,"generic",2018-05-17 15:52:59,2,14,94,5,393.17,62.069,1.9921875,62.069,NA
2018-05-17 16:35:12,68,0.9140625,162,1.534,6553.5,655.35,127,6553.5,538729924,-1111306625,"lap",255,"stop",NA,"manual",88,0,175,6.392,127,NA,"running",538729733,-1111312843,2018-05-17 15:52:59,"generic",2018-05-17 15:55:16,5,33,114,0,210.41,137.12,1.9921875,137.12,NA
2018-05-17 16:35:12,89,0.671875,159,6.195,6553.5,655.35,127,6553.5,538729837,-1111313625,"lap",255,"stop",NA,"manual",96,0.5,166,6.457,127,NA,"running",538729917,-1111306563,2018-05-17 15:55:16,"generic",2018-05-17 15:56:20,0,15,91,3,394.89,63.741,1.9921875,63.741,NA
2018-05-17 16:35:12,59,0.34375,133,0.464,6553.5,655.35,127,6553.5,538730206,-1111306919,"lap",255,"stop",NA,"manual",87,0,175,6.224,127,NA,"running",538729877,-1111312755,2018-05-17 15:56:20,"generic",2018-05-17 16:03:41,13,64,105,11,204.77,440.879,1.9921875,440.879,NA
2018-05-17 16:35:12,88,0.0390625,161,5.507,6553.5,655.35,127,6553.5,538729689,-1111307825,"lap",255,"stop",NA,"manual",98,0.5,181,6.373,127,NA,"running",538730204,-1111306913,2018-05-17 16:03:41,"generic",2018-05-17 16:04:56,7,16,100,5,412.39,74.884,1.9921875,74.884,NA
2018-05-17 16:35:12,62,0.0859375,157,1.07,6553.5,655.35,127,6553.5,538733119,-1111309099,"lap",255,"stop",NA,"manual",85,0.5,176,5.486,127,NA,"running",538729669,-1111307043,2018-05-17 16:04:56,"generic",2018-05-17 16:07:13,2,31,100,4,147.3,137.629,1.9921875,137.629,NA
2018-05-17 16:35:12,88,0.71875,166,4.508,6553.5,655.35,127,6553.5,538730097,-1111313636,"lap",255,"stop",NA,"manual",97,0,188,6.615,127,NA,"running",538733461,-1111309454,2018-05-17 16:07:13,"generic",2018-05-17 16:08:14,6,14,84,5,274.83,60.971,1.9921875,60.971,NA
2018-05-17 16:35:12,62,0.7265625,162,1.09,6553.5,655.35,127,6553.5,538730324,-1111308487,"lap",255,"stop",NA,"manual",91,0,178,6.177,127,NA,"running",538730141,-1111311837,2018-05-17 16:08:14,"generic",2018-05-17 16:10:12,3,28,44,8,128.54,117.912,1.9921875,117.912,NA
2018-05-17 16:35:12,87,0.9921875,164,5.516,6553.5,655.35,127,6553.5,538730051,-1111312176,"lap",255,"stop",NA,"manual",96,0,188,6.653,127,NA,"running",538730259,-1111308149,2018-05-17 16:10:12,"generic",2018-05-17 16:11:13,11,13,89,3,332.9,60.353,1.9921875,60.353,NA
2018-05-17 16:35:12,66,0.7265625,173,1.31,6553.5,655.35,127,6553.5,538730619,-1111307104,"lap",255,"stop",NA,"manual",91,0,190,6.13,127,NA,"running",538730025,-1111311265,2018-05-17 16:11:13,"generic",2018-05-17 16:13:16,3,31,98,5,161.11,122.946,1.9921875,122.946,NA
2018-05-17 16:35:12,87,0.4609375,167,5.168,6553.5,655.35,127,6553.5,538729747,-1111312669,"lap",255,"stop",NA,"manual",96,0,182,7.166,127,NA,"running",538730656,-1111307097,2018-05-17 16:13:16,"generic",2018-05-17 16:14:16,2,14,83,3,312.72,60.509,1.9921875,60.509,NA
2018-05-17 16:35:12,61,0.875,160,1.081,6553.5,655.35,127,6553.5,538731748,-1111308094,"lap",255,"stop",NA,"manual",91,0,177,6.364,127,NA,"running",538729748,-1111311750,2018-05-17 16:14:16,"generic",2018-05-17 16:16:20,3,28,77,2,134.11,124.082,1.9921875,124.082,NA
2018-05-17 16:35:12,86,0.890625,155,4.693,6553.5,655.35,127,6553.5,538729745,-1111313281,"lap",255,"stop",NA,"manual",96,0,172,6.671,127,NA,"running",538731748,-1111308094,2018-05-17 16:16:20,"generic",2018-05-17 16:17:21,5,12,87,6,285.67,60.873,1.9921875,60.873,NA
2018-05-17 16:35:12,62,0.109375,140,0.627,6553.5,655.35,127,6553.5,538732274,-1111307837,"lap",255,"stop",NA,"manual",90,0,174,6.065,127,NA,"running",538729766,-1111312386,2018-05-17 16:17:21,"generic",2018-05-17 16:22:22,5,41,83,7,188.71,301.014,1.9921875,301.014,NA
2018-05-17 16:35:12,83,0.9921875,150,4.018,6553.5,655.35,127,6553.5,538729685,-1111308455,"lap",255,"stop",NA,"manual",87,0,162,5.253,127,NA,"running",538732274,-1111307837,2018-05-17 16:22:22,"generic",2018-05-17 16:23:44,3,14,111,3,330.03,82.134,1.9921875,82.134,NA
2018-05-17 16:35:12,61,0.90625,159,1.121,6553.5,655.35,127,6553.5,538732033,-1111308372,"lap",255,"stop",NA,"manual",84,0.5,164,5.011,127,NA,"running",538729681,-1111307009,2018-05-17 16:23:44,"generic",2018-05-17 16:24:50,2,15,44,3,73.26,65.33,1.9921875,65.33,NA
2018-05-17 16:35:12,85,0.890625,158,4.484,6553.5,655.35,127,6553.5,538729749,-1111308173,"lap",255,"stop",NA,"manual",91,0,173,6.224,127,NA,"running",538732115,-1111308475,2018-05-17 16:24:50,"generic",2018-05-17 16:26:02,0,15,97,2,325.65,72.624,1.9921875,72.624,NA
2018-05-17 16:35:12,72,0.765625,164,0.738,6553.5,655.35,127,6553.5,538731023,-1111307647,"lap",255,"stop",NA,"manual",87,0,173,5.972,127,NA,"running",538729746,-1111307321,2018-05-17 16:26:02,"generic",2018-05-17 16:27:02,6,14,17,0,43.78,59.31,1.9921875,59.31,NA
2018-05-17 16:35:12,86,0.5625,166,4.74,6553.5,655.35,127,6553.5,538729826,-1111308646,"lap",255,"stop",NA,"manual",93,0,176,6.513,127,NA,"running",538731033,-1111307692,2018-05-17 16:27:02,"generic",2018-05-17 16:28:11,0,16,100,5,329.58,69.525,1.9921875,69.525,NA
2018-05-17 16:35:12,74,0.875,166,0.589,6553.5,655.35,127,6553.5,538731130,-1111305128,"lap",255,"stop",NA,"manual",87,0,173,5.85,127,NA,"running",538729795,-1111307771,2018-05-17 16:28:11,"generic",2018-05-17 16:29:23,4,17,8,0,42.55,72.207,1.9921875,72.207,NA
2018-05-17 16:35:12,84,0.5390625,162,4.858,6553.5,655.35,127,6553.5,538729970,-1111308796,"lap",255,"stop",NA,"manual",93,0.5,173,6.634,127,NA,"running",538731137,-1111305106,2018-05-17 16:29:23,"generic",2018-05-17 16:30:33,5,16,99,10,338.33,69.646,1.9921875,69.646,NA
2018-05-17 16:35:12,70,0.6796875,162,0.601,6553.5,655.35,127,6553.5,538730923,-1111304996,"lap",255,"stop",NA,"manual",91,0,177,6.018,127,NA,"running",538729971,-1111307866,2018-05-17 16:30:33,"generic",2018-05-17 16:31:32,7,14,12,0,35.37,58.815,1.9921875,58.815,NA
2018-05-17 16:35:12,79,0.375,162,3.565,6553.5,655.35,127,6553.5,538730118,-1111307053,"lap",255,"stop",NA,"manual",82,0,168,3.938,127,NA,"running",538730927,-1111304864,2018-05-17 16:31:32,"generic",2018-05-17 16:34:58,2,47,274,10,735.89,206.437,1.9921875,206.437,NA
2018-05-17 16:35:12,78,0.8359375,165,2.471,6553.5,655.35,127,6553.5,538730216,-1111306481,"lap",255,"stop",NA,"session_end",79,0,165,3.406,127,NA,"running",538730118,-1111307053,2018-05-17 16:34:58,"generic",2018-05-17 16:35:12,0,0,1,0,3.88,1.57,1.9921875,1.57,NA
