"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-07-16 20:25:38,88,0.3984375,140,5.211,6553.5,655.35,127,6553.5,536684592,-1111942307,"lap",255,"stop",NA,"manual",95,0,152,6.093,127,NA,"running",536699055,-1111944973,2020-07-16 19:47:54,"generic",2020-07-16 19:48:22,0,4,35,0,143.77,27.588,1.9921875,27.588,NA
2020-07-16 20:25:38,85,0.3125,154,3.797,6553.5,655.35,127,6553.5,536687046,-1111935074,"lap",255,"stop",NA,"manual",93,0,155,5.776,127,NA,"running",536684347,-1111941476,2020-07-16 19:48:22,"generic",2020-07-16 19:48:38,0,3,20,0,60.9,16.038,1.9921875,16.038,NA
2020-07-16 20:25:38,87,0.9140625,159,5.202,6553.5,655.35,127,6553.5,536702856,-1111937395,"lap",255,"stop",NA,"manual",89,0,163,5.486,127,NA,"running",536687412,-1111935016,2020-07-16 19:48:38,"generic",2020-07-16 19:49:08,7,6,44,0,155.82,29.953,1.9921875,29.953,NA
2020-07-16 20:25:38,81,0.8046875,163,3.603,6553.5,655.35,127,6553.5,536699805,-1111944622,"lap",255,"stop",NA,"manual",88,0,164,5.346,127,NA,"running",536703038,-1111938138,2020-07-16 19:49:08,"generic",2020-07-16 19:49:26,0,4,23,5,63.38,17.59,1.9921875,17.59,NA
2020-07-16 20:25:38,84,0.2578125,163,4.746,6553.5,655.35,127,6553.5,536684379,-1111942584,"lap",255,"stop",NA,"manual",87,0,166,5.207,127,NA,"running",536699459,-1111944708,2020-07-16 19:49:26,"generic",2020-07-16 19:49:57,0,6,44,2,151.53,31.926,1.9921875,31.926,NA
2020-07-16 20:25:38,81,0.234375,165,3.956,6553.5,655.35,127,6553.5,536687108,-1111935129,"lap",255,"stop",NA,"manual",85,0.5,167,4.936,127,NA,"running",536684057,-1111941010,2020-07-16 19:49:57,"generic",2020-07-16 19:50:14,0,2,21,0,64.03,16.184,1.9921875,16.184,NA
2020-07-16 20:25:38,86,0.671875,163,5.26,6553.5,655.35,127,6553.5,536702999,-1111937103,"lap",255,"stop",NA,"manual",89,0,165,5.664,127,NA,"running",536687486,-1111935087,2020-07-16 19:50:14,"generic",2020-07-16 19:50:43,4,6,43,0,155.23,29.509,1.9921875,29.509,NA
2020-07-16 20:25:38,81,0.9140625,165,3.822,6553.5,655.35,127,6553.5,536700094,-1111944760,"lap",255,"stop",NA,"manual",87,0,166,5.496,127,NA,"running",536703194,-1111937881,2020-07-16 19:50:43,"generic",2020-07-16 19:51:00,3,4,21,2,64.33,16.833,1.9921875,16.833,NA
2020-07-16 20:25:38,85,0.515625,164,5.101,6553.5,655.35,127,6553.5,536684319,-1111942427,"lap",255,"stop",NA,"manual",89,0,167,5.468,127,NA,"running",536699747,-1111944837,2020-07-16 19:51:00,"generic",2020-07-16 19:51:30,0,7,41,5,154.14,30.22,1.9921875,30.22,NA
2020-07-16 20:25:38,82,0.3125,167,3.951,6553.5,655.35,127,6553.5,536686948,-1111935336,"lap",255,"stop",NA,"manual",86,0,167,5.365,127,NA,"running",536684129,-1111941636,2020-07-16 19:51:30,"generic",2020-07-16 19:51:46,0,3,20,0,60.44,15.297,1.9921875,15.297,NA
