"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-07-28 13:06:03,89,0.796875,143,4.283,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0,164,5.244,127,NA,"running",2147483647,2147483647,2019-07-28 12:35:53,"treadmill",2019-07-28 12:38:55,65535,32,258,65535,762.05,179.239,1.9921875,177.936,NA
2019-07-28 13:06:03,82,0.71875,153,3.099,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0,162,3.443,127,NA,"running",2147483647,2147483647,2019-07-28 12:38:55,"treadmill",2019-07-28 12:40:55,65535,27,164,65535,373.33,120.45,1.9921875,120.45,NA
2019-07-28 13:06:03,86,0.8984375,167,4.361,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0,185,5.169,127,NA,"running",2147483647,2147483647,2019-07-28 12:40:55,"treadmill",2019-07-28 12:43:55,65535,42,256,65535,784.89,179.981,1.9921875,179.981,NA
2019-07-28 13:06:03,82,0.6484375,159,3.022,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,174,3.667,127,NA,"running",2147483647,2147483647,2019-07-28 12:43:55,"treadmill",2019-07-28 12:46:05,65535,31,180,65535,394.32,130.501,1.9921875,130.501,NA
2019-07-28 13:06:03,85,0.8046875,167,4.208,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,176,4.983,127,NA,"running",2147483647,2147483647,2019-07-28 12:46:05,"treadmill",2019-07-28 12:49:06,65535,43,256,65535,760.28,180.656,1.9921875,180.656,NA
2019-07-28 13:06:03,82,0.3203125,166,3.012,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,175,4.05,127,NA,"running",2147483647,2147483647,2019-07-28 12:49:06,"treadmill",2019-07-28 12:51:05,65535,30,161,65535,357.4,118.665,1.9921875,118.665,NA
2019-07-28 13:06:03,86,0.59375,169,4.273,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,192,5.365,127,NA,"running",2147483647,2147483647,2019-07-28 12:51:05,"treadmill",2019-07-28 12:53:07,65535,27,175,65535,520.72,121.867,1.9921875,121.867,NA
2019-07-28 13:06:03,81,0.953125,168,2.819,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,180,3.368,127,NA,"running",2147483647,2147483647,2019-07-28 12:53:07,"treadmill",2019-07-28 12:55:07,65535,30,165,65535,340.25,120.702,1.9921875,120.702,NA
2019-07-28 13:06:03,86,0.0625,170,4.353,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,179,5.235,127,NA,"running",2147483647,2147483647,2019-07-28 12:55:07,"treadmill",2019-07-28 12:57:09,65535,24,174,65535,528.29,121.35,1.9921875,121.35,NA
2019-07-28 13:06:03,81,0.4375,165,2.895,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,178,3.275,127,NA,"running",2147483647,2147483647,2019-07-28 12:57:09,"treadmill",2019-07-28 12:59:14,65535,31,166,65535,361.32,125.583,1.9921875,124.824,NA
2019-07-28 13:06:03,84,0.8359375,170,4.12,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0,184,5.02,127,NA,"running",2147483647,2147483647,2019-07-28 12:59:14,"treadmill",2019-07-28 13:01:15,65535,21,176,65535,499.04,121.139,1.9921875,121.139,NA
2019-07-28 13:06:03,81,0.9140625,167,2.915,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,180,4.488,127,NA,"running",2147483647,2147483647,2019-07-28 13:01:15,"treadmill",2019-07-28 13:03:16,65535,29,162,65535,351.59,120.626,1.9921875,120.626,NA
2019-07-28 13:06:03,85,0.6171875,169,3.848,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,191,4.964,127,NA,"running",2147483647,2147483647,2019-07-28 13:03:16,"treadmill",2019-07-28 13:04:20,65535,12,91,65535,245.21,63.723,1.9921875,63.723,NA
2019-07-28 13:06:03,91,0.1015625,185,5.086,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",95,0,201,6.158,127,NA,"running",2147483647,2147483647,2019-07-28 13:04:20,"treadmill",2019-07-28 13:05:24,65535,11,92,65535,326.28,64.147,1.9921875,64.147,NA
2019-07-28 13:06:03,255,1.9921875,189,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",255,1.9921875,193,0,127,NA,"running",2147483647,2147483647,2019-07-28 13:05:24,"treadmill",2019-07-28 13:06:03,65535,1,4294967295,65535,0,6.741,1.9921875,6.741,NA
