"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-09-21 16:56:51,80,0.8828125,158,3.307,6553.5,655.35,127,6553.5,537029267,-1111302919,"lap",255,"stop",NA,"manual",83,0.5,167,4.152,127,NA,"running",537029313,-1111303632,2020-09-21 16:13:49,"generic",2020-09-21 16:15:19,0,21,123,4,297.02,89.827,1.9921875,89.827,NA
2020-09-21 16:56:51,90,0.0703125,165,5.908,6553.5,655.35,127,6553.5,537020761,-1111305168,"lap",255,"stop",NA,"manual",93,0,173,5.841,127,NA,"running",537029397,-1111303611,2020-09-21 16:15:19,"generic",2020-09-21 16:16:16,8,14,84,4,332.61,56.297,1.9921875,56.297,NA
2020-09-21 16:56:51,80,0.515625,168,2.703,6553.5,655.35,127,6553.5,537021704,-1111322940,"lap",255,"stop",NA,"manual",90,0,173,5.822,127,NA,"running",537020799,-1111304300,2020-09-21 16:16:16,"generic",2020-09-21 16:17:20,0,16,84,2,173.9,64.342,1.9921875,64.342,NA
2020-09-21 16:56:51,91,0.2890625,170,6.119,6553.5,655.35,127,6553.5,537029580,-1111301873,"lap",255,"stop",NA,"manual",95,0,175,6.112,127,NA,"running",537021655,-1111322374,2020-09-21 16:17:20,"generic",2020-09-21 16:17:58,0,9,55,3,234.95,38.395,1.9921875,38.395,NA
2020-09-21 16:56:51,85,0.421875,132,4.138,6553.5,655.35,127,6553.5,537029242,-1111317983,"lap",255,"stop",NA,"manual",92,0,174,6.112,127,NA,"running",537029767,-1111302851,2020-09-21 16:17:58,"generic",2020-09-21 16:23:27,0,7,74,0,232.23,328.973,1.9921875,56.121,NA
2020-09-21 16:56:51,86,0.390625,152,4.74,6553.5,655.35,127,6553.5,537020984,-1111320837,"lap",255,"stop",NA,"manual",90,0,157,5.58,127,NA,"running",537029258,-1111318870,2020-09-21 16:23:27,"generic",2020-09-21 16:23:54,0,5,37,2,125.51,26.478,1.9921875,26.478,NA
2020-09-21 16:56:51,89,0,159,5.448,6553.5,655.35,127,6553.5,537021107,-1111305672,"lap",255,"stop",NA,"manual",91,0,163,5.43,127,NA,"running",537020958,-1111320118,2020-09-21 16:23:54,"generic",2020-09-21 16:24:12,0,4,26,4,100.24,18.398,1.9921875,18.398,NA
2020-09-21 16:56:51,82,0.0078125,163,2.968,6553.5,655.35,127,6553.5,537021917,-1111323776,"lap",255,"stop",NA,"manual",88,0,165,5.486,127,NA,"running",537021119,-1111304770,2020-09-21 16:24:12,"generic",2020-09-21 16:25:14,9,15,83,0,184.04,62.015,1.9921875,62.015,NA
2020-09-21 16:56:51,80,0,157,5.463,6553.5,655.35,127,6553.5,537020855,-1111316935,"lap",255,"stop",NA,"manual",80,0,158,5.113,127,NA,"running",537021661,-1111323399,2020-09-21 16:25:14,"generic",2020-09-21 16:25:23,0,2,11,2,47.27,8.653,1.9921875,8.653,NA
2020-09-21 16:56:51,84,0,159,4.013,6553.5,655.35,127,6553.5,537029549,-1111303069,"lap",255,"stop",NA,"manual",87,0.5,160,4.628,127,NA,"running",537020858,-1111316292,2020-09-21 16:25:23,"generic",2020-09-21 16:26:13,0,12,68,2,201.12,50.117,1.9921875,50.117,NA
2020-09-21 16:56:51,91,0.8203125,166,5.914,6553.5,655.35,127,6553.5,537025849,-1111325666,"lap",255,"stop",NA,"manual",95,0,171,6.177,127,NA,"running",537029656,-1111303782,2020-09-21 16:26:13,"generic",2020-09-21 16:26:41,3,6,43,0,166.19,28.1,1.9921875,28.1,NA
2020-09-21 16:56:51,80,0.8828125,165,2.769,6553.5,655.35,127,6553.5,537023037,-1111323662,"lap",255,"stop",NA,"manual",93,0.5,172,5.925,127,NA,"running",537025242,-1111325775,2020-09-21 16:26:41,"generic",2020-09-21 16:28:08,0,21,115,5,240.35,86.795,1.9921875,86.795,NA
2020-09-21 16:56:51,93,0.625,168,6.33,6553.5,655.35,127,6553.5,537028496,-1111302167,"lap",255,"stop",NA,"manual",97,0,173,6.27,127,NA,"running",537022557,-1111323062,2020-09-21 16:28:08,"generic",2020-09-21 16:28:44,3,8,53,3,232.11,36.668,1.9921875,36.668,NA
2020-09-21 16:56:51,82,0.03125,129,3.029,6553.5,655.35,127,6553.5,537028949,-1111369307,"lap",255,"stop",NA,"manual",92,0,173,6.224,127,NA,"running",537028795,-1111303042,2020-09-21 16:28:44,"generic",2020-09-21 16:36:28,0,7,91,6,210.76,463.053,1.9921875,69.585,NA
2020-09-21 16:56:51,83,0.9296875,150,3.387,6553.5,655.35,127,6553.5,537107265,-1111235782,"lap",255,"stop",NA,"distance",90,0,157,3.648,127,NA,"running",537029143,-1111369625,2020-09-21 16:36:28,"generic",2020-09-21 16:44:22,35,98,667,39,1609.34,475.196,1.9921875,475.196,NA
2020-09-21 16:56:51,84,0.6640625,158,3.588,6553.5,655.35,127,6553.5,537083480,-1111330449,"lap",255,"stop",NA,"distance",88,0,165,3.928,127,NA,"running",537107079,-1111235374,2020-09-21 16:44:23,"generic",2020-09-21 16:51:55,29,106,632,26,1609.34,451.87,1.9921875,448.472,NA
2020-09-21 16:56:51,84,0.078125,161,3.488,6553.5,655.35,127,6553.5,537024830,-1111366042,"lap",255,"stop",NA,"session_end",86,0,164,3.695,127,NA,"running",537083338,-1111330937,2020-09-21 16:51:56,"generic",2020-09-21 16:56:51,24,58,336,18,850.39,243.789,1.9921875,243.789,NA
