"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-06-15 11:29:50,NA,0,1.33,0,121,NA,NA,1.325,2020-06-15 11:21:24
2020-06-15 11:29:50,782.8,0,2.65,0,122,536697059,-1111932307,1.325,2020-06-15 11:21:25
2020-06-15 11:29:50,782.8,0,3.97,0,122,536697133,-1111932334,1.325,2020-06-15 11:21:26
2020-06-15 11:29:50,782.8,0,3.97,0,122,536697471,-1111932246,1.325,2020-06-15 11:21:27
2020-06-15 11:29:50,783,0,7.61,0,121,536697872,-1111932243,1.325,2020-06-15 11:21:28
2020-06-15 11:29:50,783,58,10.63,0.5,123,536698176,-1111931980,2.361,2020-06-15 11:21:29
2020-06-15 11:29:50,783,87,13.89,0.5,123,536698532,-1111931884,2.361,2020-06-15 11:21:30
2020-06-15 11:29:50,783.2,87,17.23,0.5,123,536698885,-1111931718,3.014,2020-06-15 11:21:31
2020-06-15 11:29:50,783.2,87,17.23,0.5,123,536698885,-1111931718,3.014,2020-06-15 11:21:32
2020-06-15 11:29:50,782.8,0,17.23,0,128,536701874,-1111931542,0,2020-06-15 11:22:48
2020-06-15 11:29:50,782.8,0,17.79,0,128,536701932,-1111931569,0,2020-06-15 11:22:49
2020-06-15 11:29:50,782.8,0,19.94,0,127,536702162,-1111931590,0,2020-06-15 11:22:50
2020-06-15 11:29:50,782.8,0,22.09,0,127,536702390,-1111931652,0.009,2020-06-15 11:22:51
2020-06-15 11:29:50,782.8,0,24.32,0,127,536702628,-1111931684,0.028,2020-06-15 11:22:52
2020-06-15 11:29:50,783,0,27.96,0,126,536703018,-1111931736,1.81,2020-06-15 11:22:53
2020-06-15 11:29:50,783,88,27.96,0,124,536703018,-1111931736,1.81,2020-06-15 11:22:54
2020-06-15 11:29:50,783,88,30.03,0,124,536703238,-1111931778,1.857,2020-06-15 11:22:55
2020-06-15 11:29:50,783.4,88,32.16,0,125,536703464,-1111931834,2.277,2020-06-15 11:22:56
2020-06-15 11:29:50,783.4,88,34.48,0,125,536703710,-1111931887,2.407,2020-06-15 11:22:57
2020-06-15 11:29:50,783.4,89,37.09,0,125,536703990,-1111931877,2.407,2020-06-15 11:22:58
2020-06-15 11:29:50,783.4,89,39.73,0,126,536704275,-1111931879,2.51,2020-06-15 11:22:59
2020-06-15 11:29:50,783.4,89,45.34,0,126,536704875,-1111931796,2.566,2020-06-15 11:23:01
