"ID","data","event","event_group","event_type","timestamp"
2018-01-03 20:17:42,0,"timer",0,"start",2018-01-03 19:54:50
2018-01-03 20:17:42,1280,NA,255,"marker",2018-01-03 20:17:28
2018-01-03 20:17:42,0,"timer",0,"stop_all",2018-01-03 20:17:29
