"ID","data","event","event_group","event_type","timestamp"
2020-03-09 18:57:33,0,"timer",0,"start",2020-03-09 18:26:31
2020-03-09 18:57:33,874,NA,255,"marker",2020-03-09 18:55:52
2020-03-09 18:57:33,0,"timer",0,"stop_all",2020-03-09 18:55:53
