"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-05-18 19:25:26,83,0.0078125,165,3.498,6553.5,655.35,127,6553.5,539126940,-1111104062,"lap",255,"stop",NA,"distance",87,0,182,3.872,127,NA,"running",539084648,-1111174881,2019-05-18 18:07:40,"generic",2019-05-18 18:15:21,31,99,639,23,1609.34,460.061,1.9921875,460.061,NA
2019-05-18 19:25:26,81,0.5625,149,3.545,6553.5,655.35,127,6553.5,539142888,-1111158992,"lap",255,"stop",NA,"distance",84,0,158,3.76,127,NA,"running",539127257,-1111104533,2019-05-18 18:15:22,"generic",2019-05-18 18:22:55,28,96,615,22,1609.34,454.006,1.9921875,454.006,NA
2019-05-18 19:25:26,81,0.3359375,145,3.477,6553.5,655.35,127,6553.5,539139963,-1111324161,"lap",255,"stop",NA,"distance",84,0,154,3.602,127,NA,"running",539142718,-1111159476,2019-05-18 18:22:56,"generic",2019-05-18 18:30:38,23,84,629,32,1609.34,462.866,1.9921875,462.866,NA
2019-05-18 19:25:26,81,0.34375,147,3.458,6553.5,655.35,127,6553.5,539168597,-1111310492,"lap",255,"stop",NA,"distance",84,0.5,157,4.693,127,NA,"running",539140324,-1111323947,2019-05-18 18:30:39,"generic",2019-05-18 18:38:23,36,87,629,28,1609.34,465.409,1.9921875,465.409,NA
2019-05-18 19:25:26,81,0.3203125,147,3.542,6553.5,655.35,127,6553.5,539064351,-1111439129,"lap",255,"stop",NA,"distance",89,0.5,155,5.682,127,NA,"running",539168597,-1111310492,2019-05-18 18:38:24,"generic",2019-05-18 18:45:58,19,86,617,27,1609.34,454.379,1.9921875,454.379,NA
2019-05-18 19:25:26,81,0.6484375,149,3.582,6553.5,655.35,127,6553.5,539003479,-1111394008,"lap",255,"stop",NA,"distance",84,0,160,3.732,127,NA,"running",539064351,-1111439129,2019-05-18 18:45:59,"generic",2019-05-18 18:53:27,31,90,614,26,1609.34,449.225,1.9921875,449.225,NA
2019-05-18 19:25:26,82,0.0390625,149,3.553,6553.5,655.35,127,6553.5,538891400,-1111388633,"lap",255,"stop",NA,"distance",85,0.5,160,4.152,127,NA,"running",539003479,-1111394008,2019-05-18 18:53:28,"generic",2019-05-18 19:01:05,48,82,619,40,1609.34,457.241,1.9921875,452.892,NA
2019-05-18 19:25:26,81,0.8671875,150,3.501,6553.5,655.35,127,6553.5,538968761,-1111316187,"lap",255,"stop",NA,"distance",84,0,156,3.751,127,NA,"running",538891001,-1111388754,2019-05-18 19:01:06,"generic",2019-05-18 19:08:45,26,84,627,38,1609.34,459.694,1.9921875,459.694,NA
2019-05-18 19:25:26,82,0.3125,149,3.534,6553.5,655.35,127,6553.5,538933842,-1111164768,"lap",255,"stop",NA,"distance",84,0.5,155,3.667,127,NA,"running",538968922,-1111315655,2019-05-18 19:08:46,"generic",2019-05-18 19:16:20,46,82,622,32,1609.34,455.332,1.9921875,455.332,NA
2019-05-18 19:25:26,82,0.4140625,152,3.598,6553.5,655.35,127,6553.5,539043082,-1111161363,"lap",255,"stop",NA,"distance",85,0.5,160,3.714,127,NA,"running",538933879,-1111164268,2019-05-18 19:16:21,"generic",2019-05-18 19:23:47,43,83,613,50,1609.34,447.237,1.9921875,447.237,NA
2019-05-18 19:25:26,86,0.8828125,159,4.69,6553.5,655.35,127,6553.5,539042575,-1111176702,"lap",255,"stop",NA,"manual",88,0.5,169,5.244,127,NA,"running",539043069,-1111161954,2019-05-18 19:23:48,"generic",2019-05-18 19:24:09,6,3,28,2,103.36,22.038,1.9921875,22.038,NA
2019-05-18 19:25:26,89,0.3046875,175,5.575,6553.5,655.35,127,6553.5,539083666,-1111176425,"lap",255,"stop",NA,"session_end",94,0.5,192,6.102,127,NA,"running",539042606,-1111177479,2019-05-18 19:24:09,"generic",2019-05-18 19:25:26,3,11,103,4,393.8,70.641,1.9921875,70.641,NA
