"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-12-07 17:08:01,83,0.2265625,165,2.961,6553.5,655.35,127,6553.5,536769391,-1112105140,"lap",255,"stop",NA,"distance",90,0.5,197,3.928,127,NA,"running",536700841,-1112223379,2018-12-07 15:42:46,"generic",2018-12-07 15:51:49,51,96,752,33,1609.34,543.519,1.9921875,543.519,NA
2018-12-07 17:08:01,82,0.265625,158,2.861,6553.5,655.35,127,6553.5,536770201,-1111941920,"lap",255,"stop",NA,"manual",88,0,169,4.609,127,NA,"running",536769402,-1112104693,2018-12-07 15:51:50,"generic",2018-12-07 15:58:08,31,74,517,6,1082.18,378.266,1.9921875,378.266,NA
2018-12-07 17:08:01,81,0.234375,154,2.935,6553.5,655.35,127,6553.5,536768027,-1111703181,"lap",255,"stop",NA,"distance",87,0.5,174,4.348,127,NA,"running",536770237,-1111941424,2018-12-07 15:58:08,"generic",2018-12-07 16:07:16,15,106,743,13,1609.34,548.276,1.9921875,548.276,NA
2018-12-07 17:08:01,81,0.1171875,159,2.941,6553.5,655.35,127,6553.5,536771609,-1111464087,"lap",255,"stop",NA,"distance",90,0,185,4.852,127,NA,"running",536768380,-1111703101,2018-12-07 16:07:17,"generic",2018-12-07 16:17:11,18,103,737,23,1609.34,594.5,1.9921875,547.137,NA
2018-12-07 17:08:01,81,0.78125,156,2.989,6553.5,655.35,127,6553.5,536730155,-1111282592,"lap",255,"stop",NA,"distance",92,0.5,175,5.141,127,NA,"running",536771616,-1111463593,2018-12-07 16:17:12,"generic",2018-12-07 16:26:10,22,99,734,39,1609.34,538.386,1.9921875,538.386,NA
2018-12-07 17:08:01,81,0.421875,158,3.035,6553.5,655.35,127,6553.5,536627183,-1111278186,"lap",255,"stop",NA,"distance",88,0.5,179,4.031,127,NA,"running",536729797,-1111282584,2018-12-07 16:26:11,"generic",2018-12-07 16:34:59,25,107,718,36,1609.34,530.326,1.9921875,530.326,NA
2018-12-07 17:08:01,82,0.078125,153,3.074,6553.5,655.35,127,6553.5,536602464,-1111477537,"lap",255,"stop",NA,"distance",85,0.5,167,3.508,127,NA,"running",536627039,-1111278580,2018-12-07 16:35:00,"generic",2018-12-07 16:43:44,40,108,717,24,1609.34,523.512,1.9921875,523.512,NA
2018-12-07 17:08:01,83,0.6875,153,3.308,6553.5,655.35,127,6553.5,536594171,-1111674989,"lap",255,"stop",NA,"manual",92,0.5,176,4.712,127,NA,"running",536602460,-1111478035,2018-12-07 16:43:45,"generic",2018-12-07 16:50:24,18,79,555,27,1324.18,400.263,1.9921875,400.263,NA
2018-12-07 17:08:01,85,0.515625,169,4.141,6553.5,655.35,127,6553.5,536662596,-1111872868,"lap",255,"stop",NA,"distance",91,0.5,187,4.6,127,NA,"running",536593920,-1111675930,2018-12-07 16:50:24,"generic",2018-12-07 16:56:53,29,95,557,11,1609.34,388.676,1.9921875,388.676,NA
2018-12-07 17:08:01,86,0.109375,174,4.402,6553.5,655.35,127,6553.5,536727230,-1112078514,"lap",255,"stop",NA,"distance",91,0.5,210,4.992,127,NA,"running",536662928,-1111873254,2018-12-07 16:56:54,"generic",2018-12-07 17:02:58,0,89,522,33,1609.34,365.58,1.9921875,365.58,NA
2018-12-07 17:08:01,86,0.2734375,176,4.235,6553.5,655.35,127,6553.5,536700808,-1112223667,"lap",255,"stop",NA,"session_end",89,0.5,197,4.936,127,NA,"running",536727229,-1112079213,2018-12-07 17:02:59,"generic",2018-12-07 17:08:01,4,69,402,10,1195.3,282.244,1.9921875,282.244,NA
