"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-05-25 05:47:38,806.6,0,0,0,91,536708999,-1111770011,1.325,2020-05-25 05:32:13
2020-05-25 05:47:38,808.4,0,2.03,0,90,536708947,-1111770311,0,2020-05-25 05:32:14
2020-05-25 05:47:38,809.4,57,8.42,0.5,90,536708745,-1111771232,1.148,2020-05-25 05:32:15
2020-05-25 05:47:38,809.4,57,8.42,0.5,90,536708745,-1111771232,1.148,2020-05-25 05:32:16
2020-05-25 05:47:38,808.2,57,10.51,0.5,90,536708637,-1111771512,1.941,2020-05-25 05:32:17
2020-05-25 05:47:38,808,57,15.54,0.5,90,536708293,-1111772092,2.025,2020-05-25 05:32:18
2020-05-25 05:47:38,808,89,15.54,0.5,90,536708293,-1111772092,2.025,2020-05-25 05:32:19
2020-05-25 05:47:38,806.6,89,17.9,0.5,90,536708076,-1111772281,2.211,2020-05-25 05:32:20
2020-05-25 05:47:38,805,88,20.58,0,91,536707820,-1111772481,2.799,2020-05-25 05:32:21
2020-05-25 05:47:38,805,87,24.5,0.5,91,536707473,-1111772818,2.921,2020-05-25 05:32:22
2020-05-25 05:47:38,804.6,87,28.25,0,92,536707134,-1111773125,2.948,2020-05-25 05:32:23
2020-05-25 05:47:38,804.6,86,31.56,0,94,536706820,-1111773359,3.07,2020-05-25 05:32:24
2020-05-25 05:47:38,803.8,86,34.62,0,95,536706508,-1111773507,3.154,2020-05-25 05:32:25
2020-05-25 05:47:38,803.4,86,37.85,0,98,536706177,-1111773651,3.182,2020-05-25 05:32:26
2020-05-25 05:47:38,802.4,86,44.33,0,102,536705502,-1111773884,3.172,2020-05-25 05:32:27
2020-05-25 05:47:38,802.4,86,44.33,0,102,536705502,-1111773884,3.172,2020-05-25 05:32:28
2020-05-25 05:47:38,803.2,86,48.21,0,104,536705093,-1111773994,3.172,2020-05-25 05:32:29
2020-05-25 05:47:38,802.6,86,51.69,0,107,536704722,-1111774067,3.172,2020-05-25 05:32:30
2020-05-25 05:47:38,802.2,86,55.06,0,110,536704362,-1111774108,3.191,2020-05-25 05:32:31
2020-05-25 05:47:38,801.8,86,58.19,0,113,536704032,-1111774201,3.2,2020-05-25 05:32:32
2020-05-25 05:47:38,801,86,60.85,0,114,536703774,-1111774373,3.2,2020-05-25 05:32:33
2020-05-25 05:47:38,800,86,63.48,0,115,536703595,-1111774680,3.191,2020-05-25 05:32:34
2020-05-25 05:47:38,799.2,86,66.07,0,117,536703484,-1111775040,3.163,2020-05-25 05:32:35
2020-05-25 05:47:38,798.8,87,68.77,0,117,536703397,-1111775429,3.107,2020-05-25 05:32:36
2020-05-25 05:47:38,798.4,87,71.61,0,117,536703366,-1111775857,3.107,2020-05-25 05:32:37
2020-05-25 05:47:38,798.4,86,74.57,0,117,536703374,-1111776306,3.098,2020-05-25 05:32:38
2020-05-25 05:47:38,797.8,86,77.28,0,120,536703379,-1111776716,3.098,2020-05-25 05:32:39
2020-05-25 05:47:38,797.6,85,79.71,0.5,119,536703374,-1111777083,3.088,2020-05-25 05:32:40
2020-05-25 05:47:38,797,84,82.29,0.5,124,536703341,-1111777472,3.079,2020-05-25 05:32:41
2020-05-25 05:47:38,796.6,84,85.01,0.5,123,536703311,-1111777881,3.06,2020-05-25 05:32:42
2020-05-25 05:47:38,796,83,88.04,0.5,129,536703315,-1111778340,3.032,2020-05-25 05:32:43
2020-05-25 05:47:38,795.6,83,90.87,0.5,128,536703363,-1111778763,3.014,2020-05-25 05:32:44
2020-05-25 05:47:38,795.2,84,94.05,0.5,128,536703372,-1111779245,3.004,2020-05-25 05:32:45
2020-05-25 05:47:38,794.8,84,97.27,0.5,127,536703368,-1111779732,3.004,2020-05-25 05:32:46
2020-05-25 05:47:38,794.4,85,100.46,0.5,126,536703364,-1111780215,3.004,2020-05-25 05:32:47
2020-05-25 05:47:38,793.6,85,103.93,0.5,128,536703333,-1111780737,3.004,2020-05-25 05:32:48
2020-05-25 05:47:38,793.2,85,107.15,0.5,127,536703302,-1111781223,3.004,2020-05-25 05:32:49
2020-05-25 05:47:38,792.4,85,110.22,0.5,127,536703270,-1111781686,3.014,2020-05-25 05:32:50
2020-05-25 05:47:38,791.8,85,113.32,0.5,131,536703246,-1111782154,3.014,2020-05-25 05:32:51
2020-05-25 05:47:38,791.2,85,116.37,0.5,131,536703228,-1111782615,3.014,2020-05-25 05:32:52
2020-05-25 05:47:38,790.8,85,119.23,0.5,132,536703215,-1111783047,3.004,2020-05-25 05:32:53
2020-05-25 05:47:38,790.4,85,122.01,0.5,134,536703190,-1111783468,3.004,2020-05-25 05:32:54
2020-05-25 05:47:38,790,85,124.8,0.5,134,536703178,-1111783892,3.004,2020-05-25 05:32:55
2020-05-25 05:47:38,790.2,85,127.26,0.5,136,536703249,-1111784258,2.995,2020-05-25 05:32:56
2020-05-25 05:47:38,790.4,86,129.89,0,137,536703287,-1111784654,2.995,2020-05-25 05:32:57
2020-05-25 05:47:38,790.4,86,132.3,0,138,536703371,-1111785004,2.986,2020-05-25 05:32:58
2020-05-25 05:47:38,790.2,86,134.89,0,136,536703441,-1111785386,2.976,2020-05-25 05:32:59
2020-05-25 05:47:38,790,85,137.88,0.5,137,536703470,-1111785838,2.967,2020-05-25 05:33:00
2020-05-25 05:47:38,789.6,85,141.03,0.5,135,536703492,-1111786315,2.958,2020-05-25 05:33:01
2020-05-25 05:47:38,789.2,85,144.23,0.5,133,536703505,-1111786799,2.948,2020-05-25 05:33:02
2020-05-25 05:47:38,789,85,147.21,0.5,133,536703531,-1111787252,2.948,2020-05-25 05:33:03
2020-05-25 05:47:38,788.6,85,150.3,0.5,134,536703525,-1111787720,2.948,2020-05-25 05:33:04
2020-05-25 05:47:38,788.8,85,153.69,0.5,133,536703535,-1111788239,2.939,2020-05-25 05:33:05
2020-05-25 05:47:38,788.4,84,156.52,0.5,134,536703545,-1111788668,2.939,2020-05-25 05:33:06
2020-05-25 05:47:38,788.6,84,159.71,0.5,136,536703581,-1111789154,2.939,2020-05-25 05:33:07
2020-05-25 05:47:38,789,84,163.1,0.5,136,536703625,-1111789667,2.948,2020-05-25 05:33:08
2020-05-25 05:47:38,789.2,84,166.78,0.5,132,536703623,-1111790225,2.948,2020-05-25 05:33:09
2020-05-25 05:47:38,789.2,84,169.83,0.5,130,536703559,-1111790679,2.948,2020-05-25 05:33:10
2020-05-25 05:47:38,788.8,85,172.92,0.5,127,536703485,-1111791134,2.958,2020-05-25 05:33:11
2020-05-25 05:47:38,788.8,85,175.89,0.5,123,536703436,-1111791577,2.958,2020-05-25 05:33:12
2020-05-25 05:47:38,788.6,86,178.51,0,120,536703471,-1111791974,2.958,2020-05-25 05:33:13
2020-05-25 05:47:38,788.4,86,180.77,0,120,536703536,-1111792310,2.958,2020-05-25 05:33:14
2020-05-25 05:47:38,788.2,86,182.89,0,119,536703591,-1111792625,2.958,2020-05-25 05:33:15
2020-05-25 05:47:38,788,86,185.25,0,118,536703593,-1111792982,2.958,2020-05-25 05:33:16
2020-05-25 05:47:38,787.8,85,187.94,0.5,119,536703581,-1111793389,2.948,2020-05-25 05:33:17
2020-05-25 05:47:38,787.8,85,190.74,0.5,118,536703577,-1111793817,2.939,2020-05-25 05:33:18
2020-05-25 05:47:38,787.6,85,193.69,0.5,116,536703538,-1111794260,2.93,2020-05-25 05:33:19
2020-05-25 05:47:38,787.2,84,196.9,0.5,117,536703511,-1111794745,2.93,2020-05-25 05:33:20
2020-05-25 05:47:38,787,84,200.03,0.5,118,536703553,-1111795214,2.921,2020-05-25 05:33:21
2020-05-25 05:47:38,786.8,84,203.39,0.5,118,536703553,-1111795723,2.921,2020-05-25 05:33:22
2020-05-25 05:47:38,786.4,85,206.57,0.5,118,536703560,-1111796205,2.921,2020-05-25 05:33:23
2020-05-25 05:47:38,786,85,209.57,0.5,116,536703557,-1111796659,2.921,2020-05-25 05:33:24
2020-05-25 05:47:38,785.6,85,212.62,0.5,118,536703568,-1111797120,2.921,2020-05-25 05:33:25
2020-05-25 05:47:38,785.2,85,215.62,0.5,118,536703562,-1111797574,2.921,2020-05-25 05:33:26
2020-05-25 05:47:38,785,84,218.94,0.5,116,536703533,-1111798077,2.93,2020-05-25 05:33:27
2020-05-25 05:47:38,784.8,84,222.18,0.5,117,536703557,-1111798567,2.921,2020-05-25 05:33:28
2020-05-25 05:47:38,784.4,85,225.59,0.5,119,536703568,-1111799082,2.93,2020-05-25 05:33:29
2020-05-25 05:47:38,784.2,85,229.01,0.5,118,536703601,-1111799599,2.93,2020-05-25 05:33:30
2020-05-25 05:47:38,784,86,232.47,0,120,536703618,-1111800121,2.93,2020-05-25 05:33:31
2020-05-25 05:47:38,784.4,86,235.76,0,121,536703652,-1111800619,2.939,2020-05-25 05:33:32
2020-05-25 05:47:38,784.6,86,239.21,0,121,536703656,-1111801142,2.939,2020-05-25 05:33:33
2020-05-25 05:47:38,784.6,86,242.48,0,121,536703688,-1111801637,2.939,2020-05-25 05:33:34
2020-05-25 05:47:38,784.4,85,246.12,0.5,118,536703695,-1111802189,2.948,2020-05-25 05:33:35
2020-05-25 05:47:38,784.4,85,249.3,0.5,118,536703738,-1111802668,2.958,2020-05-25 05:33:36
2020-05-25 05:47:38,784.4,85,252.4,0.5,118,536703794,-1111803135,2.958,2020-05-25 05:33:37
2020-05-25 05:47:38,784.2,85,255.56,0.5,118,536703822,-1111803611,2.967,2020-05-25 05:33:38
2020-05-25 05:47:38,784,85,258.72,0.5,118,536703810,-1111804090,2.967,2020-05-25 05:33:39
2020-05-25 05:47:38,784,85,261.8,0.5,118,536703811,-1111804557,2.967,2020-05-25 05:33:40
2020-05-25 05:47:38,784,85,264.79,0.5,118,536703792,-1111805010,2.967,2020-05-25 05:33:41
2020-05-25 05:47:38,784,85,268.15,0.5,120,536703791,-1111805520,2.976,2020-05-25 05:33:42
2020-05-25 05:47:38,784,85,271.18,0.5,121,536703810,-1111805981,2.976,2020-05-25 05:33:43
2020-05-25 05:47:38,784,85,274.15,0.5,121,536703818,-1111806432,2.976,2020-05-25 05:33:44
2020-05-25 05:47:38,784,85,277.2,0.5,121,536703786,-1111806892,2.976,2020-05-25 05:33:45
2020-05-25 05:47:38,784,85,280.5,0.5,121,536703785,-1111807392,2.976,2020-05-25 05:33:46
2020-05-25 05:47:38,784,85,284.07,0.5,120,536703783,-1111807933,2.986,2020-05-25 05:33:47
2020-05-25 05:47:38,784,85,287.59,0.5,120,536703778,-1111808467,2.986,2020-05-25 05:33:48
2020-05-25 05:47:38,784.4,85,294.29,0.5,120,536703831,-1111809481,2.995,2020-05-25 05:33:49
2020-05-25 05:47:38,784.4,85,294.29,0.5,120,536703831,-1111809481,2.995,2020-05-25 05:33:50
2020-05-25 05:47:38,784.4,86,297.84,0,120,536703850,-1111810019,2.995,2020-05-25 05:33:51
2020-05-25 05:47:38,784.4,86,301.15,0,120,536703862,-1111810520,3.004,2020-05-25 05:33:52
2020-05-25 05:47:38,784,86,304.36,0,120,536703860,-1111811006,3.004,2020-05-25 05:33:53
2020-05-25 05:47:38,784,85,307.63,0.5,122,536703875,-1111811501,3.014,2020-05-25 05:33:54
2020-05-25 05:47:38,783.8,84,310.86,0.5,121,536703897,-1111811991,3.014,2020-05-25 05:33:55
2020-05-25 05:47:38,784,84,314.47,0.5,121,536703938,-1111812536,3.023,2020-05-25 05:33:56
2020-05-25 05:47:38,783.8,84,317.88,0.5,122,536703946,-1111813052,3.023,2020-05-25 05:33:57
2020-05-25 05:47:38,783.8,84,321.28,0.5,123,536703941,-1111813567,3.032,2020-05-25 05:33:58
2020-05-25 05:47:38,783.8,84,324.78,0.5,124,536703950,-1111814097,3.032,2020-05-25 05:33:59
2020-05-25 05:47:38,783.8,84,327.95,0.5,125,536703962,-1111814577,3.042,2020-05-25 05:34:00
2020-05-25 05:47:38,783.8,84,331.24,0.5,125,536703962,-1111815074,3.042,2020-05-25 05:34:01
2020-05-25 05:47:38,783.6,85,334.56,0.5,125,536703939,-1111815576,3.042,2020-05-25 05:34:02
2020-05-25 05:47:38,783.4,85,337.76,0.5,125,536703896,-1111816056,3.051,2020-05-25 05:34:03
2020-05-25 05:47:38,783.4,85,340.92,0.5,124,536703815,-1111816520,3.051,2020-05-25 05:34:04
2020-05-25 05:47:38,783.2,85,344.02,0.5,124,536703745,-1111816980,3.06,2020-05-25 05:34:05
2020-05-25 05:47:38,783.2,85,346.89,0.5,124,536703706,-1111817411,3.06,2020-05-25 05:34:06
2020-05-25 05:47:38,783.2,85,349.71,0.5,124,536703666,-1111817835,3.06,2020-05-25 05:34:07
2020-05-25 05:47:38,783.2,84,352.47,0.5,124,536703610,-1111818247,3.06,2020-05-25 05:34:08
