"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-02-21 08:47:53,83,0.328125,134,3.517,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,148,4.106,127,NA,"running",2147483647,2147483647,2018-02-21 08:15:58,"treadmill",2018-02-21 08:20:33,65535,49,382,65535,965.27,274.474,1.9921875,274.474,NA
2018-02-21 08:47:53,82,0.046875,153,3.445,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0,165,3.816,127,NA,"running",2147483647,2147483647,2018-02-21 08:20:33,"treadmill",2018-02-21 08:23:33,65535,38,246,65535,620.13,180,1.9921875,180,NA
2018-02-21 08:47:53,85,0.1640625,153,4.001,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",87,0.5,156,4.367,127,NA,"running",2147483647,2147483647,2018-02-21 08:23:34,"treadmill",2018-02-21 08:24:33,65535,13,83,65535,240.07,60,1.9921875,60,NA
2018-02-21 08:47:53,80,0.734375,159,3.191,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",84,0.5,176,3.91,127,NA,"running",2147483647,2147483647,2018-02-21 08:24:34,"treadmill",2018-02-21 08:25:33,65535,13,79,65535,191.47,60,1.9921875,60,NA
2018-02-21 08:47:53,84,0.296875,162,3.919,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,175,4.311,127,NA,"running",2147483647,2147483647,2018-02-21 08:25:34,"treadmill",2018-02-21 08:26:33,65535,13,82,65535,235.16,60,1.9921875,60,NA
2018-02-21 08:47:53,81,0.3515625,158,3.328,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",84,0.5,162,3.966,127,NA,"running",2147483647,2147483647,2018-02-21 08:26:34,"treadmill",2018-02-21 08:27:33,65535,13,79,65535,199.7,60,1.9921875,60,NA
2018-02-21 08:47:53,84,0.0859375,159,3.917,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",86,0.5,164,4.32,127,NA,"running",2147483647,2147483647,2018-02-21 08:27:34,"treadmill",2018-02-21 08:28:33,65535,13,86,65535,234.99,60,1.9921875,60,NA
2018-02-21 08:47:53,81,0.953125,159,3.465,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",86,0.5,161,4.096,127,NA,"running",2147483647,2147483647,2018-02-21 08:28:34,"treadmill",2018-02-21 08:29:33,65535,13,79,65535,207.88,60,1.9921875,60,NA
2018-02-21 08:47:53,83,0.859375,160,3.936,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",86,0,163,4.936,127,NA,"running",2147483647,2147483647,2018-02-21 08:29:34,"treadmill",2018-02-21 08:30:33,65535,13,85,65535,236.18,60,1.9921875,60,NA
2018-02-21 08:47:53,81,0.515625,159,3.359,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",87,0,167,3.798,127,NA,"running",2147483647,2147483647,2018-02-21 08:30:34,"treadmill",2018-02-21 08:31:33,65535,13,80,65535,201.54,60,1.9921875,60,NA
2018-02-21 08:47:53,83,0.921875,161,4.133,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,163,4.647,127,NA,"running",2147483647,2147483647,2018-02-21 08:31:34,"treadmill",2018-02-21 08:32:33,65535,13,83,65535,247.99,60,1.9921875,60,NA
2018-02-21 08:47:53,82,0,168,3.537,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",86,0.5,182,4.264,127,NA,"running",2147483647,2147483647,2018-02-21 08:32:34,"treadmill",2018-02-21 08:33:33,65535,14,80,65535,212.22,60,1.9921875,60,NA
2018-02-21 08:47:53,84,0.4765625,168,4.17,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",89,0,173,4.656,127,NA,"running",2147483647,2147483647,2018-02-21 08:33:34,"treadmill",2018-02-21 08:34:33,65535,14,84,65535,250.22,60,1.9921875,60,NA
2018-02-21 08:47:53,81,0.078125,168,3.456,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",84,0.5,169,3.956,127,NA,"running",2147483647,2147483647,2018-02-21 08:34:34,"treadmill",2018-02-21 08:35:33,65535,13,80,65535,207.36,60,1.9921875,60,NA
2018-02-21 08:47:53,84,0.6171875,169,4.156,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",88,0,172,4.675,127,NA,"running",2147483647,2147483647,2018-02-21 08:35:34,"treadmill",2018-02-21 08:36:33,65535,14,83,65535,249.33,60,1.9921875,60,NA
2018-02-21 08:47:53,81,0.625,170,3.561,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",86,0.5,172,4.479,127,NA,"running",2147483647,2147483647,2018-02-21 08:36:34,"treadmill",2018-02-21 08:37:33,65535,14,80,65535,213.65,60,1.9921875,60,NA
2018-02-21 08:47:53,84,0.234375,170,4.204,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",86,0.5,180,4.637,127,NA,"running",2147483647,2147483647,2018-02-21 08:37:34,"treadmill",2018-02-21 08:38:33,65535,14,81,65535,252.27,60,1.9921875,60,NA
2018-02-21 08:47:53,80,0.859375,173,3.414,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,175,3.966,127,NA,"running",2147483647,2147483647,2018-02-21 08:38:34,"treadmill",2018-02-21 08:39:33,65535,14,79,65535,204.82,60,1.9921875,60,NA
2018-02-21 08:47:53,84,0.34375,172,4.253,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",89,0,176,4.824,127,NA,"running",2147483647,2147483647,2018-02-21 08:39:34,"treadmill",2018-02-21 08:40:33,65535,14,84,65535,255.17,60,1.9921875,60,NA
2018-02-21 08:47:53,81,0.46875,171,3.455,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",84,0.5,178,3.863,127,NA,"running",2147483647,2147483647,2018-02-21 08:40:34,"treadmill",2018-02-21 08:41:33,65535,14,79,65535,207.29,60,1.9921875,60,NA
2018-02-21 08:47:53,83,0.703125,172,4.179,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,176,4.647,127,NA,"running",2147483647,2147483647,2018-02-21 08:41:34,"treadmill",2018-02-21 08:42:33,65535,14,84,65535,250.76,60,1.9921875,60,NA
2018-02-21 08:47:53,80,0.9765625,173,3.404,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,174,3.994,127,NA,"running",2147483647,2147483647,2018-02-21 08:42:34,"treadmill",2018-02-21 08:43:33,65535,14,79,65535,204.22,60,1.9921875,60,NA
2018-02-21 08:47:53,80,0.6015625,168,3.266,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",84,0,176,3.788,127,NA,"running",2147483647,2147483647,2018-02-21 08:43:34,"treadmill",2018-02-21 08:47:53,65535,58,336,65535,822.75,251.902,1.9921875,251.902,NA
