"ID","data","event","event_group","event_type","timestamp"
2019-03-13 12:14:22,0,"timer",0,"start",2019-03-13 11:54:30
2019-03-13 12:14:22,2320,NA,255,"marker",2019-03-13 12:14:15
2019-03-13 12:14:22,0,"timer",0,"stop_all",2019-03-13 12:14:16
