"ID","data","event","event_group","event_type","timestamp"
2020-05-11 12:55:03,0,"timer",0,"start",2020-05-11 12:48:24
2020-05-11 12:55:03,236,NA,255,"marker",2020-05-11 12:54:14
2020-05-11 12:55:03,0,"timer",0,"stop_all",2020-05-11 12:54:15
