"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-07-22 21:09:08,85,0.5625,132,3.431,6553.5,655.35,127,6553.5,539141388,-1111322052,"lap",255,"stop",NA,"distance",94,0,141,4.012,127,NA,"running",539084492,-1111173730,2020-07-22 19:50:26,"generic",2020-07-22 19:58:14,19,88,670,33,1609.34,468.992,1.9921875,468.992,NA
2020-07-22 21:09:08,84,0.2421875,140,3.629,6553.5,655.35,127,6553.5,539128110,-1111339328,"lap",255,"stop",NA,"distance",87,0,146,3.788,127,NA,"running",539141388,-1111322052,2020-07-22 19:58:15,"generic",2020-07-22 20:05:38,45,83,622,39,1609.34,443.494,1.9921875,443.494,NA
2020-07-22 21:09:08,84,0.40625,142,3.76,6553.5,655.35,127,6553.5,539085953,-1111559549,"lap",255,"stop",NA,"distance",86,0.5,148,3.9,127,NA,"running",539128131,-1111339849,2020-07-22 20:05:39,"generic",2020-07-22 20:12:46,22,79,602,20,1609.34,427.992,1.9921875,427.992,NA
2020-07-22 21:09:08,84,0.453125,146,3.851,6553.5,655.35,127,6553.5,539123920,-1111732608,"lap",255,"stop",NA,"distance",86,0.5,150,4.124,127,NA,"running",539085953,-1111559549,2020-07-22 20:12:47,"generic",2020-07-22 20:19:44,21,80,588,27,1609.34,417.905,1.9921875,417.905,NA
2020-07-22 21:09:08,84,0.640625,148,3.876,6553.5,655.35,127,6553.5,539166590,-1111873904,"lap",255,"stop",NA,"distance",87,0,151,4.078,127,NA,"running",539124243,-1111733042,2020-07-22 20:19:45,"generic",2020-07-22 20:26:40,26,81,585,26,1609.34,415.236,1.9921875,415.236,NA
2020-07-22 21:09:08,85,0.2421875,151,3.941,6553.5,655.35,127,6553.5,539173157,-1111853388,"lap",255,"stop",NA,"distance",89,0,155,4.189,127,NA,"running",539166286,-1111874297,2020-07-22 20:26:41,"generic",2020-07-22 20:33:32,23,86,575,20,1609.34,412.982,1.9921875,408.362,NA
2020-07-22 21:09:08,84,0.8671875,153,3.99,6553.5,655.35,127,6553.5,539114026,-1111716224,"lap",255,"stop",NA,"distance",87,0,155,4.171,127,NA,"running",539173280,-1111852791,2020-07-22 20:33:33,"generic",2020-07-22 20:40:16,44,84,572,44,1609.34,403.329,1.9921875,403.329,NA
2020-07-22 21:09:08,84,0,155,4.128,6553.5,655.35,127,6553.5,539097676,-1111545107,"lap",255,"stop",NA,"distance",88,0,158,4.479,127,NA,"running",539113779,-1111715717,2020-07-22 20:40:17,"generic",2020-07-22 20:46:46,24,83,551,23,1609.34,389.885,1.9921875,389.885,NA
2020-07-22 21:09:08,84,0.71875,156,4.081,6553.5,655.35,127,6553.5,539031133,-1111415405,"lap",255,"stop",NA,"distance",87,0,159,4.236,127,NA,"running",539098077,-1111544844,2020-07-22 20:46:47,"generic",2020-07-22 20:53:20,23,85,555,24,1609.34,394.304,1.9921875,394.304,NA
2020-07-22 21:09:08,85,0.0078125,160,4.205,6553.5,655.35,127,6553.5,538903437,-1111385294,"lap",255,"stop",NA,"distance",87,0,162,4.301,127,NA,"running",539030686,-1111415422,2020-07-22 20:53:21,"generic",2020-07-22 20:59:43,27,87,541,26,1609.34,382.752,1.9921875,382.752,NA
2020-07-22 21:09:08,84,0.3046875,163,4.35,6553.5,655.35,127,6553.5,538959308,-1111326215,"lap",255,"stop",NA,"distance",85,0.5,166,4.675,127,NA,"running",538903151,-1111385785,2020-07-22 20:59:44,"generic",2020-07-22 21:05:53,26,74,519,27,1609.34,369.994,1.9921875,369.994,NA
2020-07-22 21:09:08,83,0.9921875,166,4.397,6553.5,655.35,127,6553.5,538988378,-1111227518,"lap",255,"stop",NA,"session_end",86,0.5,169,4.6,127,NA,"running",538959791,-1111326133,2020-07-22 21:05:54,"generic",2020-07-22 21:09:08,18,38,256,15,807.77,183.729,1.9921875,183.729,NA
