"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-10-15 19:32:34,82,0.7890625,160,3.231,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,180,3.984,127,NA,"running",2147483647,2147483647,2019-10-15 18:58:00,"treadmill",2019-10-15 19:00:04,65535,23,173,65535,400,123.785,1.9921875,123.785,NA
2019-10-15 19:32:34,83,0.1875,169,3.365,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,177,3.592,127,NA,"running",2147483647,2147483647,2019-10-15 19:00:05,"treadmill",2019-10-15 19:02:02,65535,27,161,65535,400,118.863,1.9921875,118.863,NA
2019-10-15 19:32:34,83,0.015625,156,3.232,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,169,3.658,127,NA,"running",2147483647,2147483647,2019-10-15 19:02:03,"treadmill",2019-10-15 19:04:06,65535,27,171,65535,400,123.762,1.9921875,123.762,NA
2019-10-15 19:32:34,82,0.9921875,161,3.237,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,191,3.499,127,NA,"running",2147483647,2147483647,2019-10-15 19:04:07,"treadmill",2019-10-15 19:06:10,65535,17,171,65535,400,123.558,1.9921875,123.558,NA
2019-10-15 19:32:34,84,0.3046875,207,3.289,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,214,3.779,127,NA,"running",2147483647,2147483647,2019-10-15 19:06:11,"treadmill",2019-10-15 19:08:11,65535,9,170,65535,400,121.604,1.9921875,121.604,NA
2019-10-15 19:32:34,84,0.65625,209,3.303,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0.5,221,3.583,127,NA,"running",2147483647,2147483647,2019-10-15 19:08:12,"treadmill",2019-10-15 19:10:12,65535,9,169,65535,400,121.104,1.9921875,121.104,NA
2019-10-15 19:32:34,84,0.0546875,187,3.269,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,215,3.658,127,NA,"running",2147483647,2147483647,2019-10-15 19:10:13,"treadmill",2019-10-15 19:12:15,65535,13,171,65535,400,122.362,1.9921875,122.362,NA
2019-10-15 19:32:34,83,0.953125,148,3.204,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",87,0,170,3.854,127,NA,"running",2147483647,2147483647,2019-10-15 19:12:16,"treadmill",2019-10-15 19:14:21,65535,21,174,65535,400,124.825,1.9921875,124.825,NA
2019-10-15 19:32:34,84,0.0078125,149,3.259,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,168,3.891,127,NA,"running",2147483647,2147483647,2019-10-15 19:14:22,"treadmill",2019-10-15 19:16:23,65535,21,170,65535,400,122.723,1.9921875,122.723,NA
2019-10-15 19:32:34,83,0.3359375,142,3.181,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,146,3.527,127,NA,"running",2147483647,2147483647,2019-10-15 19:16:24,"treadmill",2019-10-15 19:18:29,65535,22,173,65535,400,125.753,1.9921875,125.753,NA
