"ID","data","event","event_group","event_type","timestamp"
2019-01-08 06:38:40,0,"timer",0,"start",2019-01-08 06:34:48
2019-01-08 06:38:40,0,"timer",0,"stop_all",2019-01-08 06:38:13
2019-01-08 06:38:40,580,NA,255,"marker",2019-01-08 06:38:13
