"ID","data","event","event_group","event_type","timestamp"
2020-03-03 06:50:26,0,"timer",0,"start",2020-03-03 06:06:43
2020-03-03 06:50:26,1048,NA,255,"marker",2020-03-03 06:49:27
2020-03-03 06:50:26,0,"timer",0,"stop_all",2020-03-03 06:49:28
